,time,pitch
969,9.714999999999996,123.58885850411777
970,9.724999999999998,128.87054177489884
971,9.734999999999998,
972,9.744999999999997,
973,9.754999999999997,
974,9.764999999999997,
975,9.774999999999997,
976,9.784999999999997,
977,9.794999999999996,
978,9.804999999999996,
979,9.814999999999998,
980,9.824999999999998,
981,9.834999999999997,
982,9.844999999999997,
983,9.854999999999997,133.08126461364495
984,9.864999999999997,129.68133673767483
985,9.874999999999996,126.0098408331625
986,9.884999999999996,125.2858024933957
987,9.894999999999998,123.96827112511482
988,9.904999999999998,122.89648020509333
989,9.914999999999997,122.81436839393771
990,9.924999999999997,122.63206266635446
991,9.934999999999997,121.46295924985982
992,9.944999999999997,119.57853716229548
993,9.954999999999997,110.07850312093757
994,9.964999999999996,106.41392967002767
995,9.974999999999998,103.31939191028397
996,9.984999999999998,103.27145589070409
997,9.994999999999997,102.85906761669527
998,10.004999999999997,100.44097438032463
999,10.014999999999997,100.43346231229133
1000,10.024999999999997,100.42870400027671
1001,10.034999999999997,98.85833026487458
1002,10.044999999999996,96.192110979993
1003,10.054999999999996,92.61746793364925
1004,10.064999999999998,91.1075993740002
1005,10.074999999999998,91.96744741883157
1006,10.084999999999997,94.4207213834261
1007,10.094999999999997,90.47540312945274
1008,10.104999999999997,89.25062412526445
1009,10.114999999999997,87.69620276290695
1010,10.124999999999996,85.97869574142938
1011,10.134999999999996,83.69623446568278
1012,10.144999999999998,80.18988003331253
1013,10.154999999999998,78.72325418970485
1014,10.164999999999997,78.23021245145443
1015,10.174999999999997,77.87754574869483
1016,10.184999999999997,76.11082972411074
1017,10.194999999999997,75.41583905445214
1018,10.204999999999997,75.38213597881622
1019,10.214999999999996,79.31052931150043
1020,10.224999999999998,
1021,10.234999999999998,
1022,10.244999999999997,154.1184388194853
1023,10.254999999999997,153.03092700136128
1024,10.264999999999997,153.1670100506742
1025,10.274999999999997,
1026,10.284999999999997,
1027,10.294999999999996,
1028,10.304999999999996,
1029,10.314999999999998,
1030,10.324999999999998,
1031,10.334999999999997,
1032,10.344999999999997,
1033,10.354999999999997,
1034,10.364999999999997,
1035,10.374999999999996,
1036,10.384999999999996,97.30886912227128
1037,10.394999999999998,96.21544314447605
1038,10.404999999999998,93.45717972058094
1039,10.414999999999997,88.41330572614605
1040,10.424999999999997,89.25505491165809
1041,10.434999999999997,89.6857993341919
1042,10.444999999999997,89.14099244285839
1043,10.454999999999997,89.615599818696
1044,10.464999999999996,88.53638641092468
1045,10.474999999999998,88.31131473944917
1046,10.484999999999998,88.43642075449213
1047,10.494999999999997,88.31610088498927
1048,10.504999999999997,85.98578760578789
1049,10.514999999999997,89.43843448132594
1050,10.524999999999997,88.08647656367049
1051,10.534999999999997,88.58905663400608
1052,10.544999999999996,90.19248294259884
1053,10.554999999999996,91.8691599122705
1054,10.564999999999998,92.3141387644606
1055,10.574999999999998,92.8107970034857
1056,10.584999999999997,93.74778558988164
1057,10.594999999999997,94.46617504015403
1058,10.604999999999997,95.48547261517102
1059,10.614999999999997,98.20100849425214
1060,10.624999999999996,98.57686809163943
1061,10.634999999999996,98.02470632728742
1062,10.644999999999998,102.53648968846737
1063,10.654999999999998,104.44840859403396
1064,10.664999999999997,105.37840296819573
1065,10.674999999999997,105.79869617892965
1066,10.684999999999997,105.97257132300884
1067,10.694999999999997,105.61196364122823
1068,10.704999999999997,105.29623200292593
1069,10.714999999999996,106.87037167230744
1070,10.724999999999998,106.48931804180748
1071,10.734999999999998,102.93710505696498
1072,10.744999999999997,
1073,10.754999999999997,
1074,10.764999999999997,
1075,10.774999999999997,
1076,10.784999999999997,
1077,10.794999999999996,
1078,10.804999999999996,
1079,10.814999999999998,
1080,10.824999999999998,
1081,10.834999999999997,
1082,10.844999999999997,
1083,10.854999999999997,
1084,10.864999999999997,108.84450175439763
1085,10.874999999999996,109.6327028929277
1086,10.884999999999996,110.21457493424259
1087,10.894999999999998,111.95625503780829
1088,10.904999999999998,111.02218442130625
1089,10.914999999999997,112.36358813486471
1090,10.924999999999997,
1091,10.934999999999997,
1092,10.944999999999997,
1093,10.954999999999997,
1094,10.964999999999996,
1095,10.974999999999998,
1096,10.984999999999998,
1097,10.994999999999997,88.01087832713537
1098,11.004999999999997,89.40208381668133
1099,11.014999999999997,
1100,11.024999999999997,
1101,11.034999999999997,
1102,11.044999999999996,
1103,11.054999999999996,109.9426503027698
1104,11.064999999999998,104.39531573849584
1105,11.074999999999998,100.90403770851108
1106,11.084999999999997,97.47448850392493
1107,11.094999999999997,95.03162518234586
1108,11.104999999999997,94.68490036435546
1109,11.114999999999997,93.13607024148205
1110,11.124999999999996,93.04481984383055
1111,11.134999999999996,94.82413452400314
1112,11.144999999999998,96.6951364960337
1113,11.154999999999998,93.99421721328436
1114,11.164999999999997,93.78315054622276
1115,11.174999999999997,94.24373888538071
1116,11.184999999999997,94.38476452621278
1117,11.194999999999997,94.12413861172172
1118,11.204999999999997,94.54317007333219
1119,11.214999999999996,95.40813255953923
1120,11.224999999999998,95.86832786743882
1121,11.234999999999998,95.80994424125218
1122,11.244999999999997,95.1589557136689
1123,11.254999999999997,93.12114333910904
1124,11.264999999999997,89.69026032462364
1125,11.274999999999997,92.4596177850555
1126,11.284999999999997,90.20985473424001
1127,11.294999999999996,88.26876417822413
1128,11.304999999999996,87.81547425978295
1129,11.314999999999998,86.27623175835082
1130,11.324999999999998,85.97701961257007
1131,11.334999999999997,85.14551795649028
1132,11.344999999999997,84.21847947098418
1133,11.354999999999997,83.21261278414887
1134,11.364999999999997,82.04850926127962
1135,11.374999999999996,80.97047675720334
1136,11.384999999999996,80.57504789202655
1137,11.394999999999998,80.5141066880854
1138,11.404999999999998,80.69148650222537
1139,11.414999999999997,79.2793865427368
1140,11.424999999999997,79.10175151188989
1141,11.434999999999997,78.31063829973435
1142,11.444999999999997,78.44378588282402
1143,11.454999999999997,78.3202257297718
1144,11.464999999999996,79.264046177883
1145,11.474999999999998,80.3634877909664
1146,11.484999999999998,80.51219619276733
1147,11.494999999999997,79.29493482374586
1148,11.504999999999997,78.54856284165818
1149,11.514999999999997,77.46665689665976
1150,11.524999999999997,
1151,11.534999999999997,
1152,11.544999999999996,
1153,11.554999999999996,
1154,11.564999999999998,
1155,11.574999999999998,
1156,11.584999999999997,
1157,11.594999999999997,87.35943917307733
1158,11.604999999999997,87.2817991572415
1159,11.614999999999997,87.3207026592545
1160,11.624999999999996,86.05203185121313
1161,11.634999999999996,87.99773093278903
1162,11.644999999999998,86.10184340126254
1163,11.654999999999998,86.20702941510763
1164,11.664999999999997,85.59239807760953
1165,11.674999999999997,88.13831666992951
1166,11.684999999999997,87.80785158966806
1167,11.694999999999997,87.04043012039507
1168,11.704999999999997,86.82219785691709
1169,11.714999999999996,87.07865464568481
1170,11.724999999999998,86.96795904162548
1171,11.734999999999998,87.09925401530269
1172,11.744999999999997,87.12482185149958
1173,11.754999999999997,87.54290221303656
1174,11.764999999999997,87.57534366155792
1175,11.774999999999997,87.47006010693374
1176,11.784999999999997,86.5733884984956
1177,11.794999999999996,86.80023167734903
1178,11.804999999999996,87.51215705881211
1179,11.814999999999998,87.00242031567241
1180,11.824999999999998,87.1846413055688
1181,11.834999999999997,86.96277387619439
1182,11.844999999999997,87.00701912269976
1183,11.854999999999997,87.87009865692642
1184,11.864999999999997,87.5555483286725
1185,11.874999999999996,86.95352807821641
1186,11.884999999999996,87.50229872358315
1187,11.894999999999998,86.57831954441325
1188,11.904999999999998,86.25706217327237
1189,11.914999999999997,88.21278058167148
1190,11.924999999999997,86.42400546023934
1191,11.934999999999997,86.19624466778546
1192,11.944999999999997,87.87491574925417
1193,11.954999999999997,86.96730620766861
1194,11.964999999999996,87.71357391811962
1195,11.974999999999998,86.46856148824672
1196,11.984999999999998,88.01956211541524
1197,11.994999999999997,87.24183300868363
1198,12.004999999999997,87.10135328743955
1199,12.014999999999997,87.40178663098935
1200,12.024999999999997,87.81084746560295
1201,12.034999999999997,85.83847698513908
1202,12.044999999999996,86.6735703504012
1203,12.054999999999998,87.99993611034152
1204,12.064999999999998,87.27210085223672
1205,12.074999999999998,89.28129634457396
1206,12.084999999999997,86.04368035464064
1207,12.094999999999997,89.21264898036156
1208,12.104999999999997,86.96122422360132
1209,12.114999999999997,85.86069136396725
1210,12.124999999999996,88.54082897701163
1211,12.134999999999996,86.33011126108211
1212,12.144999999999998,88.86210520812061
1213,12.154999999999998,87.23257692305819
1214,12.164999999999997,88.48445009837337
1215,12.174999999999997,87.48818047578882
1216,12.184999999999997,87.69750121237341
1217,12.194999999999997,86.8155922432569
1218,12.204999999999997,85.6457155217296
1219,12.214999999999996,88.15626647749612
1220,12.224999999999998,87.4686487199232
1221,12.234999999999998,85.96071063824625
1222,12.244999999999997,84.47964768560135
1223,12.254999999999997,89.11584571088599
1224,12.264999999999997,87.2467762368288
1225,12.274999999999997,86.73503738771005
1226,12.284999999999997,85.91265115811059
1227,12.294999999999996,86.66502198547167
1228,12.304999999999998,
1229,12.314999999999998,
1230,12.324999999999998,107.63613654325684
1231,12.334999999999997,107.73926324661583
1232,12.344999999999997,109.12512542794458
1233,12.354999999999997,107.22385120949608
1234,12.364999999999997,105.9236116722028
1235,12.374999999999996,103.64302482062757
1236,12.384999999999996,103.37799277354685
1237,12.394999999999998,
1238,12.404999999999998,
1239,12.414999999999997,
1240,12.424999999999997,
1241,12.434999999999997,
1242,12.444999999999997,
1243,12.454999999999997,
1244,12.464999999999996,
1245,12.474999999999998,
1246,12.484999999999998,
1247,12.494999999999997,
1248,12.504999999999997,
1249,12.514999999999997,
1250,12.524999999999997,
1251,12.534999999999997,92.69329688531613
1252,12.544999999999996,95.47474927974758
1253,12.554999999999998,92.16837765420578
1254,12.564999999999998,91.01493990940861
1255,12.574999999999998,90.12693201184747
1256,12.584999999999997,89.57566527046541
1257,12.594999999999997,88.20265068635017
1258,12.604999999999997,87.75506309393754
1259,12.614999999999997,87.56439731315623
1260,12.624999999999996,87.26764861702607
1261,12.634999999999996,85.92581666692595
1262,12.644999999999998,86.08328131684569
1263,12.654999999999998,86.1247162951005
1264,12.664999999999997,84.53414122123856
1265,12.674999999999997,83.99376993985919
1266,12.684999999999997,85.95971075786173
1267,12.694999999999997,79.6787645161371
1268,12.704999999999997,75.74172685996152
1269,12.714999999999996,77.13863659179322
1270,12.724999999999998,101.97568245032042
1271,12.734999999999998,77.7138084119592
1272,12.744999999999997,
1273,12.754999999999997,
1274,12.764999999999997,
1275,12.774999999999997,
1276,12.784999999999997,
1277,12.794999999999996,
1278,12.804999999999998,
1279,12.814999999999998,
1280,12.824999999999998,
1281,12.834999999999997,88.54944150227023
1282,12.844999999999997,88.60802630646583
1283,12.854999999999997,87.0108323836644
1284,12.864999999999997,86.23235291428269
1285,12.874999999999996,85.8116478568681
1286,12.884999999999996,88.35624033332576
1287,12.894999999999998,89.39138548322329
1288,12.904999999999998,85.58151356920281
1289,12.914999999999997,86.04166424032202
1290,12.924999999999997,87.86713954892515
1291,12.934999999999997,84.9563347809723
1292,12.944999999999997,86.78210334781721
1293,12.954999999999997,90.56293654264363
1294,12.964999999999996,82.41995952044653
1295,12.974999999999998,90.07898353892637
1296,12.984999999999998,90.12191276565244
1297,12.994999999999997,84.44773317285556
1298,13.004999999999997,92.54543734597841
1299,13.014999999999997,95.9090426964631
1300,13.024999999999997,91.94678855900939
1301,13.034999999999997,79.42772510828742
1302,13.044999999999996,89.97016560377384
1303,13.054999999999998,90.21206538830273
1304,13.064999999999998,86.14001364191641
1305,13.074999999999998,90.71288701702807
1306,13.084999999999997,86.61829538714161
1307,13.094999999999997,83.28785243597372
1308,13.104999999999997,89.09183125855108
1309,13.114999999999997,89.24165915370806
1310,13.124999999999996,79.76108961844785
1311,13.134999999999996,95.80537078603214
1312,13.144999999999998,88.82885750331722
1313,13.154999999999998,85.1588263387544
1314,13.164999999999997,86.74829349020014
1315,13.174999999999997,87.99208400387589
1316,13.184999999999997,85.04246830470451
1317,13.194999999999997,88.54699486505085
1318,13.204999999999997,84.42992799649168
1319,13.214999999999996,83.0944527761368
1320,13.224999999999998,91.7913766094504
1321,13.234999999999998,89.06323376743808
1322,13.244999999999997,82.01100590356056
1323,13.254999999999997,91.75295942003441
1324,13.264999999999997,88.91516297286273
1325,13.274999999999997,83.57493212378527
1326,13.284999999999997,88.70992160237724
1327,13.294999999999996,87.47651871181853
1328,13.304999999999998,87.01253934963366
1329,13.314999999999998,88.51866497990645
1330,13.324999999999998,86.08310502562323
1331,13.334999999999997,87.09729545271796
1332,13.344999999999997,89.60425953905929
1333,13.354999999999997,88.27935792447215
1334,13.364999999999997,85.17587101264631
1335,13.374999999999996,88.51060289195694
1336,13.384999999999996,87.91829754142145
1337,13.394999999999998,86.6415098355937
1338,13.404999999999998,86.96985174215263
1339,13.414999999999997,86.11774929756552
1340,13.424999999999997,87.03099058408293
1341,13.434999999999997,88.34717349496769
1342,13.444999999999997,87.68238793988381
1343,13.454999999999997,85.40930325329671
1344,13.464999999999996,
1345,13.474999999999998,
1346,13.484999999999998,
1347,13.494999999999997,
1348,13.504999999999997,
1349,13.514999999999997,
1350,13.524999999999997,
1351,13.534999999999997,
1352,13.544999999999996,121.3742064810158
1353,13.554999999999998,115.4000884768337
1354,13.564999999999998,115.34656221728964
1355,13.574999999999998,116.22242921516133
1356,13.584999999999997,114.02276622940224
1357,13.594999999999997,113.3317206928352
1358,13.604999999999997,112.761621294818
1359,13.614999999999997,111.82938103334818
1360,13.624999999999996,111.80942550589016
