,time,pitch
953,9.554988662131517,109.41007752039243
954,9.564988662131519,109.41297545593876
955,9.574988662131519,109.36782362167453
956,9.584988662131519,109.16368847731475
957,9.594988662131518,111.78364743941803
958,9.604988662131518,112.48341614246932
959,9.614988662131518,114.15943396150186
960,9.624988662131518,115.88327538101147
961,9.634988662131518,
962,9.644988662131519,
963,9.654988662131519,
964,9.664988662131519,
965,9.674988662131518,
966,9.684988662131518,
967,9.694988662131518,
968,9.704988662131518,
969,9.714988662131518,148.08337765436588
970,9.72498866213152,137.40304856521894
971,9.734988662131519,130.32364592196734
972,9.744988662131519,124.88637017786868
973,9.754988662131518,125.09094060913806
974,9.764988662131518,129.31692738992663
975,9.774988662131518,
976,9.784988662131518,
977,9.794988662131518,
978,9.804988662131517,
979,9.814988662131519,
980,9.824988662131519,
981,9.834988662131519,
982,9.844988662131518,
983,9.854988662131518,
984,9.864988662131518,
985,9.874988662131518,
986,9.884988662131518,135.1435045907814
987,9.894988662131519,131.80138181845132
988,9.904988662131519,127.86561036455876
989,9.914988662131519,125.72166768604549
990,9.924988662131518,124.68262116192821
991,9.934988662131518,123.521594687515
992,9.944988662131518,122.8228131663556
993,9.954988662131518,122.79569107182607
994,9.964988662131518,122.32445481204049
995,9.97498866213152,120.9601103433866
996,9.984988662131519,118.02892592291823
997,9.994988662131519,109.04570388538419
998,10.004988662131518,104.68442221496404
999,10.014988662131518,103.28693049575608
1000,10.024988662131518,103.07452229486597
1001,10.034988662131518,101.98020502753985
1002,10.044988662131518,101.41808132484633
1003,10.054988662131517,101.38490715947654
1004,10.064988662131519,100.34498021146534
1005,10.074988662131519,97.59808763346004
1006,10.084988662131519,94.05491502447742
1007,10.094988662131518,91.4361712830041
1008,10.104988662131518,91.2758975962866
1009,10.114988662131518,92.60374125486658
1010,10.124988662131518,92.657822695673
1011,10.134988662131518,90.37279717852918
1012,10.144988662131519,88.51615813693492
1013,10.154988662131519,87.2264116644744
1014,10.164988662131519,85.14389789990156
1015,10.174988662131518,83.30298624282239
1016,10.184988662131518,79.7396767277018
1017,10.194988662131518,78.39760928717399
1018,10.204988662131518,78.12500666021228
1019,10.214988662131518,77.29575241008799
1020,10.22498866213152,75.89765491150017
1021,10.234988662131519,75.2809091079749
1022,10.244988662131519,
1023,10.254988662131518,
1024,10.264988662131518,
1025,10.274988662131518,153.55671944810481
1026,10.284988662131518,153.4114430448859
1027,10.294988662131518,152.95641995498877
1028,10.304988662131517,153.0394707078931
1029,10.314988662131519,
1030,10.324988662131519,
1031,10.334988662131519,
1032,10.344988662131518,
1033,10.354988662131518,
1034,10.364988662131518,
1035,10.374988662131518,
1036,10.384988662131518,
1037,10.394988662131519,
1038,10.404988662131519,
1039,10.414988662131519,
1040,10.424988662131518,97.01415438534539
1041,10.434988662131518,95.43651553023389
1042,10.444988662131518,92.39661395311258
1043,10.454988662131518,88.3470666494905
1044,10.464988662131518,89.83624109247961
1045,10.47498866213152,89.36915470147528
1046,10.484988662131519,89.26245629603888
1047,10.494988662131519,89.45929119564227
1048,10.504988662131518,88.33389244665536
1049,10.514988662131518,88.32129884789943
1050,10.524988662131518,88.4636483131429
1051,10.534988662131518,86.73068203019005
1052,10.544988662131518,87.50989722790135
1053,10.554988662131517,89.10872543216077
1054,10.564988662131519,87.97631922572248
1055,10.574988662131519,89.18234253371037
1056,10.584988662131519,90.78910875486287
1057,10.594988662131518,92.19710516619823
1058,10.604988662131518,92.35740550537238
1059,10.614988662131518,93.30417192406505
1060,10.624988662131518,93.98953299154809
1061,10.634988662131518,94.86139711666169
1062,10.644988662131519,97.48233586956204
1063,10.654988662131519,98.40947392273625
1064,10.664988662131519,98.12187061514973
1065,10.674988662131518,99.78335644089537
1066,10.684988662131518,103.40811920662564
1067,10.694988662131518,104.89135851405361
1068,10.704988662131518,105.45409113780178
1069,10.714988662131518,105.974086802049
1070,10.72498866213152,105.72755484601747
1071,10.734988662131519,105.51166594243405
1072,10.744988662131519,105.26699504339578
1073,10.754988662131518,107.6662966748653
1074,10.764988662131518,105.06287929287251
1075,10.774988662131518,101.80980192680157
1076,10.784988662131518,
1077,10.794988662131518,
1078,10.804988662131517,
1079,10.814988662131519,
1080,10.824988662131519,
1081,10.834988662131519,
1082,10.844988662131518,
1083,10.854988662131518,
1084,10.864988662131518,
1085,10.874988662131518,
1086,10.884988662131518,
1087,10.894988662131519,
1088,10.904988662131519,109.1712379050547
1089,10.914988662131519,109.6506759984206
1090,10.924988662131518,111.28368422562474
1091,10.934988662131518,111.73665874252323
1092,10.944988662131518,111.36582782324207
1093,10.954988662131518,114.58959174031732
1094,10.964988662131518,
1095,10.97498866213152,
1096,10.984988662131519,
1097,10.994988662131519,
1098,11.004988662131518,
1099,11.014988662131518,
1100,11.024988662131518,
1101,11.034988662131518,
1102,11.044988662131518,
1103,11.054988662131517,
1104,11.064988662131519,
1105,11.074988662131519,
1106,11.084988662131519,
1107,11.094988662131518,109.9063758868633
1108,11.104988662131518,102.2822296386864
1109,11.114988662131518,100.00603225693197
1110,11.124988662131518,96.09715339854755
1111,11.134988662131518,95.20193568107416
1112,11.144988662131519,93.86131867696209
1113,11.154988662131519,92.89729405638936
1114,11.164988662131519,93.62619893873152
1115,11.174988662131518,95.63804040241065
1116,11.184988662131518,95.89210723028582
1117,11.194988662131518,93.7641832713839
1118,11.204988662131518,93.8887141921486
1119,11.214988662131518,94.33917729991182
1120,11.22498866213152,94.31385192911559
1121,11.234988662131519,94.13019268142766
1122,11.244988662131519,94.82136840117604
1123,11.254988662131518,95.66612649520695
1124,11.264988662131518,95.91450768924761
1125,11.274988662131518,95.64252400132803
1126,11.284988662131518,94.89087127900675
1127,11.294988662131518,89.62419143354686
1128,11.304988662131517,91.81020303734509
1129,11.314988662131519,91.65011637135055
1130,11.324988662131519,89.15730081170986
1131,11.334988662131519,88.04922656638944
1132,11.344988662131518,87.33453753393498
1133,11.354988662131518,86.00211639704116
1134,11.364988662131518,85.84034762800432
1135,11.374988662131518,84.65848745178792
1136,11.384988662131518,83.94971647769584
1137,11.394988662131519,82.65417790683972
1138,11.404988662131519,81.8120962912451
1139,11.414988662131519,80.72226818231115
1140,11.424988662131518,80.4796466322031
1141,11.434988662131518,80.64584850496975
1142,11.444988662131518,80.28131696855408
1143,11.454988662131518,79.13372006703602
1144,11.464988662131518,78.74792922139706
1145,11.47498866213152,78.07425985181719
1146,11.484988662131519,78.43215079820932
1147,11.494988662131519,78.60183035308393
1148,11.504988662131518,79.7211190376464
1149,11.514988662131518,80.77953777304212
1150,11.524988662131518,80.25400936702889
1151,11.534988662131518,79.05299814698299
1152,11.544988662131518,77.53101780221917
1153,11.554988662131517,
1154,11.564988662131519,
1155,11.574988662131519,
1156,11.584988662131519,
1157,11.594988662131518,
1158,11.604988662131518,
1159,11.614988662131518,
1160,11.624988662131518,87.70389641044225
1161,11.634988662131518,87.31918129928476
1162,11.644988662131519,87.27379938657563
1163,11.654988662131519,85.4211288377883
1164,11.664988662131519,86.19490173323142
1165,11.674988662131518,88.00845637013913
1166,11.684988662131518,86.10489545424024
1167,11.694988662131518,85.51412759526424
1168,11.704988662131518,87.085290988935
1169,11.714988662131518,88.03930527371703
1170,11.72498866213152,87.60344335230836
1171,11.734988662131519,86.73051850163439
1172,11.744988662131519,86.90358131937714
1173,11.754988662131518,87.06964535505092
1174,11.764988662131518,87.01508624510659
1175,11.774988662131518,87.0072979695316
1176,11.784988662131518,87.34157880900482
1177,11.794988662131518,87.4288458683301
1178,11.804988662131517,87.68195569534589
1179,11.814988662131519,87.2010253236947
1180,11.824988662131519,86.3773433707485
1181,11.834988662131519,87.1187174991977
1182,11.844988662131518,87.28795342344512
1183,11.854988662131518,87.16392377721891
1184,11.864988662131518,87.12391391965483
1185,11.874988662131518,86.93190343678019
1186,11.884988662131518,87.2292442583129
1187,11.894988662131519,87.87439437502054
1188,11.904988662131519,87.2282322845726
1189,11.914988662131519,86.93629559428074
1190,11.924988662131518,87.56594452938593
1191,11.934988662131518,86.2538805131321
1192,11.944988662131518,86.81006375490551
1193,11.954988662131518,87.87437822487254
1194,11.964988662131518,85.75124931570103
1195,11.97498866213152,87.9271373333484
1196,11.984988662131519,86.95734589086429
1197,11.994988662131519,87.16686282473945
1198,12.004988662131518,87.38127902701221
1199,12.014988662131518,86.78516077825097
1200,12.024988662131518,88.43013762755801
1201,12.034988662131518,86.96075402877138
1202,12.044988662131518,87.12441796691213
1203,12.05498866213152,87.69294064301378
1204,12.064988662131519,87.12076564310826
1205,12.074988662131519,85.79015961555585
1206,12.084988662131519,87.32152121195456
1207,12.094988662131518,87.83899904644207
1208,12.104988662131518,87.89813281553542
1209,12.114988662131518,88.44889578079656
1210,12.124988662131518,86.79707555606834
1211,12.134988662131518,89.40484228413074
1212,12.144988662131519,85.99986677448724
1213,12.154988662131519,87.12166622361998
1214,12.164988662131519,87.91559548230194
1215,12.174988662131518,86.41708333566014
1216,12.184988662131518,88.87808234649968
1217,12.194988662131518,87.34685058842427
1218,12.204988662131518,88.48158005051624
1219,12.214988662131518,87.2201097723268
1220,12.22498866213152,88.08734371018251
1221,12.234988662131519,85.76002326241344
1222,12.244988662131519,86.875542052729
1223,12.254988662131518,87.79386661900878
1224,12.264988662131518,87.16293268922888
1225,12.274988662131518,85.23631415436239
1226,12.284988662131518,86.69555197163695
1227,12.294988662131518,88.75794051978382
1228,12.30498866213152,86.56638671058498
1229,12.314988662131519,86.6731436905971
1230,12.324988662131519,85.80681138026544
1231,12.334988662131519,87.60301929956687
1232,12.344988662131518,
1233,12.354988662131518,
1234,12.364988662131518,107.39023756027727
1235,12.374988662131518,108.27712205767438
1236,12.384988662131518,108.80395726510315
1237,12.394988662131519,106.42985275746473
1238,12.404988662131519,105.31450016784403
1239,12.414988662131519,103.09395244273367
1240,12.424988662131518,105.10940359085413
1241,12.434988662131518,
1242,12.444988662131518,
1243,12.454988662131518,
1244,12.464988662131518,
1245,12.47498866213152,
1246,12.484988662131519,
1247,12.494988662131519,
1248,12.504988662131518,
1249,12.514988662131518,
1250,12.524988662131518,
1251,12.534988662131518,
1252,12.544988662131518,
1253,12.55498866213152,
1254,12.564988662131519,
1255,12.574988662131519,94.36935342569306
1256,12.584988662131519,95.41143101499483
1257,12.594988662131518,91.63656442377571
1258,12.604988662131518,90.75707036758783
1259,12.614988662131518,89.87787720414909
1260,12.624988662131518,88.61875824596638
1261,12.634988662131518,87.97415448805668
1262,12.644988662131519,87.68587861107108
1263,12.654988662131519,87.44407332224752
1264,12.664988662131519,86.09386807772427
1265,12.674988662131518,85.91941540372073
1266,12.684988662131518,86.15521178473932
1267,12.694988662131518,86.09406648040466
1268,12.704988662131518,82.49848800414502
1269,12.714988662131518,85.3211015845805
1270,12.72498866213152,84.26470563890636
1271,12.734988662131519,77.6931485840722
1272,12.744988662131519,75.20415857241814
1273,12.754988662131518,
1274,12.764988662131518,
1275,12.774988662131518,
1276,12.784988662131518,
1277,12.794988662131518,
1278,12.80498866213152,
1279,12.814988662131519,
1280,12.824988662131519,
1281,12.834988662131519,
1282,12.844988662131518,
1283,12.854988662131518,
1284,12.864988662131518,86.41493922522467
1285,12.874988662131518,88.5928758681661
1286,12.884988662131518,86.92581872335478
1287,12.894988662131519,87.26581894763129
1288,12.904988662131519,87.26369875759762
1289,12.914988662131519,86.81454069059367
1290,12.924988662131518,88.51665542132541
1291,12.934988662131518,87.61161229527993
1292,12.944988662131518,85.04719924334731
1293,12.954988662131518,86.93688742410302
1294,12.964988662131518,88.36251359435082
1295,12.97498866213152,84.0483621241138
1296,12.984988662131519,89.10339416255519
1297,12.994988662131519,88.51992073888681
1298,13.004988662131518,83.54004705251668
1299,13.014988662131518,92.08908012475203
1300,13.024988662131518,88.44363958169954
1301,13.034988662131518,90.86780688430014
1302,13.044988662131518,93.2802085101003
1303,13.05498866213152,96.603024165836
1304,13.064988662131519,84.98208273927638
1305,13.074988662131519,83.6676033891577
1306,13.084988662131519,90.90642282697898
1307,13.094988662131518,87.63280410081961
1308,13.104988662131518,88.59211249699945
1309,13.114988662131518,91.02308219984606
1310,13.124988662131518,82.7769546525421
1311,13.134988662131518,85.51270143225975
1312,13.144988662131519,90.35179539909355
1313,13.154988662131519,84.72027745501042
1314,13.164988662131519,94.58594446714174
1315,13.174988662131518,95.19179704711607
1316,13.184988662131518,86.59321372483356
1317,13.194988662131518,85.73401459738851
1318,13.204988662131518,87.3286800957807
1319,13.214988662131518,87.3050782690679
1320,13.22498866213152,85.4295126199686
1321,13.234988662131519,89.53145140555345
1322,13.244988662131519,82.36196539945621
1323,13.254988662131518,86.24476993574731
1324,13.264988662131518,92.00639586919732
1325,13.274988662131518,84.58755809256692
1326,13.284988662131518,84.70611219548135
1327,13.294988662131518,91.63769944856286
1328,13.30498866213152,85.88139206654142
1329,13.314988662131519,85.21986008637845
1330,13.324988662131519,88.99067694180552
1331,13.334988662131519,86.48604330510575
1332,13.344988662131518,88.1638839961954
1333,13.354988662131518,87.62311014219267
1334,13.364988662131518,86.11765134864028
1335,13.374988662131518,88.00723333699928
1336,13.384988662131518,89.79191130461834
1337,13.394988662131519,86.50238332901183
1338,13.404988662131519,86.36862040226845
1339,13.414988662131519,88.7149637539148
1340,13.424988662131518,87.33559631048767
1341,13.434988662131518,86.78215258584567
1342,13.444988662131518,86.85672020109813
1343,13.454988662131518,86.1390815010771
1344,13.464988662131518,87.71918868008696
1345,13.47498866213152,87.82035874432258
1346,13.484988662131519,87.26708905966026
1347,13.494988662131519,
1348,13.504988662131518,
1349,13.514988662131518,
1350,13.524988662131518,
1351,13.534988662131518,
1352,13.544988662131518,
1353,13.55498866213152,
1354,13.564988662131519,
1355,13.574988662131519,
1356,13.584988662131519,118.84991315590948
1357,13.594988662131518,114.93033385169082
1358,13.604988662131518,115.91396505099445
