,time,pitch
1181,11.835000000000004,133.29313334508706
1182,11.845000000000004,130.91434327908573
1183,11.855000000000004,128.89366074158517
1184,11.865000000000004,126.97811320449577
1185,11.875000000000004,125.16909641611487
1186,11.885000000000003,125.4843101201691
1187,11.895000000000005,129.22097872689443
1188,11.905000000000005,131.20730978656275
1189,11.915000000000004,131.53180582680002
1190,11.925000000000004,132.1720543393109
1191,11.935000000000004,132.4817064427537
1192,11.945000000000004,133.01045160408117
1193,11.955000000000004,132.8616050468761
1194,11.965000000000003,132.6736816154224
1195,11.975000000000005,134.6828989744298
1196,11.985000000000005,135.21253887068883
1197,11.995000000000005,136.16695286577854
1198,12.005000000000004,136.8805017231171
1199,12.015000000000004,138.90425884525794
1200,12.025000000000004,140.41341236393856
1201,12.035000000000004,141.7967183387833
1202,12.045000000000003,143.68389576463375
1203,12.055000000000005,145.94015670513298
1204,12.065000000000005,147.60441291635988
1205,12.075000000000005,150.30660439404036
1206,12.085000000000004,152.58736826129714
1207,12.095000000000004,155.25504535537323
1208,12.105000000000004,155.69036482696617
1209,12.115000000000004,156.15334391901254
1210,12.125000000000004,158.44019202855864
1211,12.135000000000003,157.47777965204472
1212,12.145000000000005,156.6753656163893
1213,12.155000000000005,155.20750857476696
1214,12.165000000000004,152.94787678769853
1215,12.175000000000004,149.35044676220662
1216,12.185000000000004,143.85465903014259
1217,12.195000000000004,139.92978714301375
1218,12.205000000000004,133.43862004662702
1219,12.215000000000003,
1220,12.225000000000005,
1221,12.235000000000005,
1222,12.245000000000005,
1223,12.255000000000004,
1224,12.265000000000004,
1225,12.275000000000004,
1226,12.285000000000004,
1227,12.295000000000003,
1228,12.305000000000005,
1229,12.315000000000005,
1230,12.325000000000005,
1231,12.335000000000004,
1232,12.345000000000004,
1233,12.355000000000004,151.84298469981704
1234,12.365000000000004,150.97305734958715
1235,12.375000000000004,151.72061646331414
1236,12.385000000000003,153.36790997915097
1237,12.395000000000005,155.87402994799274
1238,12.405000000000005,156.55032855439583
1239,12.415000000000004,155.47743458119973
1240,12.425000000000004,153.29646230974765
1241,12.435000000000004,150.81476360587968
1242,12.445000000000004,143.2721455805352
1243,12.455000000000004,138.50124788326724
1244,12.465000000000003,
1245,12.475000000000005,
1246,12.485000000000005,
1247,12.495000000000005,
1248,12.505000000000004,
1249,12.515000000000004,
1250,12.525000000000004,
1251,12.535000000000004,
1252,12.545000000000003,
1253,12.555000000000005,
1254,12.565000000000005,
1255,12.575000000000005,127.1748363111956
1256,12.585000000000004,126.91186593162955
1257,12.595000000000004,127.66207378003496
1258,12.605000000000004,128.82587608454398
1259,12.615000000000004,128.92538984532453
1260,12.625000000000004,128.02733452350375
1261,12.635000000000003,127.85709838780336
1262,12.645000000000005,128.0528478034927
1263,12.655000000000005,128.6331298859773
1264,12.665000000000004,129.13857805949146
1265,12.675000000000004,129.04618500211322
1266,12.685000000000004,129.20558198062545
1267,12.695000000000004,129.25946121110036
1268,12.705000000000004,128.73003312225762
1269,12.715000000000003,128.21052885722378
1270,12.725000000000005,127.28984042056052
1271,12.735000000000005,126.38087230649171
1272,12.745000000000005,125.99916078117072
1273,12.755000000000004,125.29937246213828
1274,12.765000000000004,124.67837854080122
1275,12.775000000000004,124.28642130750187
1276,12.785000000000004,124.2144148163181
1277,12.795000000000003,124.78672935497961
1278,12.805000000000005,125.53332448082398
1279,12.815000000000005,127.21193761437578
1280,12.825000000000005,127.56388096038597
1281,12.835000000000004,128.0308621063928
1282,12.845000000000004,127.8298342483586
1283,12.855000000000004,127.2645816513954
1284,12.865000000000004,125.20470932298518
1285,12.875000000000004,128.03510145497157
1286,12.885000000000003,127.42455687484606
1287,12.895000000000005,126.88999898835621
1288,12.905000000000005,127.1851377516258
1289,12.915000000000004,126.68806160677062
1290,12.925000000000004,125.27804637399186
1291,12.935000000000004,124.3982218317541
1292,12.945000000000004,123.61046543044398
1293,12.955000000000004,123.45619798569989
1294,12.965000000000003,123.71930340115696
1295,12.975000000000005,123.82468773603179
1296,12.985000000000005,124.04376933462198
1297,12.995000000000005,123.45971798949189
1298,13.005000000000004,122.86347591171182
1299,13.015000000000004,122.92829950718682
1300,13.025000000000004,123.07805353948297
1301,13.035000000000004,123.55665731952782
1302,13.045000000000003,124.2100518623735
1303,13.055000000000005,124.45835544507567
1304,13.065000000000005,124.74716604556352
1305,13.075000000000005,124.98204230296272
1306,13.085000000000004,125.32468967187882
1307,13.095000000000004,125.31496736271859
1308,13.105000000000004,124.71347127029573
1309,13.115000000000004,123.30167059368657
1310,13.125000000000004,122.23658693798475
1311,13.135000000000003,116.65940036088955
1312,13.145000000000005,111.82093784984593
1313,13.155000000000005,107.0826867977159
1314,13.165000000000004,93.25786992327109
1315,13.175000000000004,110.32432715746943
1316,13.185000000000004,108.77233103651949
1317,13.195000000000004,102.32563990770838
1318,13.205000000000004,93.817540127025
1319,13.215000000000003,94.44157628429562
1320,13.225000000000005,90.55125384692307
1321,13.235000000000005,90.87085555170789
1322,13.245000000000005,104.26536635527033
1323,13.255000000000004,106.96710424125592
1324,13.265000000000004,109.02444329461109
1325,13.275000000000004,108.68860222390211
1326,13.285000000000004,109.3327708055241
1327,13.295000000000003,110.66380149519489
1328,13.305000000000005,112.37409838858306
1329,13.315000000000005,113.2013408538478
1330,13.325000000000005,114.63775031467596
1331,13.335000000000004,112.55546675392537
1332,13.345000000000004,103.56963716383905
1333,13.355000000000004,
1334,13.365000000000004,
1335,13.375000000000004,
1336,13.385000000000003,
1337,13.395000000000005,
1338,13.405000000000005,
1339,13.415000000000004,
1340,13.425000000000004,
1341,13.435000000000004,
1342,13.445000000000004,
1343,13.455000000000004,
1344,13.465000000000003,
1345,13.475000000000005,
1346,13.485000000000005,
1347,13.495000000000005,
1348,13.505000000000004,
1349,13.515000000000004,
1350,13.525000000000004,148.41952602699484
1351,13.535000000000004,147.89834256973512
1352,13.545000000000003,144.3022346702704
1353,13.555000000000005,143.23009114454314
1354,13.565000000000005,142.28369719983942
1355,13.575000000000005,141.55566954877332
1356,13.585000000000004,141.57865569370708
1357,13.595000000000004,141.54118207710874
1358,13.605000000000004,141.6000601462977
1359,13.615000000000004,142.38657707812703
1360,13.625000000000004,143.43156633326532
1361,13.635000000000003,144.6597136977614
1362,13.645000000000005,145.03845679134702
1363,13.655000000000005,144.94216781016928
1364,13.665000000000004,141.15751365166844
1365,13.675000000000004,140.47668010245673
1366,13.685000000000004,138.2003282608235
1367,13.695000000000004,133.6421963622832
1368,13.705000000000004,132.41588801829892
1369,13.715000000000003,130.65603987290103
1370,13.725000000000005,125.24839609923085
1371,13.735000000000005,124.0844374382911
1372,13.745000000000005,121.13562716438382
1373,13.755000000000004,117.26189950061216
1374,13.765000000000004,115.39604687142128
1375,13.775000000000004,114.17868699584558
1376,13.785000000000004,110.48128759910398
1377,13.795000000000003,106.82677558254785
1378,13.805000000000005,104.18365969174783
1379,13.815000000000005,101.92022820132867
1380,13.825000000000005,100.40623866631317
1381,13.835000000000004,97.71080958459686
1382,13.845000000000004,96.52974388530964
1383,13.855000000000004,98.81397745019481
1384,13.865000000000004,97.5268812140062
1385,13.875000000000004,100.88252955479601
1386,13.885000000000003,97.53695454763103
1387,13.895000000000005,94.23478909831472
1388,13.905000000000005,98.53893098487536
1389,13.915000000000004,
1390,13.925000000000004,
1391,13.935000000000004,
1392,13.945000000000004,
1393,13.955000000000004,
1394,13.965000000000003,
1395,13.975000000000005,
1396,13.985000000000005,
1397,13.995000000000005,
1398,14.005000000000004,
1399,14.015000000000004,
1400,14.025000000000004,
1401,14.035000000000004,
1402,14.045000000000003,
1403,14.055000000000005,
1404,14.065000000000005,
1405,14.075000000000005,
1406,14.085000000000004,
1407,14.095000000000004,
1408,14.105000000000004,
1409,14.115000000000004,
1410,14.125000000000004,
1411,14.135000000000003,
1412,14.145000000000005,
1413,14.155000000000005,
1414,14.165000000000004,
1415,14.175000000000004,
1416,14.185000000000004,
1417,14.195000000000004,
1418,14.205000000000004,
1419,14.215000000000003,
1420,14.225000000000005,
1421,14.235000000000005,
1422,14.245000000000005,
1423,14.255000000000004,
1424,14.265000000000004,
1425,14.275000000000004,
1426,14.285000000000004,
1427,14.295000000000003,
1428,14.305000000000005,
1429,14.315000000000005,
1430,14.325000000000005,
1431,14.335000000000004,
1432,14.345000000000004,
1433,14.355000000000004,
1434,14.365000000000004,
1435,14.375000000000004,
1436,14.385000000000003,
1437,14.395000000000005,
1438,14.405000000000005,
1439,14.415000000000004,
1440,14.425000000000004,
1441,14.435000000000004,
1442,14.445000000000004,
1443,14.455000000000004,
1444,14.465000000000003,
1445,14.475000000000005,
1446,14.485000000000005,
1447,14.495000000000005,
1448,14.505000000000004,
1449,14.515000000000004,
1450,14.525000000000004,
1451,14.535000000000004,
1452,14.545000000000003,
1453,14.555000000000005,
1454,14.565000000000005,
1455,14.575000000000005,
1456,14.585000000000004,
1457,14.595000000000004,
1458,14.605000000000004,
1459,14.615000000000004,
1460,14.625000000000004,
1461,14.635000000000003,
1462,14.645000000000005,
1463,14.655000000000005,
1464,14.665000000000004,
1465,14.675000000000004,
1466,14.685000000000004,
1467,14.695000000000004,
1468,14.705000000000004,
1469,14.715000000000003,
1470,14.725000000000005,
1471,14.735000000000005,
1472,14.745000000000005,
1473,14.755000000000004,
1474,14.765000000000004,143.79649038529251
1475,14.775000000000004,136.950835672492
1476,14.785000000000004,136.02344176079964
1477,14.795000000000003,137.88343685495747
1478,14.805000000000005,140.19935538503285
1479,14.815000000000005,142.44968891926686
1480,14.825000000000005,145.486098366154
1481,14.835000000000004,147.58756254064406
1482,14.845000000000004,151.10525463088547
1483,14.855000000000004,153.74462261811007
1484,14.865000000000004,157.1628303540556
1485,14.875000000000004,161.0513658641254
1486,14.885000000000003,165.0395743043401
1487,14.895000000000005,168.0803401943226
1488,14.905000000000005,170.25307857961522
1489,14.915000000000004,172.39569717466438
1490,14.925000000000004,174.355138133075
1491,14.935000000000004,175.70604604474903
1492,14.945000000000004,176.83184482790742
1493,14.955000000000004,178.57030033863873
1494,14.965000000000003,178.64572599542666
1495,14.975000000000005,177.78464885294025
1496,14.985000000000005,176.41559323371055
1497,14.995000000000005,174.86401288951416
1498,15.005000000000004,169.57418341479024
1499,15.015000000000004,161.93173125765415
1500,15.025000000000004,158.46459459844678
1501,15.035000000000004,156.09866713746126
1502,15.045000000000003,150.449366725422
1503,15.055000000000005,145.63117710188237
1504,15.065000000000005,141.02209901806367
1505,15.075000000000005,136.97301296097172
1506,15.085000000000004,129.73633239489465
1507,15.095000000000004,123.0268925610368
1508,15.105000000000004,120.73804880598377
1509,15.115000000000004,115.65425679872868
1510,15.125000000000004,113.44859250087976
1511,15.135000000000003,110.84143936840027
1512,15.145000000000005,108.32775980664621
1513,15.155000000000005,106.20165194519721
1514,15.165000000000004,106.055617484316
1515,15.175000000000004,107.51327198732987
1516,15.185000000000004,108.4342588905419
1517,15.195000000000004,118.6727898491923
1518,15.205000000000004,126.51545434906538
1519,15.215000000000003,134.98341528680376
1520,15.225000000000005,138.04280113013857
1521,15.235000000000005,139.49613985532793
1522,15.245000000000005,140.0861243294314
1523,15.255000000000004,140.44217694461722
1524,15.265000000000004,141.41019183941108
1525,15.275000000000004,142.03717567926873
1526,15.285000000000004,142.66645229724082
1527,15.295000000000003,144.1216143894338
1528,15.305000000000005,147.53515758912502
1529,15.315000000000005,151.38719779175753
1530,15.325000000000005,153.57520890115057
1531,15.335000000000004,155.6536694001834
1532,15.345000000000004,158.05749270694446
1533,15.355000000000004,159.5633219519033
1534,15.365000000000004,161.1694193750487
1535,15.375000000000004,162.0307126501075
1536,15.385000000000003,162.60900230803225
1537,15.395000000000005,163.23216071682697
1538,15.405000000000005,162.91189443395226
1539,15.415000000000004,161.94206541849724
1540,15.425000000000004,160.8296524854524
1541,15.435000000000004,160.2894926220773
1542,15.445000000000004,160.04355097941308
1543,15.455000000000004,157.79165006999656
1544,15.465000000000003,157.41915135726157
1545,15.475000000000005,156.9535102989505
1546,15.485000000000005,155.34879978771428
1547,15.495000000000005,155.8812824552296
1548,15.505000000000004,
1549,15.515000000000004,
1550,15.525000000000004,
1551,15.535000000000004,
1552,15.545000000000003,
1553,15.555000000000005,
1554,15.565000000000005,
1555,15.575000000000005,
1556,15.585000000000004,
1557,15.595000000000004,
1558,15.605000000000004,
1559,15.615000000000004,
1560,15.625000000000004,
1561,15.635000000000005,
1562,15.645000000000005,
1563,15.655000000000005,
1564,15.665000000000004,
1565,15.675000000000004,
1566,15.685000000000004,
1567,15.695000000000004,
1568,15.705000000000004,
1569,15.715000000000003,
1570,15.725000000000005,
1571,15.735000000000005,
1572,15.745000000000005,
1573,15.755000000000004,
1574,15.765000000000004,
1575,15.775000000000004,
1576,15.785000000000004,
1577,15.795000000000003,
1578,15.805000000000005,119.55371116250326
1579,15.815000000000005,118.22652214913194
1580,15.825000000000005,116.51609793699778
1581,15.835000000000004,115.74189102387128
1582,15.845000000000004,115.48091908963994
1583,15.855000000000004,120.28849668334556
1584,15.865000000000004,120.89574196393419
1585,15.875000000000004,120.6886260964295
1586,15.885000000000005,120.59607270797515
1587,15.895000000000005,120.86305970738833
1588,15.905000000000005,120.1885015469783
1589,15.915000000000004,118.84934760625305
1590,15.925000000000004,116.7065510588387
1591,15.935000000000004,113.34843186274314
1592,15.945000000000004,110.4850202803683
1593,15.955000000000004,
1594,15.965000000000003,
1595,15.975000000000005,
1596,15.985000000000005,
1597,15.995000000000005,
1598,16.005000000000003,
1599,16.015000000000004,
1600,16.025000000000002,
1601,16.035000000000004,
1602,16.045,
1603,16.055000000000003,
1604,16.065,
1605,16.075000000000003,
1606,16.085,
1607,16.095000000000002,
1608,16.105000000000004,
1609,16.115000000000002,
1610,16.125000000000004,
1611,16.135,
1612,16.145000000000003,
1613,16.155,
1614,16.165000000000003,
1615,16.175,
1616,16.185000000000002,
1617,16.195000000000004,
1618,16.205000000000002,
1619,16.215000000000003,
1620,16.225,153.23977615737874
1621,16.235000000000003,151.70735147325112
1622,16.245,150.41886853189885
1623,16.255000000000003,150.00297319592352
1624,16.265000000000004,150.67430074589353
1625,16.275000000000002,152.63154539280927
1626,16.285000000000004,155.68378753697283
1627,16.295,159.0535259292085
1628,16.305000000000003,159.8676765430616
1629,16.315,159.79108853777046
1630,16.325000000000003,158.06204773572128
