,time,pitch
4527,45.295,
4528,45.305,203.73386431377088
4529,45.315,203.552413009458
4530,45.325,208.5019991576765
4531,45.335,209.59151812241194
4532,45.345,209.95284879968258
4533,45.355,
4534,45.365,
4535,45.375,
4536,45.385,
4537,45.394999999999996,480.58540936562855
4538,45.405,484.0547899035166
4539,45.415,
4540,45.425,
4541,45.435,
4542,45.445,
4543,45.455,
4544,45.464999999999996,
4545,45.475,
4546,45.485,
4547,45.495,
4548,45.505,217.92095793731445
4549,45.515,205.34185818961492
4550,45.525,204.65134556862702
4551,45.535,194.66495475051462
4552,45.545,
4553,45.555,
4554,45.565,
4555,45.575,
4556,45.585,
4557,45.595,
4558,45.605,
4559,45.615,
4560,45.625,
4561,45.635,
4562,45.644999999999996,
4563,45.655,
4564,45.665,
4565,45.675,
4566,45.685,192.93998957776768
4567,45.695,194.87301402704654
4568,45.705,204.66392736610052
4569,45.714999999999996,190.62085898489954
4570,45.725,181.1995534480687
4571,45.735,
4572,45.745,
4573,45.755,
4574,45.765,
4575,45.775,
4576,45.785,
4577,45.795,
4578,45.805,
4579,45.815,
4580,45.825,
4581,45.835,
4582,45.845,
4583,45.855,90.81801833020367
4584,45.865,79.29757217920415
4585,45.875,78.04049300405613
4586,45.885,
4587,45.894999999999996,
4588,45.905,
4589,45.915,
4590,45.925,
4591,45.935,
4592,45.945,
4593,45.955,
4594,45.964999999999996,
4595,45.975,
4596,45.985,
4597,45.995,
4598,46.005,
4599,46.015,165.8273794457386
4600,46.025,168.81435650560735
4601,46.035,171.02578845992795
4602,46.045,169.50899406497442
4603,46.055,182.7776904709851
4604,46.065,
4605,46.075,
4606,46.085,
4607,46.095,
4608,46.105,
4609,46.115,
4610,46.125,
4611,46.135,
4612,46.144999999999996,
4613,46.155,
4614,46.165,
4615,46.175,
4616,46.185,
4617,46.195,
4618,46.205,162.71877229305787
4619,46.214999999999996,163.94398585277318
4620,46.225,162.46850654618893
4621,46.235,
4622,46.245,
4623,46.255,
4624,46.265,
4625,46.275,165.82779944380457
4626,46.285,175.18982697833025
4627,46.295,167.61316766191032
4628,46.305,182.72404381231456
4629,46.315,193.4514606740994
4630,46.325,194.83010670460556
4631,46.335,195.39690703537468
4632,46.345,192.0705971516426
4633,46.355,177.72690463404962
4634,46.365,175.88695942617338
4635,46.375,188.55224333238974
4636,46.385,189.3973771141677
4637,46.394999999999996,189.64000108029046
4638,46.405,197.0974866680018
4639,46.415,197.71838971327344
4640,46.425,184.5783702926095
4641,46.435,
4642,46.445,
4643,46.455,
4644,46.464999999999996,
4645,46.475,
4646,46.485,
4647,46.495,103.66380579496798
4648,46.505,96.94603671607537
4649,46.515,
4650,46.525,
4651,46.535,
4652,46.545,
4653,46.555,
4654,46.565,96.35356834871558
4655,46.575,98.27321344509593
4656,46.585,101.10142507815353
4657,46.595,103.49801130483388
4658,46.605,186.9195255255864
4659,46.615,179.59864995880622
4660,46.625,177.84249179597845
4661,46.635,189.4390222367647
4662,46.644999999999996,197.69077276125276
4663,46.655,
4664,46.665,
4665,46.675,
4666,46.685,
4667,46.695,
4668,46.705,
4669,46.714999999999996,
4670,46.725,
4671,46.735,
4672,46.745,
4673,46.755,
4674,46.765,
4675,46.775,
4676,46.785,
4677,46.795,
4678,46.805,
4679,46.815,
4680,46.825,
4681,46.835,
4682,46.845,
4683,46.855,
4684,46.865,
4685,46.875,
4686,46.885,
4687,46.894999999999996,
4688,46.905,
4689,46.915,
4690,46.925,
4691,46.935,
4692,46.945,
4693,46.955,
4694,46.964999999999996,
4695,46.975,
4696,46.985,
4697,46.995,
4698,47.005,
4699,47.015,
4700,47.025,
4701,47.035,
4702,47.045,
4703,47.055,
4704,47.065,
4705,47.075,
4706,47.085,
4707,47.095,
4708,47.105,
4709,47.115,
4710,47.125,
4711,47.135,
4712,47.144999999999996,
4713,47.155,
4714,47.165,
4715,47.175,
4716,47.185,
4717,47.195,
4718,47.205,
4719,47.214999999999996,
4720,47.225,
4721,47.235,
4722,47.245,
4723,47.255,
4724,47.265,
4725,47.275,
4726,47.285,
4727,47.295,
4728,47.305,
4729,47.315,
4730,47.325,
4731,47.335,
4732,47.345,
4733,47.355,
4734,47.365,
4735,47.375,
4736,47.385,
4737,47.394999999999996,
4738,47.405,
4739,47.415,
4740,47.425,
4741,47.435,
4742,47.445,
4743,47.455,
4744,47.464999999999996,
4745,47.475,
4746,47.485,
4747,47.495,
4748,47.505,
4749,47.515,
4750,47.525,
4751,47.535,
4752,47.545,
4753,47.555,
4754,47.565,
4755,47.575,
4756,47.585,
4757,47.595,
4758,47.605,
4759,47.615,
4760,47.625,
4761,47.635,
4762,47.644999999999996,
4763,47.655,
4764,47.665,
4765,47.675,
4766,47.685,
4767,47.695,
4768,47.705,
4769,47.714999999999996,
4770,47.725,
4771,47.735,
4772,47.745,
4773,47.755,
4774,47.765,
4775,47.775,
4776,47.785,
4777,47.795,
4778,47.805,
4779,47.815,
4780,47.825,
4781,47.835,
4782,47.845,
4783,47.855,
4784,47.865,
4785,47.875,
4786,47.885,
4787,47.895,
4788,47.905,
4789,47.915,
4790,47.925,
4791,47.935,
4792,47.945,
4793,47.955,
4794,47.964999999999996,
4795,47.975,
4796,47.985,
4797,47.995,
4798,48.005,
4799,48.015,
4800,48.025,
4801,48.035,
4802,48.045,
4803,48.055,
4804,48.065,
4805,48.075,
4806,48.085,
4807,48.095,
4808,48.105,
4809,48.115,
4810,48.125,
4811,48.135,
4812,48.145,
4813,48.155,
4814,48.165,
4815,48.175,
4816,48.185,
4817,48.195,
4818,48.205,
4819,48.214999999999996,
4820,48.225,
4821,48.235,
4822,48.245,
4823,48.255,
4824,48.265,
4825,48.275,
4826,48.285,
4827,48.295,
4828,48.305,
4829,48.315,
4830,48.325,
4831,48.335,
4832,48.345,
4833,48.355,
4834,48.365,
4835,48.375,
4836,48.385,
4837,48.395,
4838,48.405,
4839,48.415,
4840,48.425,
4841,48.435,
4842,48.445,
4843,48.455,
4844,48.464999999999996,
4845,48.475,
4846,48.485,
4847,48.495,
4848,48.505,
4849,48.515,
4850,48.525,
4851,48.535,
4852,48.545,
4853,48.555,
4854,48.565,
4855,48.575,
4856,48.585,
4857,48.595,
4858,48.605,
4859,48.615,
4860,48.625,
4861,48.635,
4862,48.645,
4863,48.655,
4864,48.665,
4865,48.675,
4866,48.685,
4867,48.695,
4868,48.705,
4869,48.714999999999996,
4870,48.725,
4871,48.735,
4872,48.745,
4873,48.755,
4874,48.765,
4875,48.775,
4876,48.785,
4877,48.795,
4878,48.805,
4879,48.815,
4880,48.825,
4881,48.835,
4882,48.845,
4883,48.855,
4884,48.865,
4885,48.875,
4886,48.885,
4887,48.895,
4888,48.905,
4889,48.915,
4890,48.925,
4891,48.935,
4892,48.945,
4893,48.955,
4894,48.964999999999996,
4895,48.975,
4896,48.985,
4897,48.995,
4898,49.005,
4899,49.015,
4900,49.025,
4901,49.035,
4902,49.045,
4903,49.055,
4904,49.065,
4905,49.075,
4906,49.085,
4907,49.095,
4908,49.105,
4909,49.115,
4910,49.125,
4911,49.135,
4912,49.145,
4913,49.155,
4914,49.165,
4915,49.175,
4916,49.185,
4917,49.195,
4918,49.205,
4919,49.214999999999996,
4920,49.225,
4921,49.235,
4922,49.245,
4923,49.255,
4924,49.265,
4925,49.275,
4926,49.285,
4927,49.295,
4928,49.305,
4929,49.315,
4930,49.325,
4931,49.335,
4932,49.345,
4933,49.355,
4934,49.365,
4935,49.375,
4936,49.385,
4937,49.395,
4938,49.405,
4939,49.415,
4940,49.425,
4941,49.435,
4942,49.445,
4943,49.455,
4944,49.464999999999996,
4945,49.475,
4946,49.485,
4947,49.495,
4948,49.505,
4949,49.515,
4950,49.525,
4951,49.535,
4952,49.545,
4953,49.555,
4954,49.565,
4955,49.575,
4956,49.585,
4957,49.595,
4958,49.605,
4959,49.615,
4960,49.625,
4961,49.635,
4962,49.645,
4963,49.655,
4964,49.665,
4965,49.675,
4966,49.685,
4967,49.695,
4968,49.705,
4969,49.714999999999996,
4970,49.725,
4971,49.735,
4972,49.745,
4973,49.755,
4974,49.765,
4975,49.775,
4976,49.785,
4977,49.795,
4978,49.805,
4979,49.815,
4980,49.825,
4981,49.835,
4982,49.845,
4983,49.855,
4984,49.865,
4985,49.875,
4986,49.885,
4987,49.895,
4988,49.905,
4989,49.915,
4990,49.925,
4991,49.935,
4992,49.945,
4993,49.955,
4994,49.964999999999996,
4995,49.975,
4996,49.985,
4997,49.995,
4998,50.005,
4999,50.015,
5000,50.025,
5001,50.035,
5002,50.045,
5003,50.055,
5004,50.065,
5005,50.075,
5006,50.085,
5007,50.095,
5008,50.105,
5009,50.115,
5010,50.125,
5011,50.135,
5012,50.145,
5013,50.155,
5014,50.165,
5015,50.175,
5016,50.185,
5017,50.195,
5018,50.205,
5019,50.214999999999996,
5020,50.225,
5021,50.235,
5022,50.245,
5023,50.255,
5024,50.265,
5025,50.275,
5026,50.285,
5027,50.295,
5028,50.305,
5029,50.315,
5030,50.325,
5031,50.335,
5032,50.345,
5033,50.355,
5034,50.365,
5035,50.375,
5036,50.385,
5037,50.395,
5038,50.405,
5039,50.415,
5040,50.425,
5041,50.435,
5042,50.445,
5043,50.455,
5044,50.464999999999996,
5045,50.475,
5046,50.485,
5047,50.495,
5048,50.505,
5049,50.515,
5050,50.525,
5051,50.535,
5052,50.545,
5053,50.555,
5054,50.565,
5055,50.575,
5056,50.585,
5057,50.595,
5058,50.605,
5059,50.615,
5060,50.625,
5061,50.635,
5062,50.645,
5063,50.655,
5064,50.665,
5065,50.675,125.14150900277878
5066,50.685,131.64056008848328
5067,50.695,133.6191025881626
5068,50.705,132.12459973291394
5069,50.714999999999996,
5070,50.725,
5071,50.735,
5072,50.745,
5073,50.755,
5074,50.765,
5075,50.775,
5076,50.785,
5077,50.795,
5078,50.805,
5079,50.815,
5080,50.825,
5081,50.835,
5082,50.845,
5083,50.855,
5084,50.865,
5085,50.875,
5086,50.885,
5087,50.895,
5088,50.905,
5089,50.915,
5090,50.925,
5091,50.935,
5092,50.945,
5093,50.955,
5094,50.964999999999996,
5095,50.975,
5096,50.985,
5097,50.995,
5098,51.005,
5099,51.015,
5100,51.025,
5101,51.035,
5102,51.045,
5103,51.055,
5104,51.065,
5105,51.075,
5106,51.085,
5107,51.095,
5108,51.105,
5109,51.115,
5110,51.125,
5111,51.135,
5112,51.145,
5113,51.155,
5114,51.165,
5115,51.175,
5116,51.185,
5117,51.195,
5118,51.205,
5119,51.214999999999996,
5120,51.225,
5121,51.235,
5122,51.245,
5123,51.255,
5124,51.265,
5125,51.275,
5126,51.285,
5127,51.295,
5128,51.305,
5129,51.315,
5130,51.325,
5131,51.335,
5132,51.345,
5133,51.355,
5134,51.365,
5135,51.375,
5136,51.385,
5137,51.395,
5138,51.405,143.83538677587018
5139,51.415,136.28130118580344
5140,51.425,134.2653219734285
5141,51.435,135.92751484495733
5142,51.445,137.57400372312662
5143,51.455,138.51242670299456
5144,51.464999999999996,137.24050607310488
5145,51.475,136.24888498496387
5146,51.485,
5147,51.495,
5148,51.505,
5149,51.515,
5150,51.525,
5151,51.535,
5152,51.545,81.74305063388866
5153,51.555,81.21966993583358
5154,51.565,
5155,51.575,
5156,51.585,
5157,51.595,
5158,51.605,
5159,51.615,
5160,51.625,
5161,51.635,
5162,51.645,
5163,51.655,
5164,51.665,
5165,51.675,
5166,51.685,
5167,51.695,
5168,51.705,
5169,51.714999999999996,
5170,51.725,
5171,51.735,
5172,51.745,
5173,51.755,
5174,51.765,
5175,51.775,
5176,51.785,
5177,51.795,
5178,51.805,
5179,51.815,
5180,51.825,
5181,51.835,
5182,51.845,
5183,51.855,
5184,51.865,
5185,51.875,
5186,51.885,
5187,51.895,
5188,51.905,
5189,51.915,
5190,51.925,
5191,51.935,
5192,51.945,
5193,51.955,
5194,51.964999999999996,
5195,51.975,
5196,51.985,
5197,51.995,
5198,52.005,
5199,52.015,
5200,52.025,
5201,52.035,
5202,52.045,
5203,52.055,
5204,52.065,541.6500303748045
5205,52.075,548.9629821860658
5206,52.085,556.7606860578774
5207,52.095,554.0722017443846
5208,52.105,547.2162628405548
5209,52.115,550.7619336800549
5210,52.125,
5211,52.135,539.5554056616301
5212,52.145,
5213,52.155,
5214,52.165,
5215,52.175,
5216,52.185,
5217,52.195,
5218,52.205,
5219,52.214999999999996,
5220,52.225,
5221,52.235,
5222,52.245,
5223,52.255,
5224,52.265,
5225,52.275,
5226,52.285,
5227,52.295,
5228,52.305,
5229,52.315,
5230,52.325,
5231,52.335,
5232,52.345,
5233,52.355,
5234,52.365,
5235,52.375,
5236,52.385,
5237,52.395,
5238,52.405,
5239,52.415,
5240,52.425,
5241,52.435,
5242,52.445,
5243,52.455,
5244,52.464999999999996,
5245,52.475,
5246,52.485,
5247,52.495,
5248,52.505,
5249,52.515,
5250,52.525,
5251,52.535,
5252,52.545,
5253,52.555,
5254,52.565,
5255,52.575,
5256,52.585,
5257,52.595,
5258,52.605,
5259,52.615,
5260,52.625,
5261,52.635,
5262,52.645,
5263,52.655,
5264,52.665,
5265,52.675,
5266,52.685,
5267,52.695,
5268,52.705,
5269,52.714999999999996,
5270,52.725,
5271,52.735,
5272,52.745,
5273,52.755,
5274,52.765,
5275,52.775,
5276,52.785,
5277,52.795,
5278,52.805,
5279,52.815,
5280,52.825,
5281,52.835,
5282,52.845,
5283,52.855,
5284,52.865,
5285,52.875,
5286,52.885,
5287,52.895,117.51851932124161
5288,52.905,114.22806345208222
5289,52.915,115.5721150032448
5290,52.925,
5291,52.935,
5292,52.945,
5293,52.955,
5294,52.964999999999996,
5295,52.975,
5296,52.985,
5297,52.995,
5298,53.005,
5299,53.015,
5300,53.025,
5301,53.035,193.80027254884172
5302,53.045,199.68363952341687
5303,53.055,201.19050285565396
5304,53.065,200.4637490982056
5305,53.075,203.44976364062586
5306,53.085,
5307,53.095,
5308,53.105,
5309,53.115,
5310,53.125,
5311,53.135,
5312,53.145,
5313,53.155,
5314,53.165,
5315,53.175,
5316,53.185,
5317,53.195,
5318,53.205,
5319,53.214999999999996,
5320,53.225,
5321,53.235,
5322,53.245,
5323,53.255,
5324,53.265,
5325,53.275,
5326,53.285,
5327,53.295,
5328,53.305,
5329,53.315,
5330,53.325,
5331,53.335,
5332,53.345,
5333,53.355,
5334,53.365,
5335,53.375,
5336,53.385,
5337,53.395,
5338,53.405,
5339,53.415,
5340,53.425,
5341,53.435,
5342,53.445,
5343,53.455,
5344,53.464999999999996,
5345,53.475,
5346,53.485,
5347,53.495,
5348,53.505,
5349,53.515,
5350,53.525,
5351,53.535,
5352,53.545,
5353,53.555,
5354,53.565,
5355,53.575,
5356,53.585,
5357,53.595,
5358,53.605,
5359,53.615,
5360,53.625,
5361,53.635,495.7210627087481
5362,53.645,485.6116822478223
5363,53.655,477.4951175858527
5364,53.665,472.63256106037187
5365,53.675,
5366,53.685,
5367,53.695,
5368,53.705,
5369,53.714999999999996,
5370,53.725,
5371,53.735,
5372,53.745,
5373,53.755,
5374,53.765,
5375,53.775,
5376,53.785,
5377,53.795,
5378,53.805,
5379,53.815,
5380,53.825,
5381,53.835,
5382,53.845,
5383,53.855,
5384,53.865,
5385,53.875,
5386,53.885,
5387,53.895,
5388,53.905,
5389,53.915,
5390,53.925,
5391,53.935,
5392,53.945,143.6358155367351
5393,53.955,139.6494750482213
5394,53.964999999999996,140.24341643992426
5395,53.975,139.28813509488265
5396,53.985,
5397,53.995,
5398,54.005,
5399,54.015,
5400,54.025,
5401,54.035,
5402,54.045,
5403,54.055,
5404,54.065,
5405,54.075,
5406,54.085,
5407,54.095,
5408,54.105,
5409,54.115,
5410,54.125,
5411,54.135,
5412,54.145,
5413,54.155,
5414,54.165,
5415,54.175,
5416,54.185,
5417,54.195,
5418,54.205,
5419,54.214999999999996,
5420,54.225,505.1342513199778
5421,54.235,512.359193010504
5422,54.245,518.7942721340302
5423,54.255,525.3929562607216
5424,54.265,
5425,54.275,
5426,54.285,
5427,54.295,
5428,54.305,
5429,54.315,
5430,54.325,
5431,54.335,
5432,54.345,
5433,54.355,
5434,54.365,
5435,54.375,
5436,54.385,
5437,54.395,
5438,54.405,549.9241299355809
5439,54.415,509.7006115408571
5440,54.425,502.4121269219464
5441,54.435,495.91843110475617
5442,54.445,488.83666907900243
5443,54.455,392.18338950657665
5444,54.464999999999996,391.4533232046335
5445,54.475,
5446,54.485,
5447,54.495,
5448,54.505,
5449,54.515,
5450,54.525,
5451,54.535,
5452,54.545,
5453,54.555,
5454,54.565,
5455,54.575,
5456,54.585,
5457,54.595,
5458,54.605,
5459,54.615,
5460,54.625,
5461,54.635,
5462,54.645,
5463,54.655,
5464,54.665,
5465,54.675,
5466,54.685,
5467,54.695,
5468,54.705,
5469,54.714999999999996,
5470,54.725,
5471,54.735,
5472,54.745,
5473,54.755,
5474,54.765,
5475,54.775,
5476,54.785,
5477,54.795,
5478,54.805,
5479,54.815,
5480,54.825,
5481,54.835,
5482,54.845,
5483,54.855,
5484,54.865,
5485,54.875,140.159494610827
5486,54.885,135.18610870395557
5487,54.895,139.52097915529268
5488,54.905,139.6148445395923
5489,54.915,141.20555934862554
5490,54.925,141.16453202162003
5491,54.935,138.50923754521807
5492,54.945,140.97873606921914
5493,54.955,139.27493117350713
5494,54.964999999999996,139.07560545158373
5495,54.975,136.51625826402824
5496,54.985,
5497,54.995,
5498,55.005,
5499,55.015,
5500,55.025,
5501,55.035,
5502,55.045,
5503,55.055,
5504,55.065,
5505,55.075,
5506,55.085,
5507,55.095,
5508,55.105,
5509,55.115,
5510,55.125,
5511,55.135,
5512,55.145,
5513,55.155,
5514,55.165,
5515,55.175,
5516,55.185,
5517,55.195,
5518,55.205,
5519,55.214999999999996,
5520,55.225,
5521,55.235,
5522,55.245,
5523,55.255,
5524,55.265,
5525,55.275,
5526,55.285,
5527,55.295,
5528,55.305,
5529,55.315,
5530,55.325,
5531,55.335,
5532,55.345,
5533,55.355,
5534,55.365,
5535,55.375,
5536,55.385,
5537,55.395,
5538,55.405,
5539,55.415,
5540,55.425,
5541,55.435,
5542,55.445,
5543,55.455,
5544,55.464999999999996,
5545,55.475,
5546,55.485,
5547,55.495,
5548,55.505,
5549,55.515,
5550,55.525,
5551,55.535,
5552,55.545,
5553,55.555,
5554,55.565,
5555,55.575,
5556,55.585,
5557,55.595,
5558,55.605,
5559,55.615,
5560,55.625,
5561,55.635,
5562,55.645,
5563,55.655,
5564,55.665,
5565,55.675,
5566,55.685,
5567,55.695,
5568,55.705,
5569,55.714999999999996,
5570,55.725,
5571,55.735,
5572,55.745,
5573,55.755,
5574,55.765,
5575,55.775,
5576,55.785,
5577,55.795,
5578,55.805,
5579,55.815,
5580,55.825,
5581,55.835,
5582,55.845,
5583,55.855,
5584,55.865,
5585,55.875,
5586,55.885,
5587,55.895,
5588,55.905,
5589,55.915,
5590,55.925,
5591,55.935,
5592,55.945,
5593,55.955,
5594,55.964999999999996,
5595,55.975,
5596,55.985,
5597,55.995,
5598,56.005,
5599,56.015,
5600,56.025,
5601,56.035,
5602,56.045,
5603,56.055,
5604,56.065,
5605,56.075,
5606,56.085,
5607,56.095,
5608,56.105,
5609,56.115,
5610,56.125,
5611,56.135,
5612,56.145,
5613,56.155,
5614,56.165,
5615,56.175,
5616,56.185,
5617,56.195,
5618,56.205,
5619,56.214999999999996,
5620,56.225,
5621,56.235,
5622,56.245,
5623,56.255,
5624,56.265,
5625,56.275,
5626,56.285,
5627,56.295,
5628,56.305,
5629,56.315,
5630,56.325,
5631,56.335,
5632,56.345,
5633,56.355,
5634,56.365,
5635,56.375,
5636,56.385,
5637,56.395,
5638,56.405,
5639,56.415,
5640,56.425,
5641,56.435,
5642,56.445,
5643,56.455,
5644,56.464999999999996,387.7450898396217
5645,56.475,390.21617088011965
5646,56.485,391.2166690841726
5647,56.495,390.63266916397345
5648,56.505,
5649,56.515,
5650,56.525,
5651,56.535,
5652,56.545,
5653,56.555,
5654,56.565,
5655,56.575,
5656,56.585,
5657,56.595,
5658,56.605,
5659,56.615,
5660,56.625,
5661,56.635,76.77843892605478
5662,56.645,76.0893402999597
5663,56.655,78.99301423174109
5664,56.665,77.17595342628896
5665,56.675,75.82894042345329
5666,56.685,75.02715005163631
5667,56.695,
5668,56.705,
5669,56.714999999999996,
5670,56.725,
5671,56.735,
5672,56.745,
5673,56.755,145.8957197725082
5674,56.765,143.33317838005414
5675,56.775,
5676,56.785,
5677,56.795,
5678,56.805,
5679,56.815,
5680,56.825,
5681,56.835,
5682,56.845,
5683,56.855,
5684,56.865,
5685,56.875,
5686,56.885,
5687,56.895,
5688,56.905,
5689,56.915,
5690,56.925,
5691,56.935,
5692,56.945,
5693,56.955,
5694,56.964999999999996,
5695,56.975,
5696,56.985,
5697,56.995,
5698,57.005,
5699,57.015,
5700,57.025,
5701,57.035,
5702,57.045,
5703,57.055,
5704,57.065,
5705,57.075,
5706,57.085,
5707,57.095,
5708,57.105,
5709,57.115,
5710,57.125,
5711,57.135,
5712,57.145,
5713,57.155,
5714,57.165,
5715,57.175,
5716,57.185,
5717,57.195,
5718,57.205,
5719,57.214999999999996,
5720,57.225,
5721,57.235,
5722,57.245,
5723,57.255,
5724,57.265,
5725,57.275,
5726,57.285,
5727,57.295,
5728,57.305,
5729,57.315,
5730,57.325,
5731,57.335,
5732,57.345,
5733,57.355,
5734,57.365,
5735,57.375,
5736,57.385,
5737,57.395,
5738,57.405,
5739,57.415,
5740,57.425,
5741,57.435,
5742,57.445,
5743,57.455,
5744,57.464999999999996,
5745,57.475,
5746,57.485,
5747,57.495,
5748,57.505,
5749,57.515,
5750,57.525,
5751,57.535,
5752,57.545,
5753,57.555,
5754,57.565,
5755,57.575,
5756,57.585,417.659087253719
5757,57.595,421.32967716356245
5758,57.605,
5759,57.615,
5760,57.625,
5761,57.635,
5762,57.645,
5763,57.655,
5764,57.665,
5765,57.675,
5766,57.685,
5767,57.695,
5768,57.705,
5769,57.714999999999996,
5770,57.725,
5771,57.735,
5772,57.745,
5773,57.755,
5774,57.765,
5775,57.775,
5776,57.785,
5777,57.795,
5778,57.805,
5779,57.815,
5780,57.825,
5781,57.835,
5782,57.845,
5783,57.855,
5784,57.865,
5785,57.875,
5786,57.885,
5787,57.895,
5788,57.905,75.52725032880461
5789,57.915,76.41935055876615
5790,57.925,76.32897244033447
5791,57.935,76.05051869836332
5792,57.945,76.22651625433156
5793,57.955,76.69984099293664
5794,57.964999999999996,77.93345890521569
5795,57.975,77.52818845720202
5796,57.985,79.04579038675396
5797,57.995,79.29305681774837
5798,58.005,78.00927486937798
5799,58.015,77.64939506920874
5800,58.025,77.92321546305561
5801,58.035,77.68860659836655
5802,58.045,
5803,58.055,
5804,58.065,
5805,58.075,
5806,58.085,85.65212271382383
5807,58.095,81.56875545546902
5808,58.105,79.75103778761148
5809,58.115,78.22635889848496
5810,58.125,76.60108235562502
5811,58.135,75.11734416251755
5812,58.145,
5813,58.155,76.92008738636618
5814,58.165,79.50034929094915
5815,58.175,82.3251268892243
5816,58.185,78.56589499385512
5817,58.195,
5818,58.205,
5819,58.214999999999996,
5820,58.225,
5821,58.235,
5822,58.245,
5823,58.255,
5824,58.265,
5825,58.275,
5826,58.285,
5827,58.295,
5828,58.305,
5829,58.315,
5830,58.325,
5831,58.335,
5832,58.345,
5833,58.355,
5834,58.365,
5835,58.375,
5836,58.385,
5837,58.395,
5838,58.405,
5839,58.415,
5840,58.425,
5841,58.435,
5842,58.445,
5843,58.455,
5844,58.464999999999996,
5845,58.475,
5846,58.485,
5847,58.495,
5848,58.505,
5849,58.515,
5850,58.525,75.55733138950798
5851,58.535,80.17522134942674
5852,58.545,78.93557099763422
5853,58.555,
5854,58.565,
5855,58.575,
5856,58.585,
5857,58.595,
5858,58.605,
5859,58.615,
5860,58.625,
5861,58.635,
5862,58.645,
5863,58.655,
5864,58.665,75.22750993054002
5865,58.675,75.02879977365444
5866,58.685,
5867,58.695,
5868,58.705,
5869,58.714999999999996,
5870,58.725,
5871,58.735,
5872,58.745,
5873,58.755,
5874,58.765,548.0174051417089
5875,58.775,549.9561311076493
5876,58.785,550.1221717466384
5877,58.795,
5878,58.805,
5879,58.815,
5880,58.825,
5881,58.835,79.96505179529468
5882,58.845,79.60789508793404
5883,58.855,79.1245944198483
5884,58.865,75.69666383273693
5885,58.875,75.46907007775712
5886,58.885,75.24285160234928
5887,58.895,75.8574515950367
5888,58.905,
5889,58.915,
5890,58.925,
5891,58.935,
5892,58.945,
5893,58.955,
5894,58.964999999999996,
5895,58.975,
5896,58.985,
5897,58.995,
5898,59.005,
5899,59.015,
5900,59.025,
5901,59.035,
5902,59.045,
5903,59.055,
5904,59.065,
5905,59.075,
5906,59.085,
5907,59.095,
5908,59.105,
5909,59.115,
5910,59.125,
5911,59.135,
5912,59.145,
5913,59.155,
5914,59.165,
5915,59.175,
5916,59.185,
5917,59.195,
5918,59.205,
5919,59.214999999999996,
5920,59.225,
5921,59.235,
5922,59.245,
5923,59.255,
5924,59.265,
5925,59.275,
5926,59.285,547.6421806065064
5927,59.295,547.0093762227225
5928,59.305,532.7783996512833
5929,59.315,537.5389414292893
5930,59.325,
5931,59.335,
5932,59.345,547.9546388988753
5933,59.355,545.4780077221242
5934,59.365,557.0119151327958
5935,59.375,
5936,59.385,
5937,59.395,
5938,59.405,
5939,59.415,
5940,59.425,
5941,59.435,
5942,59.445,
5943,59.455,
5944,59.464999999999996,
5945,59.475,
5946,59.485,
5947,59.495,
5948,59.505,
5949,59.515,
5950,59.525,
5951,59.535,
5952,59.545,
5953,59.555,
5954,59.565,
5955,59.575,
5956,59.585,
5957,59.595,
5958,59.605,
5959,59.615,
5960,59.625,
5961,59.635,
5962,59.645,
5963,59.655,
5964,59.665,
5965,59.675,
5966,59.685,
5967,59.695,
5968,59.705,
5969,59.714999999999996,
5970,59.725,
5971,59.735,
5972,59.745,
5973,59.755,
5974,59.765,
5975,59.775,
5976,59.785,
5977,59.795,
5978,59.805,
5979,59.815,
5980,59.825,
5981,59.835,
5982,59.845,
5983,59.855,
5984,59.865,
5985,59.875,
5986,59.885,
5987,59.895,
5988,59.905,
5989,59.915,
5990,59.925,
5991,59.935,
5992,59.945,
5993,59.955,
5994,59.964999999999996,
5995,59.975,
5996,59.985,
5997,59.995,
5998,60.005,
5999,60.015,
6000,60.025,
6001,60.035,
6002,60.045,
6003,60.055,
6004,60.065,
6005,60.075,
6006,60.085,
6007,60.095,
6008,60.105,
6009,60.115,
6010,60.125,
6011,60.135,
6012,60.145,
6013,60.155,
6014,60.165,
6015,60.175,
6016,60.185,
6017,60.195,
6018,60.205,
6019,60.214999999999996,528.1921296874308
6020,60.225,532.9092257492081
6021,60.235,529.9789416688934
6022,60.245,
6023,60.255,
6024,60.265,
6025,60.275,
6026,60.285,
6027,60.295,
6028,60.305,
6029,60.315,
6030,60.325,
6031,60.335,
6032,60.345,
6033,60.355,
6034,60.365,
6035,60.375,
6036,60.385,
6037,60.395,
6038,60.405,
6039,60.415,
6040,60.425,
6041,60.435,
6042,60.445,
6043,60.455,
6044,60.464999999999996,
6045,60.475,
6046,60.485,
6047,60.495,
6048,60.505,
6049,60.515,
6050,60.525,
6051,60.535,
6052,60.545,
6053,60.555,
6054,60.565,
6055,60.575,
6056,60.585,393.7848611742799
6057,60.595,392.96511199273203
6058,60.605,393.59179998868655
6059,60.615,395.36688984307085
6060,60.625,393.7899091369018
6061,60.635,
6062,60.645,
6063,60.655,
6064,60.665,
6065,60.675,
6066,60.685,
6067,60.695,
6068,60.705,
6069,60.714999999999996,
6070,60.725,
6071,60.735,
6072,60.745,
6073,60.755,
6074,60.765,
6075,60.775,
6076,60.785,
6077,60.795,
6078,60.805,
6079,60.815,
6080,60.825,
6081,60.835,
