,time,pitch
1060,10.624988662131518,
1061,10.634988662131518,
1062,10.644988662131519,
1063,10.654988662131519,
1064,10.664988662131519,
1065,10.674988662131518,
1066,10.684988662131518,
1067,10.694988662131518,
1068,10.704988662131518,
1069,10.714988662131518,
1070,10.72498866213152,
1071,10.734988662131519,
1072,10.744988662131519,
1073,10.754988662131518,
1074,10.764988662131518,
1075,10.774988662131518,
1076,10.784988662131518,
1077,10.794988662131518,
1078,10.804988662131517,
1079,10.814988662131519,
1080,10.824988662131519,
1081,10.834988662131519,
1082,10.844988662131518,
1083,10.854988662131518,
1084,10.864988662131518,
1085,10.874988662131518,
1086,10.884988662131518,
1087,10.894988662131519,
1088,10.904988662131519,
1089,10.914988662131519,
1090,10.924988662131518,
1091,10.934988662131518,
1092,10.944988662131518,118.97466229657519
1093,10.954988662131518,123.29293050946951
1094,10.964988662131518,124.03677478206454
1095,10.97498866213152,124.11763888173819
1096,10.984988662131519,127.0335191468229
1097,10.994988662131519,128.5221550519386
1098,11.004988662131518,128.78221678903265
1099,11.014988662131518,128.70146388504142
1100,11.024988662131518,127.29733807358203
1101,11.034988662131518,120.36484657040165
1102,11.044988662131518,113.54064135057266
1103,11.054988662131517,
1104,11.064988662131519,
1105,11.074988662131519,
1106,11.084988662131519,
1107,11.094988662131518,
1108,11.104988662131518,
1109,11.114988662131518,
1110,11.124988662131518,
1111,11.134988662131518,
1112,11.144988662131519,
1113,11.154988662131519,
1114,11.164988662131519,
1115,11.174988662131518,
1116,11.184988662131518,
1117,11.194988662131518,
1118,11.204988662131518,136.0752020701112
1119,11.214988662131518,134.6283287006871
1120,11.22498866213152,131.18445889456532
1121,11.234988662131519,129.78916082915114
1122,11.244988662131519,128.92463128042087
1123,11.254988662131518,127.34340535610261
1124,11.264988662131518,126.91664514522967
1125,11.274988662131518,126.73528071844144
1126,11.284988662131518,126.59113364327834
1127,11.294988662131518,126.00188586336914
1128,11.304988662131517,124.70064571512209
1129,11.314988662131519,124.08555674500222
1130,11.324988662131519,124.35332181018235
1131,11.334988662131519,125.0736328450192
1132,11.344988662131518,124.67484573023155
1133,11.354988662131518,124.15783626334756
1134,11.364988662131518,123.7881287596724
1135,11.374988662131518,123.02742291811651
1136,11.384988662131518,122.69128892237507
1137,11.394988662131519,123.2909456503338
1138,11.404988662131519,122.9096980369971
1139,11.414988662131519,123.49929139098103
1140,11.424988662131518,123.93291095730675
1141,11.434988662131518,124.94343985140425
1142,11.444988662131518,123.52922237478548
1143,11.454988662131518,120.94695042925856
1144,11.464988662131518,114.21139802122805
1145,11.47498866213152,117.0299842298704
1146,11.484988662131519,116.96731343076094
1147,11.494988662131519,117.00963546268251
1148,11.504988662131518,117.46751722621383
1149,11.514988662131518,117.5941016238797
1150,11.524988662131518,110.95779075437609
1151,11.534988662131518,112.68829376186548
1152,11.544988662131518,
1153,11.554988662131517,
1154,11.564988662131519,
1155,11.574988662131519,
1156,11.584988662131519,
1157,11.594988662131518,
1158,11.604988662131518,
1159,11.614988662131518,
1160,11.624988662131518,
1161,11.634988662131518,
1162,11.644988662131519,
1163,11.654988662131519,
1164,11.664988662131519,
1165,11.674988662131518,
1166,11.684988662131518,
1167,11.694988662131518,
1168,11.704988662131518,
1169,11.714988662131518,
1170,11.72498866213152,
1171,11.734988662131519,
1172,11.744988662131519,
1173,11.754988662131518,
1174,11.764988662131518,
1175,11.774988662131518,
1176,11.784988662131518,
1177,11.794988662131518,
1178,11.804988662131517,
1179,11.814988662131519,
1180,11.824988662131519,
1181,11.834988662131519,
1182,11.844988662131518,
1183,11.854988662131518,
1184,11.864988662131518,
1185,11.874988662131518,
1186,11.884988662131518,
1187,11.894988662131519,
1188,11.904988662131519,
1189,11.914988662131519,
1190,11.924988662131518,
1191,11.934988662131518,
1192,11.944988662131518,
1193,11.954988662131518,
1194,11.964988662131518,
1195,11.97498866213152,
1196,11.984988662131519,
1197,11.994988662131519,
1198,12.004988662131518,
1199,12.014988662131518,
1200,12.024988662131518,
1201,12.034988662131518,
1202,12.044988662131518,
1203,12.05498866213152,
1204,12.064988662131519,
1205,12.074988662131519,
1206,12.084988662131519,
1207,12.094988662131518,
1208,12.104988662131518,
1209,12.114988662131518,
1210,12.124988662131518,
1211,12.134988662131518,
1212,12.144988662131519,
1213,12.154988662131519,
1214,12.164988662131519,
1215,12.174988662131518,
1216,12.184988662131518,
1217,12.194988662131518,
1218,12.204988662131518,
1219,12.214988662131518,
1220,12.22498866213152,
1221,12.234988662131519,
1222,12.244988662131519,
1223,12.254988662131518,
1224,12.264988662131518,
1225,12.274988662131518,
1226,12.284988662131518,
1227,12.294988662131518,
1228,12.30498866213152,
1229,12.314988662131519,
1230,12.324988662131519,
1231,12.334988662131519,
1232,12.344988662131518,
1233,12.354988662131518,
1234,12.364988662131518,
1235,12.374988662131518,
1236,12.384988662131518,
1237,12.394988662131519,
1238,12.404988662131519,
1239,12.414988662131519,
1240,12.424988662131518,
1241,12.434988662131518,
1242,12.444988662131518,
1243,12.454988662131518,
1244,12.464988662131518,
1245,12.47498866213152,
1246,12.484988662131519,
1247,12.494988662131519,
1248,12.504988662131518,
1249,12.514988662131518,
1250,12.524988662131518,
1251,12.534988662131518,
1252,12.544988662131518,
1253,12.55498866213152,
1254,12.564988662131519,
1255,12.574988662131519,
1256,12.584988662131519,
1257,12.594988662131518,
1258,12.604988662131518,
1259,12.614988662131518,
1260,12.624988662131518,
1261,12.634988662131518,
1262,12.644988662131519,
1263,12.654988662131519,
1264,12.664988662131519,
1265,12.674988662131518,
1266,12.684988662131518,
1267,12.694988662131518,
1268,12.704988662131518,
1269,12.714988662131518,
1270,12.72498866213152,
1271,12.734988662131519,
1272,12.744988662131519,
1273,12.754988662131518,
1274,12.764988662131518,
1275,12.774988662131518,
1276,12.784988662131518,
1277,12.794988662131518,
1278,12.80498866213152,
1279,12.814988662131519,
1280,12.824988662131519,
1281,12.834988662131519,
1282,12.844988662131518,
1283,12.854988662131518,
1284,12.864988662131518,
1285,12.874988662131518,
1286,12.884988662131518,
1287,12.894988662131519,
1288,12.904988662131519,
1289,12.914988662131519,
1290,12.924988662131518,
1291,12.934988662131518,
1292,12.944988662131518,
1293,12.954988662131518,
1294,12.964988662131518,
1295,12.97498866213152,
1296,12.984988662131519,
1297,12.994988662131519,
1298,13.004988662131518,
1299,13.014988662131518,
1300,13.024988662131518,
1301,13.034988662131518,
1302,13.044988662131518,
1303,13.05498866213152,
1304,13.064988662131519,
1305,13.074988662131519,
1306,13.084988662131519,
1307,13.094988662131518,
1308,13.104988662131518,
1309,13.114988662131518,143.04431575330415
1310,13.124988662131518,146.65101100865627
1311,13.134988662131518,148.6241138293621
1312,13.144988662131519,145.72693454894872
1313,13.154988662131519,147.0644459718096
1314,13.164988662131519,148.98513646544475
1315,13.174988662131518,151.1275017382639
1316,13.184988662131518,152.9115497517294
1317,13.194988662131518,156.01639160733413
1318,13.204988662131518,156.32286460323198
1319,13.214988662131518,156.2118914804333
1320,13.22498866213152,154.80799343731636
1321,13.234988662131519,152.66632925250445
1322,13.244988662131519,145.53287044721867
1323,13.254988662131518,135.68750041703552
1324,13.264988662131518,136.81053884405156
1325,13.274988662131518,139.06361204652762
1326,13.284988662131518,142.71717895367294
1327,13.294988662131518,142.81126302615442
1328,13.30498866213152,141.34549879733927
1329,13.314988662131519,138.48575376156452
1330,13.324988662131519,133.4305616147117
1331,13.334988662131519,129.68263044421153
1332,13.344988662131518,128.4273297335332
1333,13.354988662131518,124.76445004401778
1334,13.364988662131518,123.41433003966596
1335,13.374988662131518,120.61976070550283
1336,13.384988662131518,118.03365332038828
1337,13.394988662131519,111.94018925832918
1338,13.404988662131519,107.12298864029053
1339,13.414988662131519,103.66699747263911
1340,13.424988662131518,102.85273226322515
1341,13.434988662131518,113.16408916339107
1342,13.444988662131518,128.4577714950629
1343,13.454988662131518,132.01356693214004
1344,13.464988662131518,133.172969904621
1345,13.47498866213152,132.37273149885962
1346,13.484988662131519,130.40540698743268
1347,13.494988662131519,130.24719286825922
1348,13.504988662131518,
1349,13.514988662131518,
1350,13.524988662131518,
1351,13.534988662131518,
1352,13.544988662131518,
1353,13.55498866213152,
1354,13.564988662131519,
1355,13.574988662131519,
1356,13.584988662131519,
1357,13.594988662131518,
1358,13.604988662131518,
1359,13.614988662131518,
1360,13.624988662131518,
1361,13.634988662131518,
1362,13.644988662131519,108.02403540755166
1363,13.654988662131519,99.3589947043727
1364,13.664988662131519,97.54780622762051
1365,13.674988662131518,96.30191762510289
1366,13.684988662131518,92.24171434873799
1367,13.694988662131518,86.86837865295904
1368,13.704988662131518,
1369,13.714988662131518,
1370,13.72498866213152,
1371,13.734988662131519,
1372,13.744988662131519,
1373,13.754988662131518,
1374,13.764988662131518,
1375,13.774988662131518,
1376,13.784988662131518,
1377,13.794988662131518,
1378,13.80498866213152,
1379,13.814988662131519,92.85502809201108
1380,13.824988662131519,94.4954661015417
1381,13.834988662131519,97.77304375843855
1382,13.844988662131518,97.39088301660179
1383,13.854988662131518,97.16591749154307
1384,13.864988662131518,92.8886579552374
1385,13.874988662131518,92.21593822293654
1386,13.884988662131518,91.66883172368368
1387,13.894988662131519,
1388,13.904988662131519,
1389,13.914988662131519,
1390,13.924988662131518,
1391,13.934988662131518,
1392,13.944988662131518,
1393,13.954988662131518,
1394,13.964988662131518,
1395,13.97498866213152,
1396,13.984988662131519,
1397,13.994988662131519,
1398,14.004988662131518,
1399,14.014988662131518,
1400,14.024988662131518,
1401,14.034988662131518,
1402,14.044988662131518,
1403,14.05498866213152,
1404,14.064988662131519,
1405,14.074988662131519,
1406,14.084988662131519,
1407,14.094988662131518,
1408,14.104988662131518,
1409,14.114988662131518,
1410,14.124988662131518,
1411,14.134988662131518,
1412,14.144988662131519,
1413,14.154988662131519,
1414,14.164988662131519,
1415,14.174988662131518,
1416,14.184988662131518,
1417,14.194988662131518,
1418,14.204988662131518,
1419,14.214988662131518,
1420,14.22498866213152,
1421,14.234988662131519,
1422,14.244988662131519,
1423,14.254988662131518,
1424,14.264988662131518,
1425,14.274988662131518,
1426,14.284988662131518,
1427,14.294988662131518,
1428,14.30498866213152,
1429,14.314988662131519,
1430,14.324988662131519,
1431,14.334988662131519,
1432,14.344988662131518,
1433,14.354988662131518,
1434,14.364988662131518,
1435,14.374988662131518,
1436,14.384988662131518,
1437,14.394988662131519,
1438,14.404988662131519,
1439,14.414988662131519,
1440,14.424988662131518,
1441,14.434988662131518,
1442,14.444988662131518,
1443,14.454988662131518,
1444,14.464988662131518,
1445,14.47498866213152,
1446,14.484988662131519,
1447,14.494988662131519,
1448,14.504988662131518,
1449,14.514988662131518,
1450,14.524988662131518,
1451,14.534988662131518,
1452,14.544988662131518,
1453,14.55498866213152,
1454,14.564988662131519,
1455,14.574988662131519,
1456,14.584988662131519,
1457,14.594988662131518,
1458,14.604988662131518,
1459,14.614988662131518,
1460,14.624988662131518,
1461,14.634988662131518,
1462,14.644988662131519,
1463,14.654988662131519,
1464,14.664988662131519,
1465,14.674988662131518,
1466,14.684988662131518,
1467,14.694988662131518,
1468,14.704988662131518,
1469,14.714988662131518,
1470,14.72498866213152,
1471,14.734988662131519,
1472,14.744988662131519,
1473,14.754988662131518,
1474,14.764988662131518,
1475,14.774988662131518,
1476,14.784988662131518,
1477,14.794988662131518,
1478,14.80498866213152,
1479,14.814988662131519,
1480,14.824988662131519,
1481,14.834988662131519,
1482,14.844988662131518,
1483,14.854988662131518,
1484,14.864988662131518,
1485,14.874988662131518,
1486,14.884988662131518,
1487,14.894988662131519,
1488,14.904988662131519,
1489,14.914988662131519,
1490,14.924988662131518,
1491,14.934988662131518,
1492,14.944988662131518,
1493,14.954988662131518,
1494,14.964988662131518,
1495,14.97498866213152,
1496,14.984988662131519,
1497,14.994988662131519,
1498,15.004988662131518,
1499,15.014988662131518,
1500,15.024988662131518,
1501,15.034988662131518,
1502,15.044988662131518,
1503,15.05498866213152,
1504,15.064988662131519,
1505,15.074988662131519,
1506,15.084988662131519,
1507,15.094988662131518,
1508,15.104988662131518,
1509,15.114988662131518,
1510,15.124988662131518,
1511,15.134988662131518,
1512,15.144988662131519,
1513,15.154988662131519,
1514,15.164988662131519,
1515,15.174988662131518,
1516,15.184988662131518,
1517,15.194988662131518,
1518,15.204988662131518,
1519,15.214988662131518,
1520,15.22498866213152,
1521,15.234988662131519,
1522,15.244988662131519,
1523,15.254988662131518,
1524,15.264988662131518,
1525,15.274988662131518,
1526,15.284988662131518,
1527,15.294988662131518,
1528,15.30498866213152,
1529,15.314988662131519,
1530,15.324988662131519,
1531,15.334988662131519,
1532,15.344988662131518,
1533,15.354988662131518,
1534,15.364988662131518,
1535,15.374988662131518,
1536,15.384988662131518,
1537,15.394988662131519,
1538,15.404988662131519,
1539,15.414988662131519,
1540,15.424988662131518,
1541,15.434988662131518,
1542,15.444988662131518,
1543,15.454988662131518,
1544,15.464988662131518,
1545,15.47498866213152,
1546,15.484988662131519,
1547,15.494988662131519,
1548,15.504988662131518,
1549,15.514988662131518,
1550,15.524988662131518,
1551,15.534988662131518,
1552,15.544988662131518,
1553,15.55498866213152,
1554,15.564988662131519,
1555,15.574988662131519,
1556,15.584988662131519,
1557,15.594988662131518,
1558,15.604988662131518,
1559,15.614988662131518,
1560,15.624988662131518,149.81358718607638
1561,15.63498866213152,146.0670996362661
1562,15.644988662131519,141.0668011201785
1563,15.654988662131519,138.37563812191107
1564,15.664988662131519,139.38641312357547
1565,15.674988662131518,139.55514945882132
1566,15.684988662131518,137.54019625811392
1567,15.694988662131518,132.0513042216939
1568,15.704988662131518,125.25164324567892
1569,15.714988662131518,
1570,15.72498866213152,
1571,15.734988662131519,
1572,15.744988662131519,
1573,15.754988662131518,
1574,15.764988662131518,
1575,15.774988662131518,
1576,15.784988662131518,
1577,15.794988662131518,
1578,15.80498866213152,
1579,15.814988662131519,
1580,15.824988662131519,
1581,15.834988662131519,
1582,15.844988662131518,
1583,15.854988662131518,
1584,15.864988662131518,
1585,15.874988662131518,
1586,15.88498866213152,
1587,15.894988662131519,
1588,15.904988662131519,135.14273490154167
1589,15.914988662131519,141.05026872583758
1590,15.924988662131518,140.6024852953123
1591,15.934988662131518,140.37850488806905
1592,15.944988662131518,140.49073621899623
1593,15.954988662131518,142.55589050768188
1594,15.964988662131518,142.3674527586847
1595,15.97498866213152,142.03410884398593
1596,15.984988662131519,141.94277646132724
1597,15.994988662131519,139.8073483410472
