Unnamed: 0,Word,Start,End,time_spent,post_pause,speaker,length,std_time_spent,amplitude
270,humans,97.54,97.88,0.3399999999999892,0.0600000000000022,0,6,0.36559139784945094,0.2539573018167869
271,share,97.94,98.12,0.1800000000000068,0.0799999999999983,0,5,0.23225806451613792,0.3029688261470821
272,in,98.2,98.26,0.0600000000000022,0.039999999999992,0,2,0.19354838709678138,0.22697900351962633
273,transit,98.3,98.7,0.4000000000000057,0.0600000000000022,0,7,0.36866359447005154,0.21902824114840277
274,worth,98.76,99.0,0.2399999999999948,0.0600000000000022,0,5,0.3096774193548322,0.32218525895614514
275,the,99.06,99.14,0.0799999999999983,0.019999999999996,0,3,0.1720430107526846,0.42404793615873243
276,entitles,99.16,99.6,0.4399999999999977,0.0200000000000102,0,8,0.3548387096774177,0.3192945809657489
277,them,99.62,99.72,0.0999999999999943,0.0400000000000062,0,4,0.16129032258063605,0.3303502680411607
278,to,99.76,99.82,0.059999999999988,0.0400000000000062,0,2,0.19354838709673558,0.3608594402057314
279,certain,99.86,100.16,0.2999999999999971,0.0600000000000022,0,7,0.27649769585253203,0.2344418915734357
280,deals,100.22,100.42,0.2000000000000028,0.0,0,5,0.25806451612903597,0.2289669265591619
281,from,100.42,100.5,0.0799999999999983,0.019999999999996,0,4,0.12903225806451346,0.1550546286169805
282,their,100.52,100.62,0.1000000000000085,0.039999999999992,0,5,0.12903225806452717,0.3735140911170075
283,government,100.66,101.06,0.4000000000000057,0.2800000000000011,0,10,0.2580645161290361,0.2839011281448932
284,my,101.34,101.44,0.0999999999999943,0.0400000000000062,0,2,0.3225806451612721,0.5093423702702093
285,value,101.48,101.76,0.2800000000000011,0.039999999999992,0,5,0.36129032258064675,0.5832067306417426
286,is,101.8,101.92,0.1200000000000045,0.039999999999992,0,2,0.38709677419356314,0.24392554441372694
287,justice,101.96,102.54,0.5800000000000125,0.0999999999999943,0,7,0.5345622119815786,0.19078638483839785
288,define,102.64,102.9,0.2600000000000051,0.039999999999992,0,6,0.27956989247312397,0.26610179396478606
289,is,102.94,103.0,0.0600000000000022,0.0600000000000022,0,2,0.19354838709678138,0.16118959756711634
290,giving,103.06,103.26,0.2000000000000028,0.019999999999996,0,6,0.21505376344086333,0.2544679961294096
291,each,103.28,103.4,0.1200000000000045,0.039999999999992,0,4,0.19354838709678157,0.13507001700873045
292,their,103.44,103.56,0.1200000000000045,0.0600000000000022,0,5,0.15483870967742527,0.29954559093370114
293,due,103.62,103.84,0.2199999999999988,0.7199999999999989,0,3,0.4731182795698901,0.303847076528112
294,the,104.56,104.62,0.0600000000000022,0.039999999999992,0,3,0.12903225806452093,0.312396243501272
295,value,104.66,104.88,0.2199999999999988,0.0200000000000102,0,5,0.2838709677419341,0.6299198392294939
296,criterion,104.9,105.44,0.539999999999992,0.0799999999999983,0,9,0.3870967741935429,0.2761905982623524
297,is,105.52,105.66,0.1400000000000005,0.1000000000000085,0,2,0.4516129032258083,0.1166103363787619
298,mitigating,105.76,106.2,0.4399999999999977,0.0600000000000022,0,10,0.2838709677419342,0.40904250460034813
299,structural,106.26,106.68,0.4200000000000017,0.019999999999996,0,10,0.2709677419354851,0.23697191945332857
300,oppression,106.7,107.2,0.5,0.1599999999999966,0,10,0.32258064516129054,0.2138113933476622
301,for,107.36,107.46,0.0999999999999943,0.0600000000000022,0,3,0.21505376344084806,0.19263530001862406
302,three,107.52,107.7,0.1800000000000068,0.0799999999999983,0,5,0.23225806451613792,0.2911380972809607
303,reasons,107.78,108.26,0.480000000000004,0.3999999999999915,0,7,0.4423963133640592,0.13093010858006596
304,first,108.66,109.08,0.4200000000000017,0.3599999999999994,0,5,0.5419354838709702,0.22748635556310734
305,excluding,109.44,109.88,0.4399999999999977,0.0400000000000062,0,9,0.31541218637992685,0.3044979478447414
306,voices,109.92,110.36,0.4399999999999977,0.0400000000000062,0,6,0.47311827956989033,0.31435436773286846
307,allows,110.4,110.7,0.2999999999999971,0.019999999999996,0,6,0.32258064516128737,0.5299489063749743
308,the,110.72,110.78,0.0600000000000022,0.0600000000000022,0,3,0.12903225806452093,0.2275232345064426
309,ideologies,110.84,111.46,0.6199999999999903,0.0200000000000102,0,10,0.39999999999999397,0.3900855043466628
310,of,111.48,111.54,0.0600000000000022,0.039999999999992,0,2,0.19354838709678138,0.19952500178364657
311,the,111.58,111.62,0.0400000000000062,0.0600000000000022,0,3,0.08602150537635746,0.29654929628578375
312,privileged,111.68,112.22,0.539999999999992,0.1800000000000068,0,10,0.3483870967741886,0.2508007020378115
313,to,112.4,112.46,0.059999999999988,0.0400000000000062,0,2,0.19354838709673558,0.13857968916058658
314,be,112.5,112.56,0.0600000000000022,0.0600000000000022,0,2,0.19354838709678138,0.5202875258911875
315,deemed,112.62,112.88,0.2599999999999909,0.0400000000000062,0,6,0.27956989247310865,0.28217730245493206
316,as,112.92,113.02,0.0999999999999943,0.0799999999999983,0,2,0.3225806451612721,0.4302621203805483
317,universal,113.1,113.6,0.5,0.0400000000000062,0,9,0.3584229390681005,0.31700654528809985
318,and,113.64,113.72,0.0799999999999983,0.0799999999999983,0,3,0.1720430107526846,0.19765656440632057
319,true,113.8,114.1,0.2999999999999971,0.6400000000000006,0,4,0.48387096774193106,0.26827490076181526
320,only,114.74,115.0,0.2600000000000051,0.0600000000000022,0,4,0.4193548387096859,0.5621673659456236
321,when,115.06,115.18,0.1200000000000045,0.059999999999988,0,4,0.19354838709678157,0.43935050761089467
322,everyone,115.24,115.6,0.3599999999999994,0.0400000000000062,0,8,0.2903225806451609,0.5145524135749867
323,has,115.64,115.74,0.0999999999999943,0.0200000000000102,0,3,0.21505376344084806,0.22443629045982252
324,a,115.76,115.8,0.039999999999992,0.0600000000000022,0,1,0.2580645161289808,0.19477092727076742
325,say,115.86,116.0,0.1400000000000005,0.0400000000000062,0,3,0.30107526881720553,0.3483970322767895
326,in,116.04,116.08,0.039999999999992,0.019999999999996,0,2,0.1290322580644904,0.24872556133906612
327,the,116.1,116.16,0.0600000000000022,0.0600000000000022,0,3,0.12903225806452093,0.3628830940878987
328,government,116.22,116.62,0.4000000000000057,0.1799999999999926,0,10,0.2580645161290361,0.370322869376224
329,can,116.8,116.92,0.1200000000000045,0.019999999999996,0,3,0.2580645161290421,0.23356286008170077
330,the,116.94,116.98,0.0400000000000062,0.039999999999992,0,3,0.08602150537635746,0.5284399555061248
331,government,117.02,117.36,0.3400000000000034,0.0400000000000062,0,10,0.21935483870967976,0.27508131875135544
332,be,117.4,117.48,0.0799999999999983,0.0799999999999983,0,2,0.2580645161290269,0.14812649351447565
333,just,117.56,118.04,0.480000000000004,0.5,0,4,0.7741935483871036,0.27356683770370505
334,second,118.54,119.04,0.5,0.2999999999999971,0,6,0.5376344086021508,0.2261709601331048
335,structural,119.34,119.82,0.4799999999999897,0.0200000000000102,0,10,0.3096774193548323,0.33564476913590274
336,oppression,119.84,120.24,0.3999999999999915,0.0600000000000022,0,10,0.2580645161290269,0.25251997027873374
337,create,120.3,120.56,0.2600000000000051,0.0600000000000022,0,6,0.27956989247312397,0.2958259111737578
338,skewed,120.62,121.06,0.4399999999999977,0.1200000000000045,0,6,0.47311827956989033,0.310632312828225
339,unjust,121.18,121.6,0.4199999999999875,0.0400000000000062,0,6,0.4516129032257932,0.3966531112466452
340,power,121.64,121.9,0.2600000000000051,0.039999999999992,0,5,0.33548387096774873,0.4447827499432951
341,disparities,121.94,122.6,0.6599999999999966,0.2600000000000051,0,11,0.3870967741935466,0.2903706940354006
342,in,122.86,122.94,0.0799999999999983,0.0400000000000062,0,2,0.2580645161290269,0.18578788264624588
343,both,122.98,123.12,0.1400000000000005,0.0600000000000022,0,4,0.22580645161290416,0.5744000031238634
344,citizens,123.18,123.6,0.4199999999999875,0.0600000000000022,0,8,0.33870967741934493,0.3001785124700613
345,citizen,123.66,124.0,0.3400000000000034,0.0400000000000062,0,7,0.3133640552995425,0.3258476618096309
346,relationships,124.04,124.76,0.7199999999999989,0.1999999999999886,0,13,0.3573200992555827,0.25589864220996333
347,and,124.96,125.06,0.1000000000000085,0.039999999999992,0,3,0.2150537634408786,0.27698437247606283
348,citizen,125.1,125.42,0.3200000000000074,0.039999999999992,0,7,0.2949308755760438,0.24180666780377352
349,government,125.46,125.82,0.3599999999999994,0.0400000000000062,0,10,0.23225806451612874,0.3830452606802511
350,relationships,125.86,126.64,0.7800000000000011,0.4599999999999937,0,13,0.38709677419354915,0.14225594339201045
351,this,127.1,127.26,0.1600000000000108,0.039999999999992,0,4,0.2580645161290498,0.336017086060408
352,grossly,127.3,127.66,0.3599999999999994,0.0799999999999983,0,7,0.3317972350230411,0.3802332933398413
353,on,127.74,127.86,0.1200000000000045,0.0400000000000062,0,2,0.38709677419356314,0.5100109031511295
354,balanced,127.9,128.18,0.2800000000000011,0.0600000000000022,0,8,0.22580645161290422,0.39512220306674256
355,power,128.24,128.48,0.2399999999999806,0.0400000000000204,0,5,0.3096774193548138,0.5424828748048927
356,dynamic,128.52,129.02,0.5,0.079999999999984,0,7,0.46082949308755783,0.33420046612631177
357,leaves,129.1,129.3,0.200000000000017,0.0199999999999818,0,6,0.2150537634408786,0.3082470838536279
358,innocent,129.32,129.66,0.3400000000000034,0.1200000000000045,0,8,0.2741935483870997,0.31803535101265795
359,fates,129.78,130.08,0.3000000000000113,0.039999999999992,0,5,0.3870967741935632,0.26371516136673967
360,at,130.12,130.2,0.079999999999984,0.0200000000000102,0,2,0.2580645161289808,0.1953421671198107
361,the,130.22,130.28,0.0600000000000022,0.0600000000000022,0,3,0.12903225806452093,0.3327379222416561
362,wims,130.34,130.58,0.2400000000000091,0.0199999999999818,0,4,0.38709677419356325,0.24482357701806615
363,of,130.6,130.64,0.039999999999992,0.0400000000000204,0,2,0.1290322580644904,0.3302440986006018
364,oppressors,130.68,131.3,0.6200000000000045,0.3799999999999954,0,10,0.4000000000000032,0.2580759039690847
365,allowing,131.68,132.06,0.3799999999999954,0.039999999999992,0,8,0.30645161290322226,0.5903489462976641
366,oppressors,132.1,132.56,0.4600000000000079,0.0200000000000102,0,10,0.29677419354839235,0.2149853453607805
367,to,132.58,132.64,0.0599999999999738,0.0600000000000022,0,2,0.19354838709668978,0.08251006331868221
368,treat,132.7,132.9,0.200000000000017,0.0199999999999818,0,5,0.25806451612905434,0.24044525224160362
369,the,132.92,132.98,0.0600000000000022,0.0200000000000102,0,3,0.12903225806452093,0.3098576356598365
370,miss,133.0,133.18,0.1800000000000068,0.0199999999999818,0,4,0.2903225806451724,0.2691997159480587
371,of,133.2,133.28,0.0800000000000125,0.039999999999992,0,2,0.2580645161290727,0.2909174900525025
372,human,133.32,133.66,0.3400000000000034,0.2199999999999988,0,5,0.4387096774193595,0.2862615626582833
373,and,133.88,133.98,0.0999999999999943,0.0200000000000102,0,3,0.21505376344084806,0.2374209288613787
374,remove,134.0,134.24,0.2400000000000091,0.0199999999999818,0,6,0.2580645161290422,0.3769356168951536
375,their,134.26,134.38,0.1200000000000045,0.039999999999992,0,5,0.15483870967742527,0.36153104234866057
376,dignity,134.42,134.78,0.3600000000000136,0.9199999999999876,0,7,0.3317972350230542,0.24879857159677565
377,third,135.7,136.02,0.3200000000000216,0.3400000000000034,0,5,0.4129032258064797,0.33475151013481896
378,because,136.36,136.54,0.1799999999999784,0.0400000000000204,0,7,0.16589861751150092,0.2714314833820932
379,only,136.58,136.76,0.1799999999999784,0.0600000000000022,0,4,0.2903225806451266,0.6801456299834648
380,my,136.82,136.98,0.1599999999999966,0.0600000000000022,0,2,0.5161290322580538,0.6484753662961521
381,criterion,137.04,137.68,0.6400000000000148,0.3400000000000034,0,9,0.4587813620071793,0.3539654039928666
382,can,138.02,138.16,0.1399999999999863,0.039999999999992,0,3,0.301075268817175,0.290164252342335
383,address,138.2,138.58,0.3800000000000239,0.3199999999999932,0,7,0.35023041474656597,0.40937677485841323
384,because,138.9,139.12,0.2199999999999988,0.0199999999999818,0,7,0.20276497695852436,0.2865857681033672
385,only,139.14,139.28,0.1400000000000147,0.0600000000000022,0,4,0.22580645161292706,0.48933216631148896
386,my,139.34,139.5,0.1599999999999966,0.3000000000000113,0,2,0.5161290322580538,0.5890351743989419
387,criterion,139.8,140.2,0.3999999999999772,0.0400000000000204,0,9,0.2867383512544641,0.4095243427609737
388,can,140.24,140.34,0.0999999999999943,0.039999999999992,0,3,0.21505376344084806,0.3617210599092147
389,address,140.38,140.72,0.3400000000000034,0.0800000000000125,0,7,0.3133640552995425,0.3655552710340715
390,real,140.8,140.98,0.1799999999999784,0.0400000000000204,0,4,0.2903225806451266,0.5178876890154925
391,world,141.02,141.24,0.2199999999999988,0.039999999999992,0,5,0.2838709677419341,0.38037416722094713
392,issues,141.28,141.76,0.4799999999999897,0.4800000000000182,0,6,0.5161290322580537,0.17085031690484143
393,absolutely,142.24,142.82,0.5799999999999841,0.0999999999999943,0,10,0.3741935483870867,0.33480774041599204
394,conceptions,142.92,143.46,0.5400000000000205,0.0199999999999818,0,11,0.31671554252200634,0.2427092680176304
395,of,143.48,143.56,0.0800000000000125,0.0600000000000022,0,2,0.2580645161290727,0.23284430209074264
396,justice,143.62,144.14,0.5199999999999818,0.2200000000000272,0,7,0.47926267281104346,0.23827045514788678
397,failed,144.36,144.6,0.2399999999999806,0.039999999999992,0,6,0.25806451612901155,0.5533632799361532
398,to,144.64,144.72,0.0800000000000125,0.039999999999992,0,2,0.2580645161290727,0.19077832894087834
399,apply,144.76,145.14,0.3799999999999954,0.160000000000025,0,5,0.49032258064515566,0.4424149674422114
400,to,145.3,145.38,0.079999999999984,0.0999999999999943,0,2,0.2580645161289808,0.13368913865775267
401,real,145.48,145.68,0.200000000000017,0.039999999999992,0,4,0.3225806451613179,0.5812101632955489
402,world,145.72,145.92,0.1999999999999886,0.0400000000000204,0,5,0.25806451612901765,0.40622385336232053
403,condition,145.96,146.3,0.3400000000000034,0.0600000000000022,0,9,0.24372759856631085,0.16567963757609158
404,conditions,146.36,146.98,0.6199999999999761,0.4000000000000057,0,10,0.3999999999999848,0.17649607175809787
405,lane,147.38,147.66,0.2800000000000011,0.039999999999992,0,4,0.45161290322580844,0.4178459793472916
406,two,147.7,147.82,0.1200000000000045,0.0400000000000204,0,3,0.2580645161290421,0.30956830784803474
407,thousand,147.86,148.14,0.2799999999999727,0.0600000000000022,0,8,0.22580645161288135,0.4620517631010222
408,nine,148.2,148.4,0.200000000000017,0.039999999999992,0,4,0.3225806451613179,0.39603357533273886
409,explains,148.44,149.06,0.6200000000000045,0.3199999999999932,0,8,0.5000000000000039,0.12069264788592321
410,the,149.38,149.46,0.0800000000000125,0.0600000000000022,0,3,0.17204301075271516,0.3076589630635358
411,search,149.52,149.78,0.2599999999999909,0.039999999999992,0,6,0.27956989247310865,0.32421786175898987
412,for,149.82,149.92,0.0999999999999943,0.0600000000000022,0,3,0.21505376344084806,0.38624670257021154
413,perfect,149.98,150.32,0.3400000000000034,0.0400000000000204,0,7,0.3133640552995425,0.2488845145918643
414,justice,150.36,150.94,0.5799999999999841,0.1400000000000147,0,7,0.5345622119815525,0.2658297078277702
415,is,151.08,151.2,0.1199999999999761,0.0400000000000204,0,2,0.3870967741934715,0.2891310766111476
416,regressive,151.24,151.86,0.6200000000000045,0.339999999999975,0,10,0.4000000000000032,0.309249848304107
417,because,152.2,152.4,0.200000000000017,0.039999999999992,0,7,0.1843317972350388,0.2784291069196531
418,societies,152.44,153.02,0.5800000000000125,0.0199999999999818,0,9,0.4157706093190056,0.4325585301009627
419,will,153.04,153.16,0.1200000000000045,0.039999999999992,0,4,0.19354838709678157,0.3951924495485392
420,never,153.2,153.44,0.2400000000000091,0.0800000000000125,0,5,0.3096774193548506,0.4984120043740265
421,agree,153.52,153.86,0.3400000000000034,0.079999999999984,0,5,0.4387096774193595,0.3751808991006878
422,on,153.94,154.02,0.0800000000000125,0.039999999999992,0,2,0.2580645161290727,0.6224603787229954
423,a,154.06,154.1,0.039999999999992,0.0600000000000022,0,1,0.2580645161289808,0.4610753489538565
424,perfect,154.16,154.48,0.3199999999999932,0.0600000000000022,0,7,0.29493087557603076,0.2330502346112994
425,set,154.54,154.76,0.2199999999999988,0.0400000000000204,0,3,0.4731182795698901,0.4008927716307056
426,of,154.8,154.88,0.079999999999984,0.0800000000000125,0,2,0.2580645161289808,0.4765936052331419
427,rules,154.96,155.22,0.2599999999999909,0.0200000000000102,0,5,0.33548387096773036,0.3434704499234594
428,and,155.24,155.3,0.0600000000000022,0.039999999999992,0,3,0.12903225806452093,0.2814973973172925
429,institutions,155.34,156.14,0.799999999999983,0.6400000000000148,0,12,0.4301075268817115,0.13281816800036075
430,this,156.78,156.94,0.1599999999999966,0.0600000000000022,0,4,0.2580645161290269,0.4209953717073189
431,search,157.0,157.28,0.2800000000000011,0.039999999999992,0,6,0.30107526881720564,0.3707932827273339
432,distracts,157.32,157.86,0.5400000000000205,0.0199999999999818,0,9,0.38709677419356325,0.2969852594663304
433,us,157.88,158.06,0.1800000000000068,0.1200000000000045,0,2,0.5806451612903448,0.2946948807815416
434,from,158.18,158.3,0.1200000000000045,0.039999999999992,0,4,0.19354838709678157,0.18541443968221952
435,tackling,158.34,158.74,0.4000000000000057,0.079999999999984,0,8,0.3225806451612951,0.3327564343313827
436,real,158.82,159.02,0.200000000000017,0.0600000000000022,0,4,0.3225806451613179,0.4866770864572887
437,life,159.08,159.3,0.2199999999999988,0.0199999999999818,0,4,0.35483870967741765,0.49395527010221657
438,and,159.32,159.38,0.0600000000000022,0.039999999999992,0,3,0.12903225806452093,0.27923592388827334
439,justices,159.42,160.12,0.700000000000017,0.5600000000000023,0,8,0.5645161290322721,0.21054728146005142
440,the,160.68,160.76,0.079999999999984,0.0800000000000125,0,3,0.17204301075265385,0.405265886500158
441,perfect,160.84,161.36,0.5200000000000102,0.2599999999999909,0,7,0.4792626728110696,0.2863914571037328
442,become,161.62,161.84,0.2199999999999988,0.039999999999992,0,6,0.23655913978494506,0.30465238489625185
443,the,161.88,161.96,0.0800000000000125,0.079999999999984,0,3,0.17204301075271516,0.2837014909895733
444,enemy,162.04,162.38,0.3400000000000034,0.1200000000000045,0,5,0.4387096774193595,0.3376813190093415
445,of,162.5,162.6,0.0999999999999943,0.039999999999992,0,2,0.3225806451612721,0.17372188980677625
446,the,162.64,162.72,0.0800000000000125,0.0800000000000125,0,3,0.17204301075271516,0.2553406896272688
