Unnamed: 0,Word,Start,End,time_spent,post_pause,speaker,length,std_time_spent,amplitude
270,some,107.74,107.88,0.1400000000000005,0.0600000000000022,0,4,0.1693548387096768,0.10188457235952059
271,other,107.94,108.14,0.2000000000000028,0.0799999999999983,0,5,0.19354838709677546,0.32240090250199505
272,deeper,108.22,108.48,0.2600000000000051,0.039999999999992,0,6,0.2096774193548413,0.12998928559118833
273,divisions,108.52,108.96,0.4399999999999977,0.0400000000000062,0,9,0.23655913978494325,0.08060575141442376
274,when,109.0,109.1,0.0999999999999943,0.0,0,4,0.12096774193547609,0.05861224808655058
275,we,109.1,109.14,0.0400000000000062,0.0400000000000062,0,2,0.09677419354840137,0.1000440499445535
276,get,109.18,109.3,0.1199999999999903,0.019999999999996,0,3,0.19354838709675712,0.15444783713569638
277,into,109.32,109.48,0.1600000000000108,0.0999999999999943,0,4,0.19354838709678582,0.06982978253654805
278,family,109.58,109.96,0.3799999999999954,0.0800000000000125,0,6,0.3064516129032198,0.07876123878117428
279,issues,110.04,110.4,0.3599999999999994,0.3199999999999932,0,6,0.29032258064515865,0.026863130732921292
280,let's,110.72,110.86,0.1400000000000005,0.019999999999996,0,5,0.13548387096774142,0.1250750435297404
281,see,110.88,110.96,0.0799999999999983,0.0400000000000062,0,3,0.12903225806451243,0.10046460656581944
282,what,111.0,111.1,0.0999999999999943,0.0400000000000062,0,4,0.12096774193547609,0.18250307126815876
283,people,111.14,111.38,0.2399999999999948,0.0,0,6,0.19354838709676858,0.0663210480698792
284,are,111.38,111.48,0.1000000000000085,0.039999999999992,0,3,0.16129032258065767,0.24068148970554207
285,asking,111.52,111.82,0.2999999999999971,0.0200000000000102,0,6,0.2419354838709636,0.1046121198116778
286,about,111.84,112.04,0.2000000000000028,0.019999999999996,0,5,0.19354838709677546,0.15473503288708848
287,their,112.06,112.18,0.1200000000000045,0.019999999999996,0,5,0.11612903225806803,0.06889909188747698
288,children,112.2,112.66,0.4599999999999937,2.0600000000000023,0,8,0.27822580645160705,0.043986030736349144
289,is,114.72,114.88,0.1599999999999966,0.0600000000000022,0,2,0.3870967741935373,0.08822485126986467
290,my,114.94,115.06,0.1200000000000045,0.0999999999999943,0,2,0.29032258064517,0.11493639834395392
291,daughter,115.16,115.52,0.3599999999999994,0.9000000000000057,0,8,0.21774193548386897,0.15606228804638192
292,and,116.42,116.54,0.1200000000000045,0.059999999999988,1,3,0.19354838709678002,0.051278692488798835
293,we,116.6,116.68,0.0800000000000125,0.0799999999999983,1,2,0.19354838709680303,0.08064591905580393
294,see,116.76,116.9,0.1400000000000005,1.6400000000000006,1,3,0.2258064516129024,0.08950391452478892
295,hopes,118.54,118.88,0.3399999999999892,0.0799999999999983,0,5,0.32903225806450326,0.25750561555231555
296,and,118.96,119.06,0.1000000000000085,0.1200000000000045,0,3,0.16129032258065767,0.19027104627950706
297,fears,119.18,119.64,0.4599999999999937,1.019999999999996,0,5,0.44516129032257123,0.15439888632147425
298,is,120.66,120.88,0.2199999999999988,0.0799999999999983,0,2,0.5322580645161222,0.1649822796484603
299,my,120.96,121.1,0.1400000000000005,0.1600000000000108,0,2,0.3387096774193536,0.34932456158940656
300,son,121.26,121.76,0.5,1.2800000000000011,0,3,0.8064516129032198,0.10388377343316799
301,and,123.04,123.26,0.2199999999999988,0.2800000000000011,0,3,0.35483870967741477,0.2107880859166642
302,once,123.54,123.72,0.1799999999999926,0.019999999999996,0,4,0.21774193548386042,0.3852677138442221
303,again,123.74,124.02,0.2800000000000011,5.61999999999999,0,5,0.2709677419354829,0.5065055837749352
304,and,129.64,129.8,0.160000000000025,0.039999999999992,0,3,0.2580645161290707,0.3588132961844758
305,i,129.84,129.88,0.039999999999992,0.0800000000000125,0,1,0.19354838709673405,0.6673714706609437
306,think,129.96,130.12,0.1599999999999966,0.1800000000000068,0,5,0.15483870967741492,0.245925103884741
307,ultimately,130.3,130.76,0.4599999999999795,0.0400000000000204,0,10,0.22258064516127873,0.37268948910147603
308,we're,130.8,130.92,0.1199999999999761,0.0800000000000125,0,5,0.11612903225804053,0.28433741304319554
309,seeing,131.0,131.3,0.3000000000000113,0.0199999999999818,0,6,0.24193548387097508,0.24412978862811793
310,a,131.32,131.38,0.0600000000000022,0.039999999999992,0,1,0.2903225806451698,0.3577091403515132
311,division,131.42,131.92,0.5,0.0600000000000022,0,8,0.30241935483870747,0.23939795089743843
312,in,131.98,132.04,0.0600000000000022,0.0600000000000022,0,2,0.1451612903225849,0.21658262612302032
313,society,132.1,132.58,0.4800000000000182,0.0599999999999738,0,7,0.3317972350230516,0.3966576952580335
314,here,132.64,132.78,0.1400000000000147,0.0800000000000125,0,4,0.16935483870969395,0.30149112892644303
315,very,132.86,133.1,0.2399999999999806,0.0999999999999943,0,4,0.29032258064513566,0.3858221966926854
316,very,133.2,133.36,0.160000000000025,0.079999999999984,0,4,0.19354838709680303,0.3202060469172648
317,clearly,133.44,133.84,0.4000000000000057,0.7599999999999909,0,7,0.2764976958525364,0.211434537140162
318,so,134.6,134.74,0.1400000000000147,0.079999999999984,1,2,0.3387096774193879,0.18682336216241716
319,let's,134.82,135.08,0.2600000000000193,0.9399999999999976,1,5,0.2516129032258233,0.28631883514416084
320,get,136.02,136.3,0.2800000000000011,0.1399999999999863,1,3,0.4516129032258049,0.24009332359298358
321,from,136.44,136.7,0.2599999999999909,0.160000000000025,1,4,0.31451612903224474,0.11528319669148279
322,family,136.86,137.34,0.4799999999999897,0.1200000000000045,1,6,0.3870967741935372,0.16635250283842437
323,issues,137.46,137.96,0.5,0.079999999999984,1,6,0.4032258064516099,0.06582036704728128
324,to,138.04,138.14,0.0999999999999943,0.0800000000000125,1,2,0.24193548387095218,0.07355073079734006
325,political,138.22,138.68,0.4600000000000079,0.0600000000000022,1,9,0.24731182795699166,0.08875759018470986
326,issues,138.74,139.14,0.3999999999999772,0.5200000000000102,1,6,0.32258064516126955,0.028826524414243774
327,so,139.66,139.8,0.1400000000000147,0.079999999999984,1,2,0.3387096774193879,0.05259152883864663
328,let's,139.88,140.12,0.2400000000000091,0.1599999999999966,1,5,0.23225806451613612,0.11567593475920267
329,ask,140.28,140.66,0.3799999999999954,0.039999999999992,1,3,0.6129032258064396,0.10213696358804714
330,let's,140.7,140.84,0.1400000000000147,0.039999999999992,1,5,0.13548387096775516,0.10607157078719644
331,see,140.88,141.0,0.1200000000000045,0.0600000000000022,1,3,0.19354838709678002,0.07464144929820274
332,what,141.06,141.22,0.1599999999999966,0.039999999999992,1,4,0.19354838709676864,0.11418970121668669
333,people,141.26,141.52,0.2600000000000193,0.039999999999992,1,6,0.20967741935485276,0.05053716689442712
334,are,141.56,141.66,0.0999999999999943,0.0800000000000125,1,3,0.16129032258063478,0.12908054247730377
335,asking,141.74,142.14,0.3999999999999772,0.0400000000000204,1,6,0.32258064516126955,0.04799878351434552
336,about,142.18,142.56,0.3799999999999954,0.1399999999999863,1,5,0.3677419354838638,0.06350863297514966
337,are,142.7,143.14,0.4399999999999977,1.200000000000017,1,3,0.7096774193548299,0.093412361339233
338,oops,144.34,144.66,0.3199999999999932,0.1599999999999966,1,4,0.3870967741935373,0.016613869492746812
339,are,144.82,144.92,0.0999999999999943,0.0800000000000125,1,3,0.16129032258063478,0.047828345588163346
340,republicans,145.0,145.92,0.9199999999999876,2.660000000000025,1,11,0.4046920821114285,0.034459189210535465
341,yeah,148.58,148.58,0.0,0.3599999999999852,1,4,0.0,
342,versus,148.94,149.58,0.6400000000000148,1.5199999999999818,1,6,0.5161290322580726,0.05585663735998969
343,our,151.1,151.22,0.1200000000000045,0.039999999999992,1,3,0.19354838709678002,0.07342088321940518
344,democrats,151.26,151.9,0.6400000000000148,0.6800000000000068,1,9,0.34408602150538176,0.04148644043711422
345,and,152.58,152.7,0.1199999999999761,0.0200000000000102,1,3,0.19354838709673422,0.2238158827164191
346,you,152.72,152.78,0.0600000000000022,0.039999999999992,1,3,0.09677419354838993,0.5842388780069439
347,can,152.82,152.9,0.0800000000000125,0.079999999999984,1,3,0.12903225806453536,0.23252141919900485
348,see,152.98,153.12,0.1400000000000147,0.0600000000000022,1,3,0.22580645161292529,0.18912999531826702
349,the,153.18,153.24,0.0600000000000022,0.0600000000000022,1,3,0.09677419354838993,0.1501108541900817
350,state,153.3,153.7,0.3999999999999772,0.1000000000000227,1,5,0.38709677419352345,0.15613557297018826
351,of,153.8,153.98,0.1799999999999784,0.0800000000000125,1,2,0.4354838709676865,0.22023204610597547
352,confusion,154.06,154.68,0.6200000000000045,0.0600000000000022,1,9,0.3333333333333333,0.09068328191001644
353,raining,154.74,155.1,0.3599999999999852,0.0200000000000102,1,7,0.24884792626726907,0.07672638711214404
354,it,155.12,155.24,0.1200000000000045,1.1200000000000043,1,2,0.29032258064517,0.028321146887594108
355,now,156.36,156.5,0.1399999999999863,0.039999999999992,0,3,0.2258064516128795,0.18543035797926805
356,you,156.54,156.6,0.0600000000000022,0.039999999999992,0,3,0.09677419354838993,0.2991507556411112
357,could,156.64,156.72,0.0800000000000125,0.039999999999992,0,5,0.07741935483872121,0.2682913607219313
358,ask,156.76,156.96,0.200000000000017,0.0600000000000022,0,3,0.32258064516131535,0.339060257909177
359,okay,157.02,157.22,0.1999999999999886,0.0600000000000022,0,4,0.24193548387095218,0.22394740329051543
360,people,157.28,157.5,0.2199999999999988,0.0200000000000102,0,6,0.17741935483870738,0.13434193709188216
361,are,157.52,157.6,0.079999999999984,0.039999999999992,0,3,0.12903225806448937,0.6289275332216101
362,confused,157.64,158.18,0.5400000000000205,0.0199999999999818,0,8,0.32661290322581643,0.16322733639398146
363,if,158.2,158.3,0.1000000000000227,0.0199999999999818,0,2,0.24193548387102087,0.2076212048775462
364,there,158.32,158.44,0.1200000000000045,0.0600000000000022,0,5,0.11612903225806803,0.3656703810332186
365,anything,158.5,159.02,0.5200000000000102,0.1999999999999886,0,8,0.31451612903226195,0.21608760342194902
366,that,159.22,159.34,0.1200000000000045,0.0200000000000102,0,4,0.145161290322585,0.10383612650249091
367,they,159.36,159.44,0.079999999999984,0.0600000000000022,0,4,0.09677419354836703,0.14288094358900572
368,agree,159.5,159.78,0.2800000000000011,0.039999999999992,0,5,0.2709677419354829,0.11087747477759068
369,on,159.82,159.94,0.1200000000000045,0.0600000000000022,0,2,0.29032258064517,0.1300717927029419
370,politically,160.0,160.54,0.539999999999992,2.2600000000000198,0,11,0.23753665689149034,0.04936210231733
371,let's,162.8,163.08,0.2800000000000011,0.079999999999984,0,5,0.2709677419354829,0.15416612683378725
372,put,163.16,163.32,0.1599999999999966,0.0400000000000204,0,3,0.25806451612902487,0.07348271917666437
373,in,163.36,163.42,0.0599999999999738,0.0400000000000204,0,2,0.1451612903225162,0.1812386784588844
374,some,163.46,163.56,0.0999999999999943,0.039999999999992,0,4,0.12096774193547609,0.06733348477276836
375,assertions,163.6,164.12,0.5200000000000102,0.0199999999999818,0,10,0.25161290322580954,0.08886066525134742
376,instead,164.14,164.52,0.3800000000000239,0.0600000000000022,0,7,0.2626728110599224,0.07222941239599194
377,let's,164.58,164.7,0.1199999999999761,0.0400000000000204,0,5,0.11612903225804053,0.0960205518658742
378,say,164.74,164.88,0.1399999999999863,0.0800000000000125,0,3,0.2258064516128795,0.10796775947099245
379,republicans,164.96,165.88,0.9199999999999876,0.1200000000000045,0,11,0.4046920821114285,0.07002228557649601
380,are,166.0,166.32,0.3199999999999932,0.7199999999999989,0,3,0.5161290322580497,0.12139975941072656
381,and,167.04,167.3,0.2600000000000193,2.579999999999984,1,3,0.4193548387097055,0.0392770595735428
382,are,169.88,170.24,0.3600000000000136,0.7399999999999807,1,3,0.5806451612903403,0.23061821780428757
383,and,170.98,171.4,0.4200000000000159,0.0199999999999818,0,3,0.6774193548387304,0.20844549420695535
384,you,171.42,171.5,0.0800000000000125,0.0600000000000022,0,3,0.12903225806453536,0.1013607123459675
385,see,171.56,171.7,0.1399999999999863,0.0200000000000102,0,3,0.2258064516128795,0.1784538650898444
386,in,171.72,171.78,0.0600000000000022,0.0200000000000102,0,2,0.1451612903225849,0.18003781335212557
387,the,171.8,171.86,0.0600000000000022,0.039999999999992,0,3,0.09677419354838993,0.26142463451168935
388,metal,171.9,172.2,0.2999999999999829,4.5800000000000125,0,5,0.2903225806451426,0.6949348496909024
389,so,176.78,176.92,0.1399999999999863,0.5600000000000023,1,2,0.3387096774193192,0.5484765411993274
390,the,177.48,177.54,0.0600000000000022,0.0800000000000125,0,3,0.09677419354838993,0.4482084831546882
391,thing,177.62,177.8,0.1800000000000068,0.0,0,5,0.17419354838710205,0.3246380829666251
392,that,177.8,177.88,0.079999999999984,0.039999999999992,0,4,0.09677419354836703,0.924026792505444
393,this,177.92,178.0,0.0800000000000125,0.039999999999992,0,4,0.09677419354840151,0.5376739287524896
394,talk,178.04,178.22,0.1800000000000068,0.039999999999992,0,4,0.21774193548387757,0.34415458314125497
395,really,178.26,178.44,0.1800000000000068,0.0600000000000022,0,6,0.14516129032258507,0.4261506441213468
396,is,178.5,178.66,0.1599999999999966,0.1400000000000147,0,2,0.3870967741935373,0.2663208452690183
397,divisions,178.8,179.42,0.6199999999999761,0.0200000000000102,0,9,0.33333333333331805,0.2962743932529812
398,and,179.44,179.52,0.0800000000000125,0.039999999999992,0,3,0.12903225806453536,0.3111832036368576
399,lack,179.56,179.82,0.2599999999999909,0.0,0,4,0.31451612903224474,0.5021457107677818
400,of,179.82,179.9,0.0800000000000125,0.039999999999992,0,2,0.19354838709680303,0.3306443747516549
401,divisions,179.94,180.46,0.5200000000000102,0.799999999999983,0,9,0.2795698924731217,0.23918778414946723
402,cyber,181.26,181.64,0.3799999999999954,0.0200000000000102,0,5,0.3677419354838638,0.3895874962031681
403,space,181.66,182.08,0.4200000000000159,1.339999999999975,0,5,0.4064516129032382,0.2773535606189337
404,the,183.42,183.46,0.0400000000000204,0.039999999999992,0,3,0.0645161290322905,0.13670879923336482
405,website,183.5,183.94,0.4399999999999977,0.0600000000000022,0,7,0.3041474654377842,0.4889901141260978
406,gives,184.0,184.18,0.1800000000000068,0.0,0,5,0.17419354838710205,0.27147313020316877
407,us,184.18,184.3,0.1200000000000045,0.0199999999999818,0,2,0.29032258064517,0.3119712713631681
408,a,184.32,184.38,0.0600000000000022,0.039999999999992,0,1,0.2903225806451698,0.2492231850588787
409,way,184.42,184.54,0.1200000000000045,0.0200000000000102,0,3,0.19354838709678002,0.49288405727005785
410,of,184.56,184.62,0.0600000000000022,0.0600000000000022,0,2,0.1451612903225849,0.10796998463830074
411,seeing,184.68,184.88,0.1999999999999886,0.0600000000000022,0,6,0.16129032258063478,0.18042628306080602
412,what's,184.94,185.14,0.1999999999999886,0.0400000000000204,0,6,0.16129032258063478,0.2296926394084293
413,out,185.18,185.38,0.1999999999999886,0.0600000000000022,0,3,0.32258064516126955,0.24570968543762592
414,on,185.44,185.56,0.1200000000000045,0.4000000000000057,0,2,0.29032258064517,0.27724096715313445
415,the,185.96,186.04,0.079999999999984,0.0600000000000022,0,3,0.12903225806448937,0.10650253624664892
416,web,186.1,186.32,0.2199999999999988,0.0400000000000204,0,3,0.35483870967741477,0.43630253517120327
417,the,186.36,186.42,0.0599999999999738,0.0400000000000204,0,3,0.09677419354834413,0.23138183478784816
418,people,186.46,186.7,0.2399999999999806,0.0200000000000102,0,6,0.19354838709675712,0.1922888757945506
419,have,186.72,186.8,0.0800000000000125,0.039999999999992,0,4,0.09677419354840151,0.29820548396515056
420,written,186.84,187.06,0.2199999999999988,0.039999999999992,0,7,0.15207373271889205,0.2051778165351591
421,maybe,187.1,187.28,0.1800000000000068,0.039999999999992,0,5,0.17419354838710205,0.16730894705196872
422,over,187.32,187.42,0.0999999999999943,0.0400000000000204,0,4,0.12096774193547609,0.1882210490865461
423,the,187.46,187.5,0.039999999999992,0.039999999999992,0,3,0.06451612903224468,0.16602955688974855
424,past,187.54,187.74,0.200000000000017,0.0600000000000022,0,4,0.2419354838709865,0.12242396189179229
425,couple,187.8,188.0,0.1999999999999886,0.0600000000000022,0,6,0.16129032258063478,0.06887431423743119
426,years,188.06,188.42,0.3599999999999852,0.0400000000000204,0,5,0.3483870967741767,0.21076800297005782
427,you,188.46,188.5,0.039999999999992,0.039999999999992,0,3,0.06451612903224468,0.14390620178833882
428,could,188.54,188.64,0.0999999999999943,0.0400000000000204,0,5,0.09677419354838086,0.07888165806930802
429,ask,188.68,188.9,0.2199999999999988,0.039999999999992,0,3,0.35483870967741477,0.1643430744912522
430,about,188.94,189.14,0.1999999999999886,0.0600000000000022,0,5,0.19354838709676173,0.2308790071381066
431,what's,189.2,189.38,0.1800000000000068,0.039999999999992,0,6,0.14516129032258507,0.1771467413763146
432,happening,189.42,189.8,0.3800000000000239,0.0,0,9,0.20430107526882854,0.09774870983811003
433,in,189.8,189.88,0.079999999999984,0.0600000000000022,0,2,0.19354838709673405,0.09473473893678148
434,real,189.94,190.16,0.2199999999999988,0.039999999999992,0,4,0.2661290322580611,0.13772185609862417
435,time,190.2,190.68,0.4800000000000182,0.3799999999999954,0,4,0.5806451612903403,0.04681340804446048
436,for,191.06,191.16,0.0999999999999943,0.0600000000000022,0,3,0.16129032258063478,0.12865918974062307
437,that,191.22,191.46,0.2400000000000091,0.079999999999984,0,4,0.29032258064517014,0.42343580883025217
438,of,191.54,191.62,0.0800000000000125,0.039999999999992,0,2,0.19354838709680303,0.0786803360570909
439,course,191.66,192.06,0.4000000000000057,0.9000000000000057,0,6,0.3225806451612925,0.06875868712686833
440,we,192.96,193.04,0.079999999999984,0.0600000000000022,0,2,0.19354838709673405,0.11030026637782143
