,time,pitch
809,8.11500000000001,110.93945747596517
810,8.12500000000001,111.77661341098847
811,8.13500000000001,111.7420128712146
812,8.145000000000012,110.67319832533227
813,8.155000000000012,111.59172093916999
814,8.165000000000012,111.75397583766845
815,8.175000000000011,110.71550468933827
816,8.185000000000011,111.31567495523949
817,8.195000000000011,111.88083548473726
818,8.20500000000001,110.54426409640496
819,8.21500000000001,111.08969886623396
820,8.22500000000001,111.44443062820815
821,8.235000000000012,110.61463716654656
822,8.245000000000012,110.9556675662793
823,8.255000000000011,111.31948295100982
824,8.265000000000011,110.53867865685297
825,8.275000000000011,110.94263208389779
826,8.28500000000001,111.31958301170324
827,8.29500000000001,110.58347856620061
828,8.30500000000001,110.70158580693831
829,8.315000000000012,112.29553389013952
830,8.325000000000012,
831,8.335000000000012,147.0248837633983
832,8.345000000000011,146.32127394378526
833,8.355000000000011,146.75190182088272
834,8.36500000000001,145.6949757999
835,8.37500000000001,145.7511915455229
836,8.38500000000001,146.58153309856525
837,8.395000000000012,145.76022543922645
838,8.405000000000012,145.9536604497341
839,8.415000000000012,146.70812756574367
840,8.425000000000011,145.94974798820937
841,8.435000000000011,146.02035716125098
842,8.445000000000011,146.31380815423918
843,8.45500000000001,145.3107635598786
844,8.46500000000001,110.29280428763134
845,8.47500000000001,110.77463683714446
846,8.485000000000012,111.12520301472331
847,8.495000000000012,110.18827229838035
848,8.505000000000011,110.55912449695698
849,8.515000000000011,110.98539995992587
850,8.525000000000011,110.11769955136634
851,8.53500000000001,110.23586546683572
852,8.54500000000001,110.93667682652391
853,8.55500000000001,110.20197982510992
854,8.565000000000012,110.1208493029678
855,8.575000000000012,110.88026075669491
856,8.585000000000012,110.24059909990372
857,8.595000000000011,109.83037201807443
858,8.605000000000011,109.95626273286697
859,8.61500000000001,110.66510934436104
860,8.62500000000001,110.62153537298181
861,8.63500000000001,110.25170459436511
862,8.645000000000012,110.28183448283495
863,8.655000000000012,110.00191081866375
864,8.665000000000012,110.2662353750441
865,8.675000000000011,110.24383005904583
866,8.685000000000011,109.94391949911727
867,8.695000000000011,110.3827290108236
868,8.70500000000001,110.02683592932046
869,8.71500000000001,110.17918819891534
870,8.725000000000012,109.89103320072438
871,8.735000000000012,108.5853401715185
872,8.745000000000012,112.54010636690587
873,8.755000000000011,112.42733337643286
874,8.765000000000011,110.53480663261739
875,8.775000000000011,111.23866328764065
876,8.78500000000001,111.36570886018896
877,8.79500000000001,110.85075648349869
878,8.80500000000001,110.73431263730292
879,8.815000000000012,111.25771207288953
880,8.825000000000012,110.7502046172145
881,8.835000000000012,110.647063832717
882,8.845000000000011,111.29932967926398
883,8.855000000000011,110.67294121346588
884,8.86500000000001,109.64944963291377
885,8.87500000000001,111.61358979192244
886,8.88500000000001,111.85900897303048
887,8.895000000000012,111.84140729510959
888,8.905000000000012,111.61677540482121
889,8.915000000000012,111.52249196077054
890,8.925000000000011,111.63553539824844
891,8.935000000000011,111.42555352969688
892,8.945000000000011,111.27006505939157
893,8.95500000000001,111.48342603705791
894,8.96500000000001,111.2128767439838
895,8.975000000000012,111.04249443431479
896,8.985000000000012,111.4460676799225
897,8.995000000000012,111.25255818071773
898,9.005000000000011,111.03488587343176
899,9.015000000000011,111.32827903299957
900,9.025000000000011,110.99548945285868
901,9.03500000000001,110.8803847200427
902,9.04500000000001,111.12880531673001
903,9.05500000000001,111.06056675915445
904,9.065000000000012,110.91668880659353
905,9.075000000000012,111.01762539023326
906,9.085000000000012,111.0154701467763
907,9.095000000000011,110.87628803983435
908,9.105000000000011,111.04931461742034
909,9.11500000000001,111.00851412984049
910,9.12500000000001,110.74801219783801
911,9.13500000000001,111.08018810908052
912,9.145000000000012,140.64817764457294
913,9.155000000000012,143.85377276889017
914,9.165000000000012,144.5860329597328
915,9.175000000000011,110.41328505195509
916,9.185000000000011,110.13086264717992
917,9.195000000000011,110.54203051896593
918,9.20500000000001,110.19903968191583
919,9.21500000000001,110.12637220010306
920,9.225000000000012,110.45849753501203
921,9.235000000000012,110.17768941527488
922,9.245000000000012,110.1090319571534
923,9.255000000000011,110.29870453491986
924,9.265000000000011,109.95905488020549
925,9.275000000000011,109.74055350092465
926,9.28500000000001,109.94937052621935
927,9.29500000000001,110.88343397902071
928,9.30500000000001,111.31082930638905
929,9.315000000000012,111.03653912892833
930,9.325000000000012,110.68774377204929
931,9.335000000000012,110.85871387059944
932,9.345000000000011,110.72528984584899
933,9.355000000000011,110.36722628784419
934,9.36500000000001,110.5578216847395
935,9.37500000000001,110.62713006697179
936,9.38500000000001,110.30191337344635
937,9.395000000000012,110.4549658067662
938,9.405000000000012,110.51178086790871
939,9.415000000000012,110.27612288049309
940,9.425000000000011,110.09423495412491
941,9.435000000000011,110.3733986416119
942,9.445000000000011,110.65872124626368
943,9.45500000000001,110.44693335614778
944,9.46500000000001,110.40557444646772
945,9.475000000000012,110.18543630551363
946,9.485000000000012,110.22192205120899
947,9.495000000000012,110.3592628713458
948,9.505000000000011,110.18416230249119
949,9.515000000000011,110.25978884885444
950,9.525000000000011,110.40409509390082
951,9.53500000000001,110.20632788912968
952,9.54500000000001,110.26721857865668
953,9.55500000000001,110.0899200877214
954,9.565000000000012,108.69716094615612
955,9.575000000000012,111.2324963414319
956,9.585000000000012,110.84789164890451
957,9.595000000000011,110.08768587303334
958,9.605000000000011,110.67272030654449
959,9.61500000000001,110.62777545666987
960,9.62500000000001,109.95740719663469
961,9.63500000000001,110.56240748781667
962,9.645000000000012,110.47454843091538
963,9.655000000000012,109.91442760237639
964,9.665000000000012,110.37458770486606
965,9.675000000000011,110.27110932279773
966,9.685000000000011,109.79636937137381
967,9.695000000000011,
968,9.70500000000001,186.645789899201
969,9.71500000000001,186.5366336918193
970,9.725000000000012,111.68399262702914
971,9.735000000000012,111.5429010379643
972,9.745000000000012,111.52319795944875
973,9.755000000000011,111.47673127595674
974,9.765000000000011,111.32498200269686
975,9.775000000000011,111.3077388734195
976,9.78500000000001,111.30748769404128
977,9.79500000000001,111.13070948145634
978,9.80500000000001,111.17921397549337
979,9.815000000000012,111.25274908662678
980,9.825000000000012,111.08492990149286
981,9.835000000000012,111.08546745558996
982,9.845000000000011,110.96972474903332
983,9.855000000000011,110.93554796312856
984,9.86500000000001,111.01395007092972
985,9.87500000000001,111.01741765436732
986,9.88500000000001,110.97767187446901
987,9.895000000000012,110.91878973654858
988,9.905000000000012,110.90694261340423
989,9.915000000000012,110.88440607030321
990,9.925000000000011,110.91767633456345
991,9.935000000000011,110.95125064917124
992,9.945000000000011,110.84005053487832
993,9.95500000000001,110.74555776234591
994,9.96500000000001,111.15974056055413
995,9.975000000000012,
996,9.985000000000012,146.47163574151966
997,9.995000000000012,146.0993086191616
998,10.005000000000011,109.9416514455952
999,10.015000000000011,110.0110706300319
1000,10.025000000000011,110.05723022641321
1001,10.03500000000001,109.97014266930566
1002,10.04500000000001,109.96693890107267
1003,10.05500000000001,110.01304572407606
1004,10.065000000000012,110.03801106219844
1005,10.075000000000012,109.99254891108566
1006,10.085000000000012,109.89270521255975
1007,10.095000000000011,109.88721296333449
1008,10.105000000000011,109.72482706186192
1009,10.11500000000001,110.5670361298621
1010,10.12500000000001,111.00638598031142
1011,10.13500000000001,111.00467394535083
1012,10.145000000000012,110.67187957985874
1013,10.155000000000012,110.73395235290674
1014,10.165000000000012,110.71596451024979
1015,10.175000000000011,110.52840609006032
1016,10.185000000000011,110.48603222972814
1017,10.195000000000011,110.60165458001751
1018,10.20500000000001,110.58876683071881
1019,10.21500000000001,110.4341341476417
1020,10.225000000000012,110.54981113860997
1021,10.235000000000012,110.62133638559273
1022,10.245000000000012,
1023,10.255000000000011,
1024,10.265000000000011,111.91515134149685
1025,10.275000000000011,111.78431995625327
1026,10.28500000000001,111.67901273078408
1027,10.29500000000001,111.6316366590301
1028,10.30500000000001,111.59636568402912
1029,10.315000000000012,111.51339795717587
1030,10.325000000000012,111.41571754596039
1031,10.335000000000012,111.3431301226117
1032,10.345000000000011,111.22664770961131
1033,10.355000000000011,111.1874882135211
1034,10.36500000000001,111.25044663833037
1035,10.37500000000001,111.18132006074087
1036,10.38500000000001,110.60758636429529
1037,10.395000000000012,111.23015318236631
1038,10.405000000000012,110.89498777983884
1039,10.415000000000012,110.47658329865132
1040,10.425000000000011,110.74883596276041
1041,10.435000000000011,110.66737030351486
1042,10.445000000000011,110.61887261916056
1043,10.45500000000001,110.6803635882015
1044,10.46500000000001,110.46734611718803
1045,10.475000000000012,110.56282559803704
1046,10.485000000000012,110.71115152440409
1047,10.495000000000012,110.40946075094097
1048,10.505000000000011,110.20390184051134
1049,10.515000000000011,110.55832051343401
1050,10.525000000000011,
1051,10.53500000000001,
1052,10.54500000000001,111.01068255302407
1053,10.55500000000001,110.64359121972625
1054,10.565000000000012,110.49301383669432
1055,10.575000000000012,110.59391851188597
1056,10.585000000000012,110.3812905894999
1057,10.595000000000011,110.20397417765402
1058,10.605000000000011,110.24811251761618
1059,10.61500000000001,110.33851640172826
1060,10.62500000000001,110.14497447699185
1061,10.63500000000001,110.04450146022526
1062,10.645000000000012,110.05701893353557
1063,10.655000000000012,109.4614054843528
1064,10.665000000000012,111.26548902609295
1065,10.675000000000011,111.50864594997164
1066,10.685000000000011,111.41492419321351
1067,10.695000000000011,111.24668526473918
1068,10.70500000000001,111.23587804892843
1069,10.71500000000001,111.17402719717559
1070,10.725000000000012,110.99456931248409
1071,10.735000000000012,110.81827807239976
1072,10.745000000000012,110.88944594489735
1073,10.755000000000011,110.99506515976091
1074,10.765000000000011,110.61608002156026
1075,10.775000000000011,110.60449181949056
1076,10.78500000000001,110.68694787713878
1077,10.79500000000001,110.64627485219276
1078,10.80500000000001,110.7206708500528
1079,10.815000000000012,110.8480192573582
1080,10.825000000000012,110.52272990270646
1081,10.835000000000012,110.06788753217637
1082,10.845000000000011,110.14673413596
1083,10.855000000000011,109.91039393663208
1084,10.86500000000001,110.04025111968642
1085,10.87500000000001,110.18020855432474
1086,10.88500000000001,110.02751214706969
1087,10.895000000000012,110.1908540047641
1088,10.905000000000012,110.0905293528736
1089,10.915000000000012,110.1525962307647
1090,10.925000000000011,110.14664672473256
1091,10.935000000000011,110.12100750078399
1092,10.945000000000011,109.56235578098682
1093,10.95500000000001,111.26243845559243
1094,10.96500000000001,110.92522933159968
1095,10.975000000000012,110.92615387001617
1096,10.985000000000012,110.9514405689382
1097,10.995000000000012,110.86103926145059
1098,11.005000000000011,110.49447631779302
1099,11.015000000000011,110.58784120770216
1100,11.025000000000011,110.75990391716614
1101,11.03500000000001,110.45107861996834
1102,11.04500000000001,110.64909135788363
1103,11.05500000000001,110.76624816209196
1104,11.065000000000012,108.83984839810417
1105,11.075000000000012,187.09479867806039
1106,11.085000000000012,186.7437032757574
1107,11.095000000000011,186.44982881801664
1108,11.105000000000011,111.69697832988815
1109,11.11500000000001,111.61878397287674
1110,11.12500000000001,111.57355833771433
1111,11.13500000000001,111.5017448176842
1112,11.145000000000012,111.421298768943
1113,11.155000000000012,111.36851959781427
1114,11.165000000000012,111.26503527759652
1115,11.175000000000011,111.24027101074822
1116,11.185000000000011,111.26192854599506
1117,11.195000000000011,111.26040986818322
1118,11.20500000000001,111.12340024555039
1119,11.21500000000001,111.14290877670354
1120,11.225000000000012,111.05034574816916
1121,11.235000000000012,110.96175839140064
1122,11.245000000000012,111.00638107680577
1123,11.255000000000011,110.96056077636972
1124,11.265000000000011,110.98988354549135
1125,11.275000000000011,110.93986197768376
1126,11.28500000000001,110.82887443580975
1127,11.29500000000001,110.78419319851365
1128,11.30500000000001,110.82321096813739
1129,11.315000000000012,110.72728222138701
1130,11.325000000000012,110.56194635409321
1131,11.335000000000012,110.56651135200747
1132,11.345000000000011,
1133,11.355000000000011,
1134,11.36500000000001,146.91219972057763
1135,11.37500000000001,146.28516330266024
