,Word,Start,End,length,time_spent,std_time_spent,post_space
1348,most,528.98,529.26,4,0.2799999999999727,0.06999999999999318,0.03999999999996362
1349,important,529.3,529.8,9,0.5,0.05555555555555555,0.020000000000095497
1350,the,529.82,529.86,3,0.03999999999996362,0.013333333333321207,0.03999999999996362
1351,most,529.9,530.08,4,0.18000000000006366,0.045000000000015916,0.03999999999996362
1352,informative,530.12,530.74,11,0.6200000000000045,0.056363636363636775,0.05999999999994543
1353,data,530.8,531.04,4,0.2400000000000091,0.060000000000002274,0.04000000000007731
1354,that,531.08,531.18,4,0.09999999999990905,0.024999999999977263,0.04000000000007731
1355,we,531.22,531.3,2,0.07999999999992724,0.03999999999996362,0.12000000000000455
1356,collect,531.42,532.0,7,0.5800000000000409,0.08285714285714871,0.5800000000000409
1357,is,532.58,532.74,2,0.15999999999996817,0.07999999999998408,0.22000000000002728
1358,showing,532.96,533.32,7,0.36000000000001364,0.05142857142857338,0.01999999999998181
1359,this,533.34,533.48,4,0.13999999999998636,0.03499999999999659,0.05999999999994543
1360,variability,533.54,534.36,11,0.82000000000005,0.07454545454545909,1.5399999999999636
1361,mm-hmm,535.9,535.9,6,0.0,0.0,0.7200000000000273
1362,so,536.62,536.76,2,0.13999999999998636,0.06999999999999318,0.2599999999999909
1363,by,537.02,537.16,2,0.13999999999998636,0.06999999999999318,0.10000000000002274
1364,setting,537.26,537.7,7,0.44000000000005457,0.06285714285715065,0.15999999999996817
1365,the,537.86,537.92,3,0.05999999999994543,0.01999999999998181,0.06000000000005912
1366,brain,537.98,538.32,5,0.34000000000003183,0.06800000000000636,0.05999999999994543
1367,after,538.38,538.66,5,0.2799999999999727,0.05599999999999454,0.08000000000004093
1368,stroke,538.74,539.52,6,0.7799999999999727,0.12999999999999545,0.39999999999997726
1369,we've,539.92,540.12,5,0.20000000000004547,0.0400000000000091,0.05999999999994543
1370,learned,540.18,540.4,7,0.22000000000002728,0.03142857142857532,0.01999999999998181
1371,a,540.42,540.46,1,0.04000000000007731,0.04000000000007731,0.05999999999994543
1372,lot,540.52,540.88,3,0.36000000000001364,0.12000000000000455,0.17999999999994998
1373,and,541.06,541.24,3,0.18000000000006366,0.060000000000021224,0.2599999999999909
1374,i,541.5,541.56,1,0.05999999999994543,0.05999999999994543,0.08000000000004093
1375,think,541.64,541.82,5,0.18000000000006366,0.03600000000001273,0.05999999999994543
1376,these,541.88,542.06,5,0.17999999999994998,0.03599999999999,0.08000000000004093
1377,lessons,542.14,542.64,7,0.5,0.07142857142857142,0.10000000000002274
1378,are,542.74,542.96,3,0.22000000000002728,0.07333333333334242,0.2599999999999909
1379,very,543.22,543.56,4,0.33999999999991815,0.08499999999997954,0.10000000000002274
1380,valuable,543.66,544.3,8,0.6399999999999864,0.0799999999999983,0.04000000000007731
1381,in,544.34,544.42,2,0.07999999999992724,0.03999999999996362,0.06000000000005912
1382,other,544.48,544.66,5,0.17999999999994998,0.03599999999999,0.06000000000005912
1383,areas,544.72,545.24,5,0.5199999999999818,0.10399999999999636,1.419999999999959
1384,so,546.66,546.74,2,0.08000000000004093,0.040000000000020464,0.03999999999996362
1385,the,546.78,546.84,3,0.06000000000005912,0.020000000000019707,0.07999999999992724
1386,first,546.92,547.22,5,0.3000000000000682,0.06000000000001364,0.01999999999998181
1387,lesson,547.24,547.52,6,0.2799999999999727,0.04666666666666212,0.03999999999996362
1388,is,547.56,547.66,2,0.10000000000002274,0.05000000000001137,0.01999999999998181
1389,that,547.68,547.78,4,0.10000000000002274,0.025000000000005684,0.01999999999998181
1390,the,547.8,547.86,3,0.06000000000005912,0.020000000000019707,0.08000000000004093
1391,primary,547.94,548.48,7,0.5399999999999636,0.07714285714285195,0.07999999999992724
1392,driver,548.56,549.02,6,0.4600000000000364,0.07666666666667273,0.03999999999996362
1393,of,549.06,549.14,2,0.08000000000004093,0.040000000000020464,0.08000000000004093
1394,change,549.22,549.58,6,0.36000000000001364,0.060000000000002274,0.05999999999994543
1395,in,549.64,549.74,2,0.10000000000002274,0.05000000000001137,0.12000000000000455
1396,your,549.86,550.14,4,0.2799999999999727,0.06999999999999318,0.06000000000005912
1397,brain,550.2,550.6,5,0.39999999999997726,0.07999999999999545,0.05999999999994543
1398,is,550.66,550.8,2,0.13999999999998636,0.06999999999999318,0.020000000000095497
1399,your,550.82,550.92,4,0.09999999999990905,0.024999999999977263,0.04000000000007731
1400,behavior,550.96,551.48,8,0.5199999999999818,0.06499999999999773,0.6599999999999682
1401,so,552.14,552.24,2,0.10000000000002274,0.05000000000001137,0.03999999999996362
1402,there's,552.28,552.44,7,0.16000000000008185,0.02285714285715455,0.07999999999992724
1403,no,552.52,552.68,2,0.15999999999996817,0.07999999999998408,0.12000000000000455
1404,neural,552.8,553.06,6,0.2599999999999909,0.043333333333331815,0.04000000000007731
1405,plasticity,553.1,553.74,10,0.6399999999999864,0.06399999999999864,0.08000000000004093
1406,drug,553.82,554.06,4,0.2399999999998954,0.05999999999997385,0.04000000000007731
1407,you,554.1,554.16,3,0.05999999999994543,0.01999999999998181,0.06000000000005912
1408,can,554.22,554.34,3,0.12000000000000455,0.040000000000001514,0.07999999999992724
1409,take,554.42,554.84,4,0.42000000000007276,0.10500000000001819,1.1000000000000227
1410,nothing,555.94,556.42,7,0.4799999999999045,0.06857142857141493,0.08000000000004093
1411,is,556.5,556.6,2,0.10000000000002274,0.05000000000001137,0.05999999999994543
1412,more,556.66,556.78,4,0.12000000000000455,0.030000000000001137,0.04000000000007731
1413,effective,556.82,557.24,9,0.4199999999999591,0.04666666666666212,0.01999999999998181
1414,than,557.26,557.34,4,0.08000000000004093,0.020000000000010232,0.05999999999994543
1415,practice,557.4,558.1,8,0.7000000000000455,0.08750000000000568,0.13999999999998636
1416,at,558.24,558.32,2,0.08000000000004093,0.040000000000020464,0.05999999999994543
1417,helping,558.38,558.7,7,0.32000000000005,0.04571428571429286,0.03999999999996362
1418,you,558.74,558.8,3,0.05999999999994543,0.01999999999998181,0.12000000000000455
1419,learn,558.92,559.28,5,0.36000000000001364,0.07200000000000273,0.06000000000005912
1420,and,559.34,559.48,3,0.13999999999998636,0.04666666666666212,0.2599999999999909
1421,the,559.74,559.8,3,0.05999999999994543,0.01999999999998181,0.10000000000002274
1422,bottom,559.9,560.3,6,0.39999999999997726,0.06666666666666288,0.020000000000095497
1423,line,560.32,560.56,4,0.2399999999998954,0.05999999999997385,0.020000000000095497
1424,is,560.58,560.76,2,0.17999999999994998,0.08999999999997499,0.20000000000004547
1425,you,560.96,561.06,3,0.09999999999990905,0.03333333333330302,0.14000000000010004
1426,have,561.2,561.46,4,0.2599999999999909,0.06499999999999773,0.07999999999992724
1427,to,561.54,561.62,2,0.08000000000004093,0.040000000000020464,0.08000000000004093
1428,do,561.7,561.86,2,0.15999999999996817,0.07999999999998408,0.36000000000001364
1429,the,562.22,562.3,3,0.07999999999992724,0.026666666666642413,0.06000000000005912
1430,work,562.36,562.7,4,0.34000000000003183,0.08500000000000796,1.4399999999999409
1431,in,564.14,564.24,2,0.10000000000002274,0.05000000000001137,0.10000000000002274
1432,fact,564.34,564.58,4,0.2400000000000091,0.060000000000002274,0.07999999999992724
1433,my,564.66,564.8,2,0.13999999999998636,0.06999999999999318,0.08000000000004093
1434,research,564.88,565.3,8,0.4199999999999591,0.052499999999994884,0.020000000000095497
1435,has,565.32,565.48,3,0.15999999999996817,0.05333333333332272,0.05999999999994543
1436,shown,565.54,565.94,5,0.40000000000009095,0.0800000000000182,0.13999999999998636
1437,that,566.08,566.36,4,0.2799999999999727,0.06999999999999318,0.22000000000002728
1438,increase,566.58,566.98,8,0.39999999999997726,0.04999999999999716,0.01999999999998181
1439,in,567.0,567.04,2,0.03999999999996362,0.01999999999998181,0.08000000000004093
1440,difficulty,567.12,567.74,10,0.6200000000000045,0.06200000000000046,0.12000000000000455
1441,increased,567.86,568.24,9,0.37999999999999545,0.04222222222222172,0.10000000000002274
1442,struggle,568.34,568.88,8,0.5399999999999636,0.06749999999999545,0.03999999999996362
1443,if,568.92,569.08,2,0.16000000000008185,0.08000000000004093,0.01999999999998181
1444,you,569.1,569.18,3,0.07999999999992724,0.026666666666642413,0.06000000000005912
1445,will,569.24,569.42,4,0.17999999999994998,0.044999999999987494,0.04000000000007731
1446,during,569.46,569.68,6,0.2199999999999136,0.03666666666665227,0.06000000000005912
1447,practice,569.74,570.38,8,0.6399999999999864,0.0799999999999983,0.4600000000000364
1448,actually,570.84,571.16,8,0.31999999999993634,0.03999999999999204,0.13999999999998636
1449,leads,571.3,571.6,5,0.3000000000000682,0.06000000000001364,0.03999999999996362
1450,to,571.64,571.7,2,0.06000000000005912,0.03000000000002956,0.03999999999996362
1451,both,571.74,571.94,4,0.20000000000004547,0.05000000000001137,0.09999999999990905
1452,more,572.04,572.32,4,0.2800000000000864,0.0700000000000216,0.09999999999990905
1453,learning,572.42,572.82,8,0.40000000000009095,0.05000000000001137,0.13999999999998636
1454,an,572.96,573.34,2,0.37999999999999545,0.18999999999999773,0.2799999999999727
1455,greater,573.62,573.96,7,0.34000000000003183,0.048571428571433116,0.03999999999996362
1456,structural,574.0,574.48,10,0.4800000000000182,0.04800000000000182,0.07999999999992724
1457,change,574.56,574.88,6,0.32000000000005,0.05333333333334167,0.06000000000005912
1458,in,574.94,575.0,2,0.05999999999994543,0.029999999999972715,0.03999999999996362
1459,the,575.04,575.08,3,0.04000000000007731,0.013333333333359102,0.03999999999996362
1460,brain,575.12,575.58,5,0.4600000000000364,0.09200000000000727,2.3799999999999955
1461,the,577.96,578.02,3,0.05999999999994543,0.01999999999998181,0.08000000000004093
1462,problem,578.1,578.52,7,0.4199999999999591,0.059999999999994155,0.06000000000005912
1463,here,578.58,578.74,4,0.15999999999996817,0.03999999999999204,0.05999999999994543
1464,is,578.8,579.06,2,0.2599999999999909,0.12999999999999545,0.06000000000005912
1465,is,579.12,579.22,2,0.10000000000002274,0.05000000000001137,0.01999999999998181
1466,that,579.24,579.36,4,0.12000000000000455,0.030000000000001137,0.10000000000002274
1467,neural,579.46,579.7,6,0.2400000000000091,0.040000000000001514,0.05999999999994543
1468,plasticity,579.76,580.36,10,0.6000000000000227,0.060000000000002274,0.05999999999994543
1469,can,580.42,580.56,3,0.13999999999998636,0.04666666666666212,0.08000000000004093
1470,work,580.64,580.92,4,0.2799999999999727,0.06999999999999318,0.2800000000000864
1471,both,581.2,581.48,4,0.2799999999999727,0.06999999999999318,0.07999999999992724
1472,ways,581.56,582.0,4,0.44000000000005457,0.11000000000001364,0.7200000000000273
1473,it,582.72,582.84,2,0.12000000000000455,0.060000000000002274,0.03999999999996362
1474,can,582.88,582.98,3,0.10000000000002274,0.03333333333334091,0.03999999999996362
1475,be,583.02,583.1,2,0.08000000000004093,0.040000000000020464,0.07999999999992724
1476,positive,583.18,583.96,8,0.7800000000000864,0.0975000000000108,0.31999999999993634
1477,you,584.28,584.36,3,0.08000000000004093,0.02666666666668031,0.05999999999994543
1478,learn,584.42,584.6,5,0.18000000000006366,0.03600000000001273,0.03999999999996362
1479,something,584.64,584.96,9,0.32000000000005,0.035555555555561114,0.05999999999994543
1480,new,585.02,585.32,3,0.3000000000000682,0.10000000000002274,0.2399999999998954
1481,and,585.56,585.68,3,0.12000000000000455,0.040000000000001514,0.08000000000004093
1482,you,585.76,585.84,3,0.08000000000004093,0.02666666666668031,0.05999999999994543
1483,refined,585.9,586.3,7,0.39999999999997726,0.057142857142853894,0.020000000000095497
1484,a,586.32,586.34,1,0.01999999999998181,0.01999999999998181,0.03999999999996362
1485,motor,586.38,586.62,5,0.2400000000000091,0.04800000000000182,0.01999999999998181
1486,skill,586.64,587.06,5,0.4199999999999591,0.08399999999999182,0.8400000000000318
1487,it,587.9,588.02,2,0.12000000000000455,0.060000000000002274,0.03999999999996362
1488,also,588.06,588.24,4,0.18000000000006366,0.045000000000015916,0.05999999999994543
1489,can,588.3,588.38,3,0.08000000000004093,0.02666666666668031,0.03999999999996362
1490,be,588.42,588.5,2,0.08000000000004093,0.040000000000020464,0.10000000000002274
1491,negative,588.6,589.06,8,0.4599999999999227,0.05749999999999034,0.06000000000005912
1492,though,589.12,589.42,6,0.2999999999999545,0.04999999999999242,0.32000000000005
1493,you,589.74,589.82,3,0.08000000000004093,0.02666666666668031,0.05999999999994543
1494,forgot,589.88,590.22,6,0.34000000000003183,0.05666666666667197,0.05999999999994543
1495,something,590.28,590.6,9,0.32000000000005,0.035555555555561114,0.01999999999998181
1496,you,590.62,590.68,3,0.05999999999994543,0.01999999999998181,0.08000000000004093
1497,want,590.76,590.94,4,0.18000000000006366,0.045000000000015916,0.01999999999998181
1498,to,590.96,590.96,2,0.0,0.0,0.13999999999998636
1499,knew,591.1,591.38,4,0.2799999999999727,0.06999999999999318,0.37999999999999545
1500,you,591.76,591.84,3,0.08000000000004093,0.02666666666668031,0.03999999999996362
1501,become,591.88,592.12,6,0.2400000000000091,0.040000000000001514,0.03999999999996362
1502,addicted,592.16,592.56,8,0.39999999999997726,0.04999999999999716,0.020000000000095497
1503,to,592.58,592.68,2,0.09999999999990905,0.049999999999954525,0.08000000000004093
1504,drugs,592.76,593.3,5,0.5399999999999636,0.10799999999999273,0.7400000000000091
1505,maybe,594.04,594.24,5,0.20000000000004547,0.0400000000000091,0.0
1506,you,594.24,594.28,3,0.03999999999996362,0.013333333333321207,0.06000000000005912
1507,have,594.34,594.44,4,0.10000000000002274,0.025000000000005684,0.05999999999994543
1508,chronic,594.5,594.84,7,0.34000000000003183,0.048571428571433116,0.03999999999996362
1509,pain,594.88,595.34,4,0.4600000000000364,0.1150000000000091,0.7400000000000091
1510,so,596.08,596.18,2,0.09999999999990905,0.049999999999954525,0.020000000000095497
1511,your,596.2,596.32,4,0.12000000000000455,0.030000000000001137,0.07999999999992724
1512,brain,596.4,596.84,5,0.44000000000005457,0.08800000000001092,0.05999999999994543
1513,is,596.9,597.04,2,0.13999999999998636,0.06999999999999318,0.12000000000000455
1514,tremendously,597.16,597.84,12,0.6800000000000637,0.05666666666667197,0.05999999999994543
1515,plastic,597.9,598.46,7,0.5600000000000591,0.08000000000000844,0.09999999999990905
1516,and,598.56,598.68,3,0.12000000000000455,0.040000000000001514,0.020000000000095497
1517,it's,598.7,598.86,4,0.15999999999996817,0.03999999999999204,0.03999999999996362
1518,being,598.9,599.08,5,0.18000000000006366,0.03600000000001273,0.12000000000000455
1519,shaped,599.2,599.62,6,0.4199999999999591,0.06999999999999318,0.01999999999998181
1520,of,599.64,599.68,2,0.03999999999996362,0.01999999999998181,0.06000000000005912
1521,us,599.74,599.86,2,0.12000000000000455,0.060000000000002274,
