Unnamed: 0,Word,Start,End,time_spent,post_pause,speaker,length,std_time_spent,amplitude
1074,because,558.22,558.72,0.5,0.0399999999999636,0,7,0.3968253968253818,0.3487937273918903
1075,they,558.76,558.88,0.1200000000000045,0.0600000000000591,0,4,0.16666666666666663,0.32771456143321287
1076,are,558.94,559.08,0.1399999999999863,0.0599999999999454,0,3,0.2592592592592241,0.5808305511834101
1077,easy,559.14,559.52,0.3799999999999954,0.2200000000000272,0,4,0.5277777777777515,0.20065921071184079
1078,but,559.74,559.9,0.1599999999999681,0.0800000000000409,0,3,0.29629629629622606,0.49823387373732303
1079,because,559.98,560.42,0.4399999999999409,0.0400000000000773,0,7,0.3492063492062891,0.30730018062263187
1080,they,560.46,560.56,0.099999999999909,0.0400000000000773,0,4,0.13888888888875725,0.6690171797436302
1081,are,560.6,560.7,0.1000000000000227,0.0599999999999454,0,3,0.1851851851852202,0.6431606417273684
1082,hard,560.76,561.14,0.3799999999999954,0.7599999999999909,0,4,0.5277777777777515,0.5587224540297857
1083,they,561.9,562.02,0.1200000000000045,0.0800000000000409,0,4,0.16666666666666663,0.8900428880962239
1084,cause,562.1,562.4,0.2999999999999545,0.0600000000000591,0,5,0.33333333333327025,0.5860091071000493
1085,that,562.46,562.68,0.2199999999999136,0.0800000000000409,0,4,0.305555555555424,0.5962616464025198
1086,goal,562.76,563.12,0.3600000000000136,0.7999999999999545,0,4,0.5,0.29030405229934825
1087,we'll,563.92,564.1,0.1800000000000636,0.0599999999999454,0,5,0.20000000000006313,0.6788775605457442
1088,serve,564.16,564.54,0.3799999999999954,0.0400000000000773,0,5,0.4222222222222012,0.7326204850115628
1089,to,564.58,564.66,0.0799999999999272,0.0800000000000409,0,2,0.2222222222220116,0.13540046692273802
1090,organise,564.74,565.48,0.7400000000000091,0.0399999999999636,0,8,0.5138888888888758,0.6131052277530671
1091,and,565.52,565.62,0.1000000000000227,0.0599999999999454,0,3,0.1851851851852202,0.30606998588272993
1092,measure,565.68,566.06,0.3799999999999954,0.0200000000000954,0,7,0.3015873015872865,0.3440942097749191
1093,the,566.08,566.16,0.0799999999999272,0.0800000000000409,0,3,0.14814814814800775,0.3826839382982792
1094,best,566.24,566.66,0.4199999999999591,0.5400000000000773,0,4,0.5833333333332544,0.232148140936922
1095,of,567.2,567.36,0.1599999999999681,0.0599999999999454,0,2,0.4444444444443391,0.3596891091850543
1096,our,567.42,567.54,0.1200000000000045,0.0400000000000773,0,3,0.22222222222222215,0.8727705766846541
1097,energies,567.58,568.02,0.4399999999999409,0.0199999999999818,0,8,0.30555555555550296,0.2928085624219573
1098,and,568.04,568.12,0.0800000000000409,0.0599999999999454,0,3,0.1481481481482183,0.2349155268098592
1099,skills,568.18,568.72,0.5400000000000773,0.6399999999999864,0,6,0.5000000000000527,0.2629268763390782
1100,because,569.36,569.78,0.4199999999999591,0.0800000000000409,0,7,0.3333333333332883,0.5170356603818301
1101,that,569.86,570.08,0.2200000000000272,0.0799999999999272,0,4,0.3055555555555818,0.6677030222564189
1102,challenge,570.16,570.68,0.5199999999999818,0.0200000000000954,0,9,0.3209876543209643,0.38447244045266427
1103,is,570.7,570.84,0.1399999999999863,0.0599999999999454,0,2,0.38888888888883616,0.19549371292080095
1104,one,570.9,571.2,0.3000000000000682,0.0599999999999454,0,3,0.5555555555556609,0.6470386239104372
1105,that,571.26,571.4,0.1399999999999863,0.0600000000000591,0,4,0.19444444444441808,0.22496036204505293
1106,we're,571.46,571.62,0.1599999999999681,0.0399999999999636,0,5,0.17777777777773565,0.2602327291821683
1107,willing,571.66,571.94,0.2800000000000864,0.0399999999999636,0,7,0.2222222222222824,0.34653060137956276
1108,to,571.98,572.06,0.0799999999999272,0.0600000000000591,0,2,0.2222222222220116,0.2394487296188799
1109,accept,572.12,572.7,0.5800000000000409,0.6399999999999864,0,6,0.5370370370370547,0.32004747199262606
1110,one,573.34,573.62,0.2799999999999727,0.0800000000000409,0,3,0.5185185185184484,0.5702881721434433
1111,we,573.7,573.8,0.099999999999909,0.0600000000000591,0,2,0.2777777777775145,0.23458297284645918
1112,are,573.86,574.04,0.1799999999999499,0.0400000000000773,0,3,0.33333333333322795,0.5889935948617506
1113,unwilling,574.08,574.54,0.4599999999999227,0.0400000000000773,0,9,0.2839506172838922,0.32270114840111014
1114,to,574.58,574.68,0.099999999999909,0.0800000000000409,0,2,0.2777777777775145,0.07229813426535882
1115,postpone,574.76,575.5,0.7400000000000091,0.5399999999999636,0,8,0.5138888888888758,0.3077194247977349
1116,and,576.04,576.26,0.2200000000000272,0.0600000000000591,0,3,0.40740740740744236,0.4227301503964962
1117,one,576.32,576.56,0.2399999999998954,0.0400000000000773,0,3,0.44444444444423403,0.4824019371124721
1118,we,576.6,576.7,0.1000000000000227,0.099999999999909,0,2,0.27777777777783036,0.16197911024715952
1119,intend,576.8,577.18,0.3799999999999954,0.0200000000000954,0,6,0.35185185185183426,0.18755339884018327
1120,to,577.2,577.26,0.0599999999999454,0.0600000000000591,0,2,0.16666666666650873,0.1475262582219773
1121,win,577.32,577.56,0.2399999999998954,0.5200000000000955,0,3,0.44444444444423403,0.19483124595971363
1122,and,578.08,578.22,0.1399999999999863,0.0399999999999636,0,3,0.2592592592592241,0.11317736359930038
1123,the,578.26,578.32,0.0600000000000591,0.0399999999999636,0,3,0.11111111111121637,0.1329096702791085
1124,others,578.36,578.62,0.2599999999999909,0.0199999999999818,0,6,0.2407407407407232,0.21292620487564579
1125,too,578.64,578.8,0.1599999999999681,4.560000000000059,0,3,0.29629629629622606,0.1633946144563949
1126,it,583.36,583.5,0.1399999999999863,0.0399999999999636,1,2,0.38888888888883616,0.19997279076959662
1127,is,583.54,583.76,0.2200000000000272,0.0399999999999636,1,2,0.6111111111111636,0.3277915927470525
1128,for,583.8,583.88,0.0800000000000409,0.0600000000000591,1,3,0.1481481481482183,0.12583117988971132
1129,these,583.94,584.16,0.2199999999999136,0.0400000000000773,1,5,0.24444444444433922,0.32485788178493635
1130,reasons,584.2,584.64,0.4399999999999409,0.7799999999999727,1,7,0.3492063492062891,0.2632238548467839
1131,that,585.42,585.54,0.1200000000000045,0.0199999999999818,1,4,0.16666666666666663,0.14266015525554926
1132,i,585.56,585.64,0.0800000000000409,0.1000000000000227,1,1,0.44444444444465486,0.7360897206676194
1133,regard,585.74,586.18,0.4399999999999409,0.0200000000000954,1,6,0.4074074074073373,0.42382715737791465
1134,the,586.2,586.26,0.0599999999999454,0.0399999999999636,1,3,0.1111111111110058,0.1383199902249919
1135,decision,586.3,586.74,0.4400000000000545,0.0399999999999636,1,8,0.3055555555555819,0.16350925502829888
1136,last,586.78,587.12,0.3400000000000318,0.0,1,4,0.4722222222222485,0.3609492268614848
1137,year,587.12,587.4,0.2799999999999727,0.8999999999999773,1,4,0.3888888888888363,0.2560068427934164
1138,to,588.3,588.38,0.0800000000000409,0.0600000000000591,1,2,0.22222222222232743,0.07059398734060775
1139,shift,588.44,588.82,0.3799999999999954,0.0199999999999818,1,5,0.4222222222222012,0.351428173120957
1140,our,588.84,589.04,0.1999999999999318,0.0199999999999818,1,3,0.3703703703702301,0.6472165122391416
1141,efforts,589.06,589.38,0.32000000000005,0.0399999999999636,1,7,0.2539682539682841,0.21425028910077062
1142,in,589.42,589.48,0.0600000000000591,0.0599999999999454,1,2,0.16666666666682456,0.10508730421186753
1143,space,589.54,590.02,0.4800000000000182,0.7400000000000091,1,5,0.5333333333333334,0.16600830997261135
1144,from,590.76,590.94,0.1800000000000636,0.0399999999999636,1,4,0.25000000000007894,0.28326200459911816
1145,low,590.98,591.24,0.2599999999999909,0.0399999999999636,1,3,0.4814814814814464,0.7433478750946754
1146,to,591.28,591.36,0.0800000000000409,0.0599999999999454,1,2,0.22222222222232743,0.5869472651642768
1147,high,591.42,591.68,0.2599999999999909,0.0600000000000591,1,4,0.36111111111108485,0.4661324378927184
1148,gear,591.74,592.06,0.3199999999999363,0.6400000000001,1,4,0.44444444444433917,0.3207141377924589
1149,as,592.7,592.84,0.1399999999999863,0.0399999999999636,1,2,0.38888888888883616,0.21628790542478962
1150,among,592.88,593.16,0.2799999999999727,0.0400000000000773,1,5,0.31111111111106904,0.41834902297163234
1151,the,593.2,593.24,0.0399999999999636,0.0399999999999636,1,3,0.07407407407400388,0.4528758810965696
1152,most,593.28,593.56,0.2799999999999727,0.0200000000000954,1,4,0.3888888888888363,0.288361818194237
1153,important,593.58,594.02,0.4399999999999409,0.0399999999999636,1,9,0.2716049382715582,0.31385774974204594
1154,decisions,594.06,594.58,0.5200000000000955,0.0399999999999636,1,9,0.3209876543210345,0.1561492905118552
1155,that,594.62,594.74,0.1200000000000045,0.0599999999999454,1,4,0.16666666666666663,0.24696425532307636
1156,will,594.8,594.9,0.1000000000000227,0.0400000000000773,1,4,0.13888888888891518,0.08465426920928668
1157,be,594.94,595.02,0.0799999999999272,0.0600000000000591,1,2,0.2222222222220116,0.31565302374172605
1158,made,595.08,595.42,0.3399999999999181,0.6800000000000637,1,4,0.47222222222209065,0.31236064542075326
1159,during,596.1,596.34,0.2400000000000091,0.0599999999999454,1,6,0.22222222222222224,0.2024304813748721
1160,my,596.4,596.54,0.1399999999999863,0.0600000000000591,1,2,0.38888888888883616,0.5302669183851387
1161,incumbency,596.6,597.16,0.5599999999999454,0.0400000000000773,1,10,0.31111111111106904,0.2096477461049047
1162,in,597.2,597.26,0.0599999999999454,0.0399999999999636,1,2,0.16666666666650873,0.3022187575725443
1163,the,597.3,597.34,0.0400000000000773,0.0599999999999454,1,3,0.07407407407421443,0.2387771824835443
1164,office,597.4,597.72,0.32000000000005,0.0,1,6,0.2962962962963314,0.3187030275653264
1165,of,597.72,597.78,0.0599999999999454,0.0400000000000773,1,2,0.16666666666650873,0.08007741825982721
1166,the,597.82,597.86,0.0399999999999636,0.0399999999999636,1,3,0.07407407407400388,0.10288869531038834
1167,presidency,597.9,598.44,0.5400000000000773,0.9199999999999592,1,10,0.30000000000003163,0.15021847823224657
1168,in,599.36,599.48,0.1200000000000045,0.0399999999999636,1,2,0.33333333333333326,0.22292135847219047
1169,the,599.52,599.58,0.0600000000000591,0.0599999999999454,1,3,0.11111111111121637,0.7847719374051453
1170,last,599.64,599.94,0.3000000000000682,,1,4,0.4166666666667457,0.6787822325638976
