,time,amplitude,pitch
1291,12.91,0.19031849241724919,125.786318789887
1292,12.92,0.1889954838556913,124.9060447709662
1293,12.93,0.18810737179387044,123.62280721639628
1294,12.94,0.1819317894839243,123.54763753213518
1295,12.950000000000001,0.1738585141365061,123.51755558951332
1296,12.96,0.1733045629566208,123.99039370569122
1297,12.97,0.18080446815546058,123.70538106877572
1298,12.98,0.18268795140775518,124.20538696918905
1299,12.99,0.16958922192125708,122.84114592534814
1300,13.0,0.15406943694757852,122.94848363715745
1301,13.01,0.15240372686520445,122.88542547708784
1302,13.02,0.16227051879021806,123.22870962621234
1303,13.030000000000001,0.1700136089908533,124.03378665461096
1304,13.040000000000001,0.16996825555008319,124.31781229217465
1305,13.05,0.16823671234433388,124.76926564932418
1306,13.06,0.1693019850083181,124.6981396346948
1307,13.07,0.1686134997817883,125.18864828472569
1308,13.08,0.16055272737603637,125.49085706659274
1309,13.09,0.14869896252354944,125.30906094549654
1310,13.1,0.1415827806172903,123.09501127047353
1311,13.11,0.13826430528106246,122.52763615034243
1312,13.120000000000001,0.1252494266181327,116.90083194885848
1313,13.13,,113.18672447592182
1314,13.14,,120.39739513378638
1315,13.15,,
1316,13.16,0.11339219733364378,
1317,13.17,0.1281437707326963,118.81929333342093
1318,13.18,0.11767764876522971,105.81147680087706
1319,13.19,,94.2333649185922
1320,13.200000000000001,,91.20140358105161
1321,13.21,,94.77619346010161
1322,13.22,,88.75485032775461
1323,13.23,0.14185372998343904,99.86430590486492
1324,13.24,0.18069260538835008,104.11786736564224
1325,13.25,0.19732441755437302,109.79130724228195
1326,13.26,0.1983638096102395,108.07568049353037
1327,13.27,0.19191904837636073,109.02096938025578
1328,13.280000000000001,0.1874756276422085,109.76301884685529
1329,13.290000000000001,0.1933736552004124,112.35657535186301
1330,13.3,0.2084105365407514,112.57775693907281
1331,13.31,0.2270460964020129,114.71044108763917
1332,13.32,0.23721410735881956,114.91497018555694
1333,13.33,0.22032686072226698,113.310796752011
1334,13.34,0.1718352976236397,
1335,13.35,0.12153240710729477,
1336,13.36,0.10051236400878275,
1337,13.370000000000001,0.11647998002056666,
1338,13.38,0.16713425605351231,
1339,13.39,0.23064395848601277,
1340,13.4,0.2672822384248727,
1341,13.41,0.2590082126490013,
1342,13.42,0.2364832486678759,
1343,13.43,0.2296669585236903,
1344,13.44,0.22844957514271225,
1345,13.450000000000001,0.21039644706201302,
1346,13.46,0.18238520537180067,
1347,13.47,0.1758875859581606,
1348,13.48,0.19994358449850996,
1349,13.49,0.21759313949164927,
1350,13.5,0.1982596759394187,
1351,13.51,0.17130590010284139,
1352,13.52,0.18217866482021755,107.61928415612475
1353,13.530000000000001,0.23268349922096543,143.70308448997844
1354,13.540000000000001,0.2910241444406378,143.48325447111765
1355,13.55,0.3358146522149777,142.83821279455265
1356,13.56,0.3660466347105247,141.73269001776924
1357,13.57,0.38183570022188557,141.4399714476414
1358,13.58,0.3786410406736788,141.93187189561863
1359,13.59,0.3521454865816562,141.35504966635372
1360,13.6,0.3185630032376425,142.05348706451485
1361,13.61,0.30827465280195604,143.05860995747017
1362,13.620000000000001,0.3283045217643578,144.67768878723663
1363,13.63,0.34670325515356565,144.67428628774107
1364,13.64,0.3343502465366415,143.52581124358542
1365,13.65,0.2888797522435633,144.8054026517339
1366,13.66,0.21624609236415607,133.15382708472623
1367,13.67,0.1386781753824647,137.22496972393643
1368,13.68,,133.02680612736188
1369,13.69,,131.54475065783822
1370,13.700000000000001,,131.37396882843316
1371,13.71,,131.00618430949277
1372,13.72,,122.68256909696143
1373,13.73,,124.09414970894775
1374,13.74,0.10071251040438713,117.13379808214407
1375,13.75,0.10205913792601845,117.99863697911424
1376,13.76,0.10001601331340355,114.66642152715517
1377,13.77,,112.88430545627338
1378,13.780000000000001,,110.09561678648943
1379,13.790000000000001,,103.38737076639961
1380,13.8,,103.20429170655602
1381,13.81,,99.22872308928534
1382,13.82,,100.37325907451854
1383,13.83,,93.90109138335079
1384,13.84,,101.37946182030336
1385,13.85,,98.39802061228855
1386,13.86,0.11507705196637695,100.76717873051378
1387,13.870000000000001,0.10579084993898441,99.6118479285948
1388,13.88,,94.48260773786315
1389,13.89,,94.72827787912107
1390,13.9,,
1391,13.91,,
1392,13.92,,
1393,13.93,,
1394,13.94,,
1395,13.950000000000001,,
1396,13.96,,
1397,13.97,,
1398,13.98,,
1399,13.99,,
1400,14.0,,
1401,14.01,,
1402,14.02,,
1403,14.030000000000001,,
1404,14.040000000000001,,
1405,14.05,,
1406,14.06,,
1407,14.07,,
1408,14.08,,
1409,14.09,,
1410,14.1,,
1411,14.11,,
1412,14.120000000000001,,
1413,14.13,,
1414,14.14,,
1415,14.15,,
1416,14.16,,
1417,14.17,,
1418,14.18,,
1419,14.19,,
1420,14.200000000000001,,
1421,14.21,,
1422,14.22,,
1423,14.23,,
1424,14.24,,
1425,14.25,,
1426,14.26,,
1427,14.27,,
1428,14.280000000000001,,
1429,14.290000000000001,,
1430,14.3,,
1431,14.31,,
1432,14.32,,
1433,14.33,,
1434,14.34,,
1435,14.35,,
1436,14.36,,
1437,14.370000000000001,,
1438,14.38,,
1439,14.39,,
1440,14.4,,
1441,14.41,,
1442,14.42,,
1443,14.43,,
1444,14.44,,
1445,14.450000000000001,,
1446,14.46,,
1447,14.47,,
1448,14.48,,
1449,14.49,,
1450,14.5,,
1451,14.51,,
1452,14.52,,
1453,14.530000000000001,,
1454,14.540000000000001,,
1455,14.55,,
1456,14.56,,
1457,14.57,,
1458,14.58,,
1459,14.59,,
1460,14.6,,
1461,14.61,,
1462,14.620000000000001,,
1463,14.63,,
1464,14.64,,
1465,14.65,,
1466,14.66,,
1467,14.67,,
1468,14.68,,
1469,14.69,,
1470,14.700000000000001,,
1471,14.71,,
1472,14.72,,
1473,14.73,,
1474,14.74,,
1475,14.75,,
1476,14.76,0.17469246974081298,151.5095506932812
1477,14.77,0.23511966337074935,136.2251921737445
1478,14.780000000000001,0.2372103850840786,136.268665789969
1479,14.790000000000001,0.21989096210614534,140.2167468953584
1480,14.8,0.223088874029297,140.7881699007517
1481,14.81,0.23927556024588725,145.6455176440752
1482,14.82,0.2453618957893359,146.26603862460414
1483,14.83,0.23428414283503818,150.6293016254303
1484,14.84,0.212453029248381,152.50117242753484
1485,14.85,0.1872449345510096,155.19587132051095
1486,14.86,0.16711496728908934,159.5570262354861
1487,14.870000000000001,0.1589595287328359,163.15473119242753
1488,14.88,0.1611755074942853,165.88216332245054
1489,14.89,0.16939730965152544,170.09388152059051
1490,14.9,0.17794273209370326,171.21077345423762
1491,14.91,0.1801851785881331,173.0200524101148
1492,14.92,0.1755680027184535,175.43035381114464
1493,14.93,0.1744744907338254,176.7287973339967
1494,14.94,0.1851340849275595,177.52086158292067
1495,14.950000000000001,0.20078119821434567,179.3287318897441
1496,14.96,0.21063985256909287,178.03973455132592
1497,14.97,0.20726099995864428,177.13609796623624
1498,14.98,0.18564887803533622,175.748866288044
1499,14.99,0.14906774651654037,171.45243459733095
1500,15.0,0.11422511453488982,164.385376681251
1501,15.01,,158.12851015353561
1502,15.02,,158.27338510924983
1503,15.030000000000001,,148.8345342238571
1504,15.040000000000001,,150.48260563189422
1505,15.05,,141.31708243085043
1506,15.06,,139.34272935836177
1507,15.07,,133.65206448504193
1508,15.08,,123.52504854477978
1509,15.09,,121.49863409689158
1510,15.1,,117.90322928702832
1511,15.11,0.11380106627222628,113.824295789393
1512,15.120000000000001,0.11356702491424865,111.69650776947447
1513,15.13,,109.3271798925544
1514,15.14,,108.32659557284573
1515,15.15,,106.55900314694479
1516,15.16,,104.72811777202135
1517,15.17,,108.48203297421982
1518,15.18,,114.40072567560244
1519,15.19,0.10218626968903294,121.16751043861379
1520,15.200000000000001,0.1674892660448337,126.35549430445704
1521,15.21,0.29675494631024474,136.6797017298011
1522,15.22,0.4857374402465154,138.88844689024646
1523,15.23,0.6585679705445622,139.73193645513112
1524,15.24,0.7375582789264197,140.23067081835063
1525,15.25,0.7401040993785695,141.10051726229537
1526,15.26,0.7286848558333212,141.8013153847656
1527,15.27,0.7328380066886709,142.22654836693758
1528,15.280000000000001,0.7441187214263465,143.02014750639654
1529,15.290000000000001,0.754613402651085,145.71855588293266
1530,15.3,0.7635689205621282,150.34446332929082
1531,15.31,0.7717490770030685,153.08912078799398
1532,15.32,0.7820867920403268,154.17807101922062
1533,15.33,0.7980679027864729,157.4595180195752
1534,15.34,0.8130599244280855,158.57678851010905
1535,15.35,0.8098748173759445,160.70378285302786
1536,15.36,0.7805659355111793,161.76928365869495
1537,15.370000000000001,0.7414488303895521,162.94810017118522
1538,15.38,0.7087188188323134,163.53974381146097
1539,15.39,0.6735238025687046,162.88333838102187
1540,15.4,0.61751730794196,162.14981898562107
1541,15.41,0.5342303325583753,161.27892013310364
1542,15.42,0.42861620546327156,160.11713595450854
1543,15.43,0.31386538179710854,160.9360975036734
1544,15.44,0.22077266602942963,157.5509059597869
1545,15.450000000000001,0.17513904730782504,156.6161187743792
1546,15.46,0.15920359750732638,157.07047263470608
1547,15.47,0.14078506395122362,156.61542214993852
1548,15.48,0.11399909950514399,168.80874616387808
1549,15.49,,
1550,15.5,,
1551,15.51,0.10855733498033439,
1552,15.52,0.12435118173847219,
1553,15.530000000000001,0.14040263032860476,
1554,15.540000000000001,0.15475043125284532,
1555,15.55,0.16392905424149995,
1556,15.56,0.1633007153343536,
1557,15.57,0.15171015475276353,
1558,15.58,0.13459171471414394,
1559,15.59,0.11814809739415316,
1560,15.6,0.10879052381913328,
1561,15.610000000000001,0.11187564186317991,
1562,15.620000000000001,0.11724863071909662,
1563,15.63,0.10361900273760245,
1564,15.64,,
1565,15.65,,
1566,15.66,,
1567,15.67,,
1568,15.68,,
1569,15.69,,
1570,15.700000000000001,,
1571,15.71,,
1572,15.72,,
1573,15.73,,
1574,15.74,,
1575,15.75,,
1576,15.76,,
1577,15.77,,
1578,15.780000000000001,0.12083267686232999,
1579,15.790000000000001,0.16501363592522783,136.16309897286996
1580,15.8,0.21162474472477846,118.88997687418471
1581,15.81,0.2380809275542564,116.53130366825766
1582,15.82,0.2222012824760844,116.14906747384761
1583,15.83,0.18334123036022554,113.71024528562266
1584,15.84,0.16325736658388734,120.05647752858614
1585,15.85,0.1749120990428733,121.02217599384029
1586,15.860000000000001,0.1934504117463883,120.6375564631199
1587,15.870000000000001,0.19897440334118566,120.39337870794999
1588,15.88,0.19540361207063284,120.97895061551235
1589,15.89,0.19047381764987695,120.84835179513475
1590,15.9,0.1841779706029292,118.78225544150662
1591,15.91,0.17257273514012808,117.95453106220248
1592,15.92,0.15152010352983394,115.80333302193638
1593,15.93,0.11669307260897481,117.12593903253712
1594,15.94,,
1595,15.950000000000001,,
1596,15.96,,
1597,15.97,,
1598,15.98,,
1599,15.99,,
1600,16.0,,
1601,16.01,,
1602,16.02,,
1603,16.03,,
1604,16.04,,
1605,16.05,,
1606,16.06,,
1607,16.07,,
1608,16.080000000000002,,
1609,16.09,,
1610,16.1,,
1611,16.11,,
1612,16.12,,
1613,16.13,,
1614,16.14,,
1615,16.15,,
1616,16.16,,
1617,16.17,,
1618,16.18,,
1619,16.19,0.15752803332150075,
1620,16.2,0.2665885642806907,
1621,16.21,0.3498266805397969,
1622,16.22,0.3669337643232467,133.52553720960316
1623,16.23,0.33460457836628565,148.99041444226054
1624,16.240000000000002,0.2757491134679525,149.85417518789995
1625,16.25,0.21129201636799,150.0216183492749
1626,16.26,0.16074034451381977,152.56821751571997
1627,16.27,0.1318226363989497,154.95670120419993
1628,16.28,0.12321524598254406,158.8504432667445
1629,16.29,0.12787174924284658,159.95839245627104
1630,16.3,0.1289431512827128,160.39471059282653
1631,16.31,0.11283893353934675,159.24381183370815
1632,16.32,,149.86454597665553
1633,16.330000000000002,,
1634,16.34,,
1635,16.35,,
1636,16.36,,
1637,16.37,,
1638,16.38,,
1639,16.39,,
1640,16.4,,
1641,16.41,,
1642,16.42,,
1643,16.43,,
1644,16.44,,
1645,16.45,,
1646,16.46,,
1647,16.47,,
1648,16.48,,
1649,16.490000000000002,,
1650,16.5,0.13748623705666846,151.98971590744273
1651,16.51,0.18963207428797002,148.16177544911446
1652,16.52,0.24588928130180734,146.2595691590736
1653,16.53,0.28447534726591156,150.93594916633694
1654,16.54,0.2853151280878558,144.86046593330954
1655,16.55,0.2658615257467591,143.42236535505583
1656,16.56,0.26246448471942935,144.49415567397784
1657,16.57,0.2762947229528034,143.7840667878565
1658,16.580000000000002,0.2646343082407417,147.04762944942286
1659,16.59,0.20302509988038467,144.14966783479713
1660,16.6,0.13027773884423083,153.93354033395903
1661,16.61,,
1662,16.62,,
1663,16.63,0.10727307301160446,
1664,16.64,0.1259061966466882,
1665,16.65,0.1295181889237447,
1666,16.66,0.1102059090064955,
1667,16.67,,
1668,16.68,,
1669,16.69,,
1670,16.7,,
1671,16.71,0.1040237111792021,121.26164561728133
1672,16.72,0.13984910502924938,115.0180096363526
1673,16.73,0.17865521563746947,113.91582708472282
1674,16.740000000000002,0.2048260948228587,112.91289810202097
1675,16.75,0.20516741615932918,111.73337134835248
1676,16.76,0.19087822377092678,110.64559981377488
1677,16.77,0.18214978931670955,110.39443236464486
1678,16.78,0.18370207182503712,110.08606724884223
1679,16.79,0.18554378738940078,110.49241998357549
1680,16.8,0.18266233435157694,110.17051357547764
1681,16.81,0.18255181926898353,111.01682368571637
1682,16.82,0.1931336716855342,111.16114972902868
1683,16.830000000000002,0.2148625348671485,111.73942735225228
1684,16.84,0.24493213506497274,112.69874672790988
1685,16.85,0.2703732724550347,114.42280678769578
1686,16.86,0.2695865903017161,115.73434310249242
1687,16.87,0.2514569775677895,116.53043037774025
1688,16.88,0.28781069275031324,116.66267901097558
1689,16.89,0.4308193204645298,122.79946232930453
1690,16.9,0.588865622112011,124.348965670278
1691,16.91,0.6314016376568111,123.90220970973121
1692,16.92,0.5563011712655657,125.55414846148902
1693,16.93,0.46326635288594303,126.64444951096775
1694,16.94,0.41220228789641067,128.1984643257975
1695,16.95,0.38362209289876553,129.14092602154807
1696,16.96,0.3548213844536342,129.12024306410936
1697,16.97,0.3289314539634243,128.0548962530276
1698,16.98,0.3155625853246977,126.35509851234762
1699,16.990000000000002,0.30817554734859776,124.50431285189215
1700,17.0,0.2886109722679799,122.48461152678503
1701,17.01,0.24881511611630103,116.76030676335816
1702,17.02,0.19834642945396674,113.6035700696318
1703,17.03,0.14809079189768443,106.29355015528031
1704,17.04,0.10729572937378935,100.9860605905377
1705,17.05,,100.93554622678532
1706,17.06,,98.83524497350076
1707,17.07,,104.88061837466397
1708,17.080000000000002,,102.4036106218042
1709,17.09,,101.65478699931165
1710,17.1,,103.60326400303337
1711,17.11,,103.99922521845401
1712,17.12,,103.50735965293238
1713,17.13,,104.86107929332306
1714,17.14,,102.8496171218874
1715,17.150000000000002,,101.45188192190766
1716,17.16,,102.2518291676263
1717,17.17,,99.30091793756095
1718,17.18,,101.12765206706948
1719,17.19,,100.67495582929413
1720,17.2,,100.71874345262283
1721,17.21,,96.18957307475088
1722,17.22,,95.59989672520496
1723,17.23,,95.04718851162285
1724,17.240000000000002,,95.96142129344081
1725,17.25,0.1140003370415789,96.88361787367793
1726,17.26,0.14439951115984365,98.24804601140397
1727,17.27,0.17432312868232538,101.18029088802358
1728,17.28,0.19876016945482167,101.72808949310159
1729,17.29,0.2137901450500416,102.2659916536643
1730,17.3,0.2167770292999868,101.41630179911115
1731,17.31,0.20643189157845382,99.9022985593389
1732,17.32,0.1851030264940429,99.08127291709344
1733,17.330000000000002,0.1560530337052372,98.17816929453511
1734,17.34,0.12458704435679459,98.3615155164872
1735,17.35,,90.60288447939419
1736,17.36,,
1737,17.37,,
1738,17.38,,
1739,17.39,0.1022616321899992,
1740,17.400000000000002,0.11515450605294573,
1741,17.41,0.11962765269681712,
1742,17.42,0.1139900511224319,
1743,17.43,0.10703816409448239,
1744,17.44,0.11790122603460373,
1745,17.45,0.1513117486835286,
1746,17.46,0.17711058946733532,
1747,17.47,0.1676624270519962,
1748,17.48,0.14149739640158215,
1749,17.490000000000002,0.1331073607323326,
1750,17.5,0.14756167418477256,
1751,17.51,0.16326913414771957,
1752,17.52,0.16728480549495017,
1753,17.53,0.16720923725761822,
1754,17.54,0.1707037879709271,
1755,17.55,0.1711691117466635,
1756,17.56,0.1577050252574691,
1757,17.57,0.12934528492866068,
1758,17.580000000000002,,
1759,17.59,,
1760,17.6,,
1761,17.61,,
1762,17.62,,
1763,17.63,,
1764,17.64,,
1765,17.650000000000002,,
1766,17.66,,
1767,17.67,,
1768,17.68,0.1558557534916432,
1769,17.69,0.28117124518928727,126.1052294815793
1770,17.7,0.3774432623993827,119.01951216555368
1771,17.71,0.42643180093855676,117.6368032965121
1772,17.72,0.4401234674551195,118.5011183857327
1773,17.73,0.43396969378965417,118.5949928385767
1774,17.740000000000002,0.4280439936364231,119.22123256653813
1775,17.75,0.43686092686870204,118.75498310319529
1776,17.76,0.45068775669702643,118.29485465826825
1777,17.77,0.4547494835248802,116.48356592693315
1778,17.78,0.44677745000818253,115.60074820254033
1779,17.79,0.4322658523283567,114.46136484114338
1780,17.8,0.4083605276323585,113.56213468303453
1781,17.81,0.3596925727753184,114.86499067474665
1782,17.82,0.2797335674741298,114.59001976829363
1783,17.830000000000002,0.19801517985324077,113.9799238920281
1784,17.84,0.14900670229466995,114.8186104389084
1785,17.85,0.1338452817232427,114.79006437812589
1786,17.86,0.1345385734014523,113.13261491622502
1787,17.87,0.13885068649524285,107.36172069861044
1788,17.88,0.14263132671291895,113.16140314136975
1789,17.89,0.14304847954306557,111.98058127305681
1790,17.900000000000002,0.13973948727310007,108.67559783934695
1791,17.91,0.13334894687842652,108.9385071149193
1792,17.92,0.12897401267496245,107.7974107978288
1793,17.93,0.13383962876834615,107.46286197172564
1794,17.94,0.14758674593180207,107.0824922089332
1795,17.95,0.1604726695457881,107.21495582984929
1796,17.96,0.16531524353271126,109.39511399262193
1797,17.97,0.1643323813782299,111.17345488486058
1798,17.98,0.16115734920582492,114.41529385782843
1799,17.990000000000002,0.15673637488861183,111.95146023948325
1800,18.0,0.1507590339772831,111.16739937860754
1801,18.01,0.14385575807867657,112.20664225989987
1802,18.02,0.1377282676070852,112.60866012110044
1803,18.03,0.13404390292037907,111.22665297441668
1804,18.04,0.1342211422635947,111.28329635529103
1805,18.05,0.13907018079580494,108.80124926141298
1806,18.06,0.14534001145007852,107.25558440529902
1807,18.07,0.14816425508370945,106.77159603850609
1808,18.080000000000002,0.14649636702216845,105.93501885921299
1809,18.09,0.14324100086404204,104.4014620198053
1810,18.1,0.1405922481105864,103.7694437728836
1811,18.11,0.1385488179402849,104.04680732157908
1812,18.12,0.1362629256583548,105.6739048880635
1813,18.13,0.129570368956997,105.84006828391537
1814,18.14,0.11351558278547906,104.52299533019401
1815,18.150000000000002,,102.3296305437818
1816,18.16,,100.74765478540601
1817,18.17,,99.8663995876812
1818,18.18,0.10839883428354433,98.4198426075609
1819,18.19,,92.84462317024156
1820,18.2,,92.56847699287988
1821,18.21,,98.91010977182427
1822,18.22,,
1823,18.23,,
1824,18.240000000000002,,
1825,18.25,,
1826,18.26,0.14465351356907716,
1827,18.27,0.1970352377939044,
1828,18.28,0.2090771203817429,
1829,18.29,0.18107766205663206,
1830,18.3,0.14537608531028842,
1831,18.31,0.12002913242515924,
1832,18.32,,
1833,18.330000000000002,,
1834,18.34,,
1835,18.35,,
1836,18.36,,
1837,18.37,,
1838,18.38,0.13059330085921952,
1839,18.39,0.20039630528737573,
1840,18.400000000000002,0.26272440579726297,103.01388912213588
1841,18.41,0.3166819843346406,104.7392539954691
1842,18.42,0.3637100849772991,103.01509537974816
1843,18.43,0.3904672567599254,102.46872343162386
1844,18.44,0.37433086219999956,103.0294262756657
1845,18.45,0.32140105374471734,103.1185298565964
1846,18.46,0.2822970836586284,103.31279979800233
1847,18.47,0.29432368219909166,104.2518001169565
1848,18.48,0.3290718493631396,104.50285813197593
1849,18.490000000000002,0.3452476564633948,105.05931401395195
1850,18.5,0.33224652834478885,104.89688690773048
1851,18.51,0.298047740835531,104.83299787029542
1852,18.52,0.25392666852534873,101.53163303383911
1853,18.53,0.21543735422400517,104.0671837177233
1854,18.54,0.19468858628981123,104.04705392117152
1855,18.55,0.19072257571380938,103.37222948757275
1856,18.56,0.19909416974098948,102.41431037396747
1857,18.57,0.2091583211676429,101.46786701552915
1858,18.580000000000002,0.20717734597288662,101.41256898063676
1859,18.59,0.19154179673835225,100.13545606851754
1860,18.6,0.17629137926422256,97.66883894425898
1861,18.61,0.17219290204885393,96.62976386034859
1862,18.62,0.17651583612468155,97.58419583405916
1863,18.63,0.183709578831463,97.8866270396487
1864,18.64,0.18669626318939117,97.064715552715
1865,18.650000000000002,0.17802228515886875,96.72862914654084
1866,18.66,0.16249511506069558,96.06515559502049
1867,18.67,0.15934908674025908,94.94627190792647
1868,18.68,0.1801072503341199,96.97212806934512
1869,18.69,0.2120526202021045,103.51863477627158
1870,18.7,0.23932504182566516,103.76570577356709
1871,18.71,0.25457987276278565,100.75553390813273
1872,18.72,0.2544786312921093,100.28932915053772
1873,18.73,0.23889527445730158,99.94320633523992
1874,18.740000000000002,0.21114916239162515,95.37792567564313
1875,18.75,0.17820338197493993,94.5264285523806
1876,18.76,0.15595955361809283,97.26602452411487
1877,18.77,0.15810382277820959,97.6032382926335
1878,18.78,0.17373126775642253,98.96609152923934
1879,18.79,0.18241618814745153,98.2225196412702
1880,18.8,0.17879291307295028,96.90897892832147
1881,18.81,0.17234711301012168,94.48023738791618
1882,18.82,0.16793976536774782,95.4423221449661
1883,18.830000000000002,0.15815808043658405,94.65018532898118
1884,18.84,0.13657054113018663,94.86567338503171
1885,18.85,0.1133632333615688,90.73311429339756
1886,18.86,0.10442291875513694,88.87766509191842
1887,18.87,0.11507384100402858,91.01555005945849
1888,18.88,0.14106896908249789,92.74420821864358
1889,18.89,0.1713625253873439,94.77753578761353
1890,18.900000000000002,0.18119582407828935,95.88986308048567
1891,18.91,0.15148985069168733,91.9853346667619
1892,18.92,0.10389641546976146,85.4555562758782
1893,18.93,,86.45571977234438
